1612833703362,POST,712,201
1612833703435,POST,714,201
1612833703577,POST,713,201
1612833704020,POST,710,201
1612833704023,POST,710,201
1612833704020,POST,713,201
1612833704020,POST,713,201
1612833704281,POST,712,201
1612833704281,POST,712,201
1612833704290,POST,712,201
1612833704376,POST,714,201
1612833704896,POST,711,201
1612833705260,POST,713,201
1612833705401,POST,711,201
1612833705712,POST,710,201
1612833705712,POST,710,201
1612833705802,POST,710,201
1612833705942,POST,710,201
1612833705942,POST,710,201
1612833705942,POST,710,201
1612833706242,POST,710,201
1612833706783,POST,711,201
1612833707068,POST,713,201
1612833707852,POST,713,201
1612833707852,POST,713,201
1612833708394,POST,710,201
1612833708400,POST,710,201
1612833708400,POST,712,201
1612833709326,POST,713,201
1612833709591,POST,711,201
1612833709998,POST,714,201
1612833711973,POST,713,201
1612833712320,POST,714,201
1612833712402,POST,713,201
1612833712572,POST,713,201
1612833712572,POST,713,201
1612833712572,POST,713,201
1612833714894,POST,714,201
1612833715403,POST,712,201
1612833715403,POST,712,201
1612833715404,POST,713,201
1612833715409,POST,710,201
1612833716255,POST,711,201
1612833716402,POST,713,201
1612833716540,POST,712,201
1612833716540,POST,712,201
1612833716818,POST,714,201
1612833716832,POST,712,201
1612833717408,POST,714,201
1612833717469,POST,711,201
1612833718153,POST,714,201
1612833718253,POST,714,201
1612833718767,POST,710,201
1612833718904,POST,714,201
1612833719272,POST,710,201
1612833719477,POST,714,201
1612833719714,POST,713,201
1612833719720,POST,714,201
1612833719921,POST,711,201
1612833720029,POST,710,201
1612833720270,POST,712,201
1612833720334,POST,712,201
1612833720333,POST,713,201
1612833720547,POST,710,201
1612833721493,POST,713,201
1612833722020,POST,712,201
1612833722020,POST,712,201
1612833722320,POST,710,201
1612833722732,POST,710,201
1612833725897,POST,710,201
1612833725897,POST,710,201
1612833725897,POST,710,201
1612833727244,POST,712,201
1612833727260,POST,711,201
1612833727266,POST,712,201
1612833727283,POST,710,201
1612833729587,POST,713,201
1612833731974,POST,710,201
1612833733284,POST,711,201
1612833738694,POST,711,201
1612833744558,POST,714,201
1612833746731,POST,714,201
1612833750993,POST,710,201
1612833756629,POST,710,201
1612833758824,POST,711,201
1612833763554,POST,712,201
1612833765980,POST,710,201
1612833777724,POST,710,201
1612833778863,POST,713,201
1612833781222,POST,710,201
1612833781902,POST,712,201
1612833781982,POST,713,201
1612833781984,POST,712,201
1612833787396,POST,710,201
1612833787997,POST,710,201
1612833787995,POST,712,201
1612833787997,POST,711,201
1612833791842,POST,712,201
1612833792785,POST,713,201
1612833793112,POST,712,201
1612833793119,POST,713,201
1612833793343,POST,710,201
1612833794637,POST,712,201
1612833794952,POST,710,201
1612833794951,POST,713,201
1612833795993,POST,712,201
1612833802572,POST,710,201
1612833803791,POST,710,201
1612833809819,POST,714,201
1612833809822,POST,712,201
1612833810535,POST,712,201
1612833811208,POST,710,201
1612833814186,POST,712,201
1612833814736,POST,710,201
1612833814738,POST,710,201
1612833814739,POST,710,201
1612833815676,POST,712,201
1612833816785,POST,711,201
1612833816786,POST,711,201
1612833816880,POST,712,201
1612833817450,POST,711,201
1612833817757,POST,710,201
1612833818179,POST,712,201
1612833818179,POST,712,201
1612833818179,POST,712,201
1612833818183,POST,711,201
1612833818374,POST,714,201
1612833818472,POST,712,201
1612833819084,POST,712,201
1612833820447,POST,713,201
1612833821393,POST,712,201
1612833822188,POST,712,201
1612833822977,POST,713,201
1612833823486,POST,710,201
1612833831689,POST,713,201
1612833836212,POST,714,201
1612833839860,POST,714,201
1612833845739,POST,710,201
1612833852765,POST,712,201
1612833854665,POST,710,201
1612833859158,POST,713,201
1612833860284,POST,710,201
1612833861145,POST,714,201
1612833861399,POST,711,201
1612833861595,POST,710,201
1612833861904,POST,710,201
1612833862026,POST,711,201
1612833863037,POST,714,201
1612833863123,POST,713,201
1612833863427,POST,712,201
1612833863521,POST,713,201
1612833863678,POST,712,201
1612833864273,POST,714,201
1612833864273,POST,714,201
1612833864341,POST,714,201
1612833865617,POST,714,201
1612833865617,POST,714,201
1612833865805,POST,711,201
1612833866018,POST,710,201
1612833866062,POST,714,201
1612833866073,POST,713,201
1612833866230,POST,711,201
1612833866243,POST,710,201
1612833869879,POST,714,201
1612833870094,POST,713,201
1612833870466,POST,713,201
1612833870811,POST,714,201
1612833870999,POST,710,201
1612833871043,POST,714,201
1612833871046,POST,711,201
1612833871726,POST,714,201
1612833872222,POST,713,201
1612833872336,POST,714,201
1612833873054,POST,714,201
1612833873976,POST,710,201
1612833874048,POST,714,201
1612833874642,POST,714,201
1612833875004,POST,714,201
1612833876109,POST,714,201
1612833876590,POST,714,201
1612833876667,POST,711,201
1612833877708,POST,713,201
1612833880202,POST,714,201
1612833880448,POST,713,201
1612833880866,POST,712,201
1612833881187,POST,710,201
1612833881658,POST,710,201
1612833881677,POST,713,201
1612833882439,POST,713,201
1612833883333,POST,710,201
1612833883450,POST,710,201
1612833885736,POST,713,201
1612833885890,POST,711,201
1612833886217,POST,713,201
1612833886219,POST,711,201
1612833886810,POST,711,201
1612833887940,POST,714,201
1612833888390,POST,714,201
1612833888660,POST,710,201
1612833888986,POST,710,201
1612833889093,POST,714,201
1612833889097,POST,710,201
1612833889305,POST,712,201
1612833889660,POST,713,201
1612833889926,POST,714,201
1612833891238,POST,714,201
1612833891789,POST,713,201
1612833892878,POST,714,201
1612833893158,POST,710,201
1612833893178,POST,713,201
1612833893838,POST,710,201
