1612833702123,POST,688,201
1612833703441,POST,685,201
1612833706333,POST,686,201
1612833709008,POST,688,201
1612833709826,POST,686,201
1612833709826,POST,686,201
1612833710131,POST,686,201
1612833710786,POST,687,201
1612833712622,POST,688,201
1612833713742,POST,685,201
1612833714391,POST,685,201
1612833714783,POST,688,201
1612833715400,POST,686,201
1612833716622,POST,687,201
1612833719630,POST,686,201
1612833720092,POST,686,201
1612833720708,POST,686,201
1612833720871,POST,687,201
1612833720876,POST,689,201
1612833721972,POST,689,201
1612833724119,POST,689,201
1612833724320,POST,689,201
1612833724424,POST,685,201
1612833724424,POST,686,201
1612833724767,POST,685,201
1612833725171,POST,689,201
1612833725173,POST,687,201
1612833725171,POST,689,201
1612833725173,POST,688,201
1612833725272,POST,686,201
1612833725272,POST,686,201
1612833725313,POST,686,201
1612833725615,POST,687,201
1612833725676,POST,689,201
1612833725735,POST,688,201
1612833725766,POST,689,201
1612833725902,POST,689,201
1612833725992,POST,689,201
1612833726120,POST,685,201
1612833726746,POST,686,201
1612833726773,POST,688,201
1612833727622,POST,686,201
1612833727708,POST,685,201
1612833730884,POST,687,201
1612833731544,POST,685,201
1612833734669,POST,687,201
1612833741207,POST,688,201
1612833743134,POST,685,201
1612833743182,POST,685,201
1612833743388,POST,685,201
1612833743395,POST,686,201
1612833750653,POST,685,201
1612833750965,POST,689,201
1612833751009,POST,689,201
1612833760093,POST,687,201
1612833760542,POST,687,201
1612833760541,POST,688,201
1612833765496,POST,685,201
1612833765612,POST,687,201
1612833765822,POST,689,201
1612833765822,POST,689,201
1612833766437,POST,687,201
1612833766442,POST,685,201
1612833766646,POST,685,201
1612833766801,POST,688,201
1612833767082,POST,686,201
1612833775020,POST,686,201
1612833781756,POST,686,201
1612833781923,POST,686,201
1612833782213,POST,687,201
1612833782251,POST,685,201
1612833782527,POST,689,201
1612833786636,POST,687,201
1612833788674,POST,689,201
1612833788793,POST,687,201
1612833789832,POST,685,201
1612833791400,POST,685,201
1612833792105,POST,686,201
1612833792685,POST,685,201
1612833795415,POST,687,201
1612833795446,POST,689,201
1612833795768,POST,686,201
1612833798857,POST,688,201
1612833800783,POST,686,201
1612833801920,POST,688,201
1612833803074,POST,685,201
1612833803452,POST,686,201
1612833804666,POST,686,201
1612833804666,POST,686,201
1612833806840,POST,688,201
1612833807651,POST,686,201
1612833807651,POST,686,201
1612833807651,POST,687,201
1612833807650,POST,688,201
1612833807654,POST,685,201
1612833808607,POST,687,201
1612833808966,POST,687,201
1612833809155,POST,685,201
1612833809463,POST,689,201
1612833809467,POST,685,201
1612833812379,POST,686,201
1612833812379,POST,687,201
1612833812616,POST,686,201
1612833812617,POST,686,201
1612833812614,POST,689,201
1612833812614,POST,689,201
1612833812650,POST,686,201
1612833812884,POST,689,201
1612833813166,POST,686,201
1612833813370,POST,688,201
1612833813383,POST,685,201
1612833813383,POST,687,201
1612833814681,POST,687,201
1612833816929,POST,686,201
1612833817179,POST,689,201
1612833820803,POST,687,201
1612833821474,POST,686,201
1612833821481,POST,686,201
1612833822270,POST,685,201
1612833829725,POST,685,201
1612833829725,POST,685,201
1612833829725,POST,685,201
1612833829725,POST,685,201
1612833836731,POST,685,201
1612833836730,POST,686,201
1612833836730,POST,687,201
1612833837197,POST,686,201
1612833837721,POST,687,201
1612833848113,POST,685,201
1612833849438,POST,685,201
1612833851730,POST,687,201
1612833855262,POST,687,201
1612833857322,POST,687,201
1612833857369,POST,685,201
1612833860226,POST,689,201
1612833860539,POST,687,201
1612833860838,POST,687,201
1612833861630,POST,688,201
1612833861885,POST,687,201
1612833862088,POST,686,201
1612833864714,POST,688,201
1612833865392,POST,685,201
1612833865421,POST,689,201
1612833865423,POST,687,201
1612833865422,POST,688,201
1612833870366,POST,685,201
1612833870366,POST,687,201
1612833871389,POST,687,201
1612833873477,POST,687,201
1612833873896,POST,689,201
1612833874389,POST,685,201
1612833874401,POST,688,201
1612833874908,POST,688,201
1612833877197,POST,686,201
1612833878095,POST,685,201
1612833878229,POST,689,201
1612833878230,POST,689,201
1612833879096,POST,685,201
1612833879094,POST,688,201
1612833879099,POST,689,201
1612833879101,POST,689,201
1612833879340,POST,689,201
1612833879344,POST,685,201
1612833881284,POST,687,201
1612833881401,POST,685,201
1612833881583,POST,685,201
1612833882273,POST,688,201
1612833882465,POST,687,201
1612833883616,POST,689,201
1612833883626,POST,686,201
1612833887490,POST,685,201
1612833889985,POST,688,201
1612833890012,POST,686,201
1612833890360,POST,688,201
1612833891829,POST,688,201
1612833892043,POST,686,201
1612833892438,POST,688,201
1612833892450,POST,685,201
1612833892450,POST,687,201
1612833893153,POST,689,201
1612833893199,POST,686,201
1612833894977,POST,689,201
1612833895246,POST,687,201
1612833895513,POST,686,201
1612833896980,POST,688,201
1612833897512,POST,686,201
1612833898125,POST,685,201
1612833898188,POST,689,201
1612833899090,POST,688,201
1612833899524,POST,685,201
1612833899783,POST,687,201
1612833901940,POST,687,201
1612833905590,POST,685,201
1612833905712,POST,688,201
1612833906756,POST,685,201
1612833906981,POST,687,201
1612833907581,POST,689,201
