1612833700762,POST,622,201
1612833700760,POST,624,201
1612833700760,POST,624,201
1612833700795,POST,622,201
1612833702520,POST,624,201
1612833702792,POST,620,201
1612833702793,POST,623,201
1612833703120,POST,622,201
1612833704302,POST,622,201
1612833707372,POST,622,201
1612833707419,POST,624,201
1612833707423,POST,624,201
1612833707751,POST,620,201
1612833707967,POST,620,201
1612833708055,POST,621,201
1612833708055,POST,623,201
1612833710307,POST,624,201
1612833712805,POST,622,201
1612833715315,POST,622,201
1612833715905,POST,622,201
1612833716911,POST,621,201
1612833716911,POST,621,201
1612833718461,POST,622,201
1612833719618,POST,624,201
1612833721476,POST,623,201
1612833722600,POST,623,201
1612833722675,POST,621,201
1612833724417,POST,623,201
1612833789893,POST,624,201
1612833790965,POST,620,201
1612833791671,POST,622,201
1612833792117,POST,623,201
1612833792791,POST,622,201
1612833794519,POST,620,201
1612833798018,POST,622,201
1612833799110,POST,622,201
1612833799802,POST,624,201
1612833800188,POST,623,201
1612833860522,POST,624,201
1612833862763,POST,620,201
1612833867963,POST,624,201
1612833870807,POST,624,201
1612833872807,POST,622,201
1612833884145,POST,624,201
1612833884283,POST,621,201
1612833888152,POST,624,201
1612833888814,POST,621,201
1612833889599,POST,623,201
1612833896233,POST,622,201
1612833896364,POST,621,201
1612833907671,POST,623,201
1612833911208,POST,620,201
1612833912608,POST,620,201
1612833914793,POST,624,201
1612833915851,POST,622,201
1612833917032,POST,621,201
1612833917699,POST,624,201
1612833917769,POST,624,201
1612833917838,POST,622,201
1612833921644,POST,620,201
1612833923888,POST,624,201
1612833924617,POST,623,201
1612833924952,POST,624,201
1612833925247,POST,623,201
1612833926379,POST,624,201
1612833929145,POST,624,201
1612833931223,POST,622,201
1612833932652,POST,624,201
1612833933250,POST,620,201
1612833935107,POST,622,201
1612833938708,POST,621,201
1612833939404,POST,620,201
1612833940529,POST,623,201
1612834006315,POST,624,201
1612834006319,POST,624,201
1612834006543,POST,623,201
1612834006825,POST,624,201
1612834006876,POST,622,201
1612834006974,POST,621,201
1612834008221,POST,622,201
1612834012573,POST,623,201
1612834014496,POST,620,201
1612834068593,POST,623,201
1612834068596,POST,620,201
