1612833700530,POST,58,201
1612833700530,POST,58,201
1612833700530,POST,58,201
1612833700530,POST,58,201
1612833700572,POST,57,201
1612833700623,POST,56,201
1612833700630,POST,57,201
1612833700628,POST,59,201
1612833700630,POST,58,201
1612833700630,POST,59,201
1612833700677,POST,55,201
1612833700677,POST,55,201
1612833700677,POST,55,201
1612833700687,POST,57,201
1612833700755,POST,59,201
1612833700755,POST,59,201
1612833700770,POST,59,201
1612833700779,POST,58,201
1612833700861,POST,59,201
1612833700861,POST,59,201
1612833700861,POST,59,201
1612833700873,POST,56,201
1612833700926,POST,56,201
1612833700936,POST,57,201
1612833700936,POST,57,201
1612833700936,POST,58,201
1612833700936,POST,58,201
1612833700936,POST,58,201
1612833700936,POST,59,201
1612833700994,POST,55,201
1612833700999,POST,55,201
1612833701057,POST,59,201
1612833701065,POST,58,201
1612833701068,POST,59,201
1612833701073,POST,59,201
1612833701073,POST,59,201
1612833701106,POST,56,201
1612833701114,POST,59,201
1612833701114,POST,59,201
1612833701373,POST,59,201
1612833701373,POST,59,201
1612833701373,POST,59,201
1612833701422,POST,55,201
1612833701432,POST,57,201
1612833701432,POST,59,201
1612833701496,POST,55,201
1612833701494,POST,57,201
1612833701544,POST,55,201
1612833701544,POST,55,201
1612833701549,POST,56,201
1612833701549,POST,56,201
1612833701551,POST,55,201
1612833701551,POST,57,201
1612833701551,POST,59,201
1612833701551,POST,59,201
1612833701551,POST,59,201
1612833701647,POST,55,201
1612833701647,POST,55,201
1612833701702,POST,57,201
1612833701713,POST,56,201
1612833701713,POST,56,201
1612833701846,POST,56,201
1612833701955,POST,57,201
1612833701995,POST,58,201
1612833701996,POST,59,201
1612833702013,POST,59,201
1612833702037,POST,58,201
1612833702037,POST,58,201
1612833702037,POST,58,201
1612833702039,POST,59,201
1612833702039,POST,59,201
1612833702045,POST,59,201
1612833702045,POST,59,201
1612833702072,POST,55,201
1612833702094,POST,58,201
1612833702094,POST,58,201
1612833702144,POST,59,201
1612833702223,POST,59,201
1612833702223,POST,59,201
1612833702273,POST,55,201
1612833702305,POST,57,201
1612833702328,POST,58,201
1612833702338,POST,57,201
1612833702339,POST,57,201
1612833702350,POST,58,201
1612833702350,POST,58,201
1612833702350,POST,58,201
1612833702356,POST,58,201
1612833702363,POST,57,201
1612833702365,POST,58,201
1612833702365,POST,58,201
1612833702365,POST,58,201
1612833702365,POST,58,201
1612833702365,POST,58,201
1612833702365,POST,58,201
1612833702375,POST,58,201
1612833702375,POST,58,201
1612833702395,POST,57,201
1612833702395,POST,58,201
1612833702395,POST,58,201
1612833702395,POST,59,201
1612833702395,POST,59,201
1612833702395,POST,59,201
1612833702396,POST,59,201
1612833702402,POST,59,201
1612833702423,POST,59,201
1612833702423,POST,59,201
1612833702423,POST,59,201
1612833702507,POST,59,201
1612833702547,POST,58,201
1612833702550,POST,55,201
1612833702547,POST,58,201
1612833702547,POST,58,201
1612833702554,POST,57,201
1612833702554,POST,57,201
1612833702553,POST,58,201
1612833702554,POST,57,201
1612833702553,POST,58,201
1612833702554,POST,57,201
1612833702553,POST,58,201
1612833702553,POST,58,201
1612833702554,POST,59,201
1612833702554,POST,59,201
1612833702557,POST,56,201
1612833702557,POST,58,201
1612833702561,POST,55,201
1612833702566,POST,55,201
1612833702566,POST,55,201
1612833702562,POST,59,201
1612833702566,POST,55,201
1612833702569,POST,57,201
1612833702569,POST,57,201
1612833702569,POST,57,201
1612833702569,POST,58,201
1612833702571,POST,57,201
1612833702573,POST,58,201
1612833702573,POST,58,201
1612833702577,POST,57,201
1612833702579,POST,59,201
1612833702579,POST,59,201
1612833702579,POST,59,201
1612833702584,POST,59,201
1612833702587,POST,56,201
1612833702587,POST,56,201
1612833702585,POST,59,201
1612833702590,POST,56,201
1612833702591,POST,56,201
1612833702594,POST,56,201
1612833702591,POST,59,201
1612833702596,POST,58,201
1612833702600,POST,55,201
1612833702596,POST,59,201
1612833702600,POST,55,201
1612833702596,POST,59,201
1612833702605,POST,56,201
1612833702605,POST,56,201
1612833702605,POST,56,201
1612833702605,POST,56,201
1612833702605,POST,56,201
1612833702611,POST,55,201
1612833702611,POST,55,201
1612833702611,POST,55,201
1612833702611,POST,55,201
1612833702611,POST,56,201
1612833702611,POST,56,201
1612833702611,POST,57,201
1612833702611,POST,59,201
1612833702611,POST,59,201
1612833702611,POST,59,201
1612833702613,POST,57,201
1612833702613,POST,57,201
1612833702621,POST,55,201
1612833702621,POST,56,201
1612833702626,POST,55,201
1612833702626,POST,55,201
1612833702631,POST,56,201
1612833702631,POST,56,201
1612833702631,POST,56,201
1612833702628,POST,59,201
1612833702634,POST,58,201
1612833702638,POST,56,201
1612833702638,POST,57,201
1612833702638,POST,57,201
1612833702638,POST,57,201
1612833702647,POST,55,201
1612833702643,POST,59,201
1612833702643,POST,59,201
1612833702644,POST,58,201
1612833702646,POST,56,201
1612833702655,POST,57,201
1612833702654,POST,58,201
1612833702654,POST,58,201
1612833702655,POST,57,201
1612833702654,POST,58,201
1612833702655,POST,59,201
1612833702661,POST,55,201
1612833702661,POST,55,201
1612833702661,POST,57,201
1612833702661,POST,58,201
1612833702661,POST,58,201
1612833702670,POST,55,201
1612833702668,POST,57,201
1612833702672,POST,57,201
1612833702677,POST,58,201
1612833702677,POST,58,201
1612833702677,POST,59,201
1612833702686,POST,59,201
1612833702687,POST,58,201
1612833702687,POST,58,201
1612833702686,POST,59,201
1612833702687,POST,58,201
1612833702686,POST,59,201
1612833702687,POST,58,201
1612833702687,POST,58,201
1612833702686,POST,59,201
1612833702694,POST,58,201
1612833702695,POST,57,201
1612833702694,POST,58,201
1612833702695,POST,57,201
1612833702695,POST,57,201
1612833702694,POST,58,201
1612833702695,POST,57,201
1612833702695,POST,57,201
1612833702695,POST,57,201
1612833702694,POST,58,201
1612833702696,POST,56,201
1612833702696,POST,56,201
1612833702768,POST,59,201
1612833702768,POST,59,201
1612833702768,POST,59,201
1612833702774,POST,58,201
1612833702774,POST,58,201
1612833702777,POST,57,201
1612833702794,POST,55,201
1612833702802,POST,55,201
1612833702803,POST,55,201
1612833702807,POST,56,201
1612833702807,POST,56,201
1612833702807,POST,59,201
1612833702811,POST,55,201
1612833702811,POST,55,201
1612833702811,POST,55,201
1612833702811,POST,55,201
1612833702811,POST,59,201
1612833702817,POST,58,201
1612833702817,POST,59,201
1612833702817,POST,59,201
1612833702817,POST,59,201
1612833702824,POST,56,201
1612833702827,POST,57,201
1612833702827,POST,57,201
1612833702827,POST,57,201
1612833702833,POST,56,201
1612833702834,POST,59,201
1612833702834,POST,59,201
1612833702838,POST,58,201
1612833702841,POST,55,201
1612833702841,POST,55,201
1612833702840,POST,56,201
1612833702840,POST,56,201
1612833702841,POST,55,201
