1612833702261,POST,628,201
1612833703033,POST,629,201
1612833703115,POST,625,201
1612833703249,POST,629,201
1612833703443,POST,626,201
1612833703443,POST,627,201
1612833703443,POST,627,201
1612833703600,POST,625,201
1612833703719,POST,626,201
1612833704285,POST,627,201
1612833704376,POST,627,201
1612833704538,POST,626,201
1612833704570,POST,629,201
1612833704666,POST,626,201
1612833705734,POST,629,201
1612833705757,POST,629,201
1612833705966,POST,628,201
1612833706303,POST,625,201
1612833706363,POST,628,201
1612833706576,POST,628,201
1612833706774,POST,628,201
1612833707337,POST,629,201
1612833707460,POST,625,201
1612833707968,POST,629,201
1612833707983,POST,625,201
1612833708124,POST,626,201
1612833708541,POST,629,201
1612833709883,POST,629,201
1612833710377,POST,629,201
1612833711086,POST,626,201
1612833711084,POST,628,201
1612833711305,POST,627,201
1612833711610,POST,627,201
1612833713474,POST,626,201
1612833713883,POST,629,201
1612833714208,POST,628,201
1612833715367,POST,625,201
1612833715367,POST,625,201
1612833715364,POST,628,201
1612833717174,POST,626,201
1612833717305,POST,629,201
1612833717816,POST,628,201
1612833718865,POST,627,201
1612833719062,POST,629,201
1612833720072,POST,628,201
1612833722105,POST,627,201
1612833722600,POST,628,201
1612833785497,POST,627,201
1612833790450,POST,628,201
1612833790975,POST,628,201
1612833791642,POST,629,201
1612833792623,POST,629,201
1612833792669,POST,626,201
1612833794001,POST,629,201
1612833794918,POST,629,201
1612833795333,POST,627,201
1612833796358,POST,626,201
1612833796436,POST,629,201
1612833798310,POST,627,201
1612833798494,POST,629,201
1612833800126,POST,626,201
1612833800491,POST,629,201
1612833800811,POST,625,201
1612833864806,POST,628,201
1612833865511,POST,628,201
1612833865595,POST,627,201
1612833867968,POST,626,201
1612833885606,POST,628,201
1612833889097,POST,627,201
1612833892621,POST,629,201
1612833893214,POST,625,201
1612833894186,POST,626,201
1612833896052,POST,626,201
1612833898955,POST,628,201
1612833900639,POST,625,201
1612833902970,POST,629,201
1612833908229,POST,625,201
1612833909445,POST,628,201
1612833912389,POST,628,201
1612833913064,POST,627,201
1612833915776,POST,629,201
1612833917108,POST,626,201
1612833917699,POST,629,201
1612833918272,POST,629,201
1612833919788,POST,629,201
1612833919950,POST,628,201
1612833921922,POST,625,201
1612833922208,POST,626,201
1612833922390,POST,629,201
1612833923837,POST,629,201
1612833924195,POST,626,201
1612833924378,POST,626,201
1612833925222,POST,629,201
1612833925708,POST,629,201
1612833925715,POST,628,201
1612833925748,POST,627,201
1612833925996,POST,625,201
1612833928168,POST,629,201
1612833930330,POST,625,201
1612833930584,POST,629,201
1612833932346,POST,629,201
1612833933085,POST,629,201
1612833934504,POST,628,201
1612833935107,POST,629,201
1612833935478,POST,627,201
1612833936367,POST,628,201
1612833938086,POST,629,201
1612833938719,POST,625,201
1612833938808,POST,629,201
1612833940365,POST,625,201
1612833941951,POST,627,201
1612833942468,POST,626,201
1612833942578,POST,629,201
1612833942804,POST,626,201
1612833942870,POST,628,201
1612834008326,POST,627,201
1612834009740,POST,628,201
1612834013754,POST,626,201
1612834068593,POST,625,201
