1612833782491,POST,495,201
1612833782491,POST,498,201
1612833782997,POST,496,201
1612833783041,POST,499,201
1612833783137,POST,497,201
1612833786377,POST,496,201
1612833786377,POST,496,201
1612833786796,POST,497,201
1612833787098,POST,495,201
1612833788133,POST,499,201
1612833789782,POST,497,201
1612833790290,POST,495,201
1612833791671,POST,499,201
1612833791774,POST,495,201
1612833792103,POST,497,201
1612833803452,POST,497,201
1612833803452,POST,497,201
1612833803452,POST,497,201
1612833805357,POST,496,201
1612833808284,POST,498,201
1612833809852,POST,496,201
1612833810660,POST,497,201
1612833810660,POST,497,201
1612833810700,POST,497,201
1612833810718,POST,496,201
1612833811479,POST,497,201
1612833811864,POST,495,201
1612833811864,POST,496,201
1612833813263,POST,497,201
1612833813268,POST,499,201
1612833813694,POST,499,201
1612833813695,POST,498,201
1612833813767,POST,496,201
1612833813767,POST,496,201
1612833813874,POST,497,201
1612833813874,POST,497,201
1612833813881,POST,497,201
1612833813955,POST,496,201
1612833814078,POST,498,201
1612833814470,POST,495,201
1612833814470,POST,495,201
1612833814582,POST,499,201
1612833814786,POST,495,201
1612833814786,POST,498,201
1612833814953,POST,496,201
1612833815084,POST,499,201
1612833815084,POST,499,201
1612833815084,POST,499,201
1612833815096,POST,495,201
1612833815096,POST,499,201
1612833815159,POST,496,201
1612833821356,POST,498,201
1612833823654,POST,499,201
1612833874239,POST,499,201
1612833874577,POST,497,201
1612833874876,POST,499,201
1612833875014,POST,496,201
1612833875550,POST,499,201
1612833875799,POST,495,201
1612833875880,POST,499,201
1612833875919,POST,497,201
1612833876046,POST,495,201
1612833876643,POST,498,201
1612833877164,POST,496,201
1612833877317,POST,496,201
1612833877339,POST,498,201
1612833877813,POST,499,201
1612833878118,POST,497,201
1612833878415,POST,499,201
1612833878550,POST,498,201
1612833878698,POST,496,201
1612833878910,POST,495,201
1612833879308,POST,495,201
1612833879308,POST,496,201
1612833879870,POST,496,201
1612833880288,POST,496,201
1612833880288,POST,498,201
1612833881381,POST,496,201
1612833882249,POST,495,201
1612833882429,POST,499,201
1612833882546,POST,497,201
1612833883390,POST,497,201
1612833883654,POST,498,201
1612833884424,POST,498,201
1612833884554,POST,499,201
1612833885400,POST,499,201
1612833885807,POST,495,201
1612833886253,POST,497,201
1612833888217,POST,496,201
1612833889471,POST,496,201
1612833891955,POST,495,201
1612833893396,POST,497,201
1612833893727,POST,499,201
1612833894316,POST,495,201
1612833895730,POST,497,201
1612833895744,POST,498,201
1612833895754,POST,496,201
1612833895897,POST,499,201
1612833896256,POST,498,201
1612833896860,POST,497,201
1612833897033,POST,497,201
1612833897089,POST,499,201
1612833897358,POST,496,201
1612833897393,POST,497,201
1612833897505,POST,495,201
1612833898270,POST,495,201
1612833898270,POST,499,201
1612833898800,POST,499,201
1612833899221,POST,499,201
1612833899226,POST,499,201
1612833899282,POST,496,201
1612833899416,POST,495,201
1612833899523,POST,495,201
1612833899530,POST,496,201
1612833899694,POST,495,201
1612833900046,POST,496,201
1612833900644,POST,495,201
1612833901071,POST,495,201
1612833901149,POST,499,201
1612833901284,POST,496,201
1612833901533,POST,496,201
1612833902134,POST,496,201
1612833902311,POST,496,201
1612833902560,POST,497,201
1612833903024,POST,497,201
1612833903194,POST,495,201
1612833903326,POST,495,201
1612833903327,POST,497,201
1612833903537,POST,499,201
1612833903797,POST,499,201
1612833903802,POST,496,201
1612833903897,POST,497,201
1612833904080,POST,495,201
1612833904471,POST,497,201
1612833905192,POST,499,201
1612833905516,POST,498,201
1612833905937,POST,495,201
1612833906055,POST,498,201
1612833906791,POST,497,201
1612833906822,POST,499,201
1612833906862,POST,496,201
1612833907224,POST,496,201
1612833907463,POST,496,201
1612833907632,POST,498,201
1612833907776,POST,497,201
1612833908774,POST,498,201
1612833909158,POST,498,201
1612833909461,POST,498,201
1612833928844,POST,497,201
1612833952818,POST,495,201
1612833995897,POST,496,201
1612834007551,POST,497,201
1612834007903,POST,495,201
1612834021350,POST,498,201
1612834061879,POST,497,201
1612834061878,POST,498,201
1612834061879,POST,497,201
1612834062255,POST,495,201
1612834063473,POST,496,201
1612834067673,POST,499,201
1612834068394,POST,499,201
1612834068406,POST,495,201
1612834068720,POST,499,201
1612834069678,POST,495,201
1612834070004,POST,495,201
1612834070564,POST,498,201
1612834071782,POST,499,201
1612834071782,POST,499,201
1612834072108,POST,496,201
1612834072110,POST,496,201
1612834072111,POST,497,201
1612834072281,POST,495,201
1612834072386,POST,499,201
1612834075535,POST,496,201
1612834075852,POST,499,201
1612834076313,POST,497,201
1612834076660,POST,499,201
1612834077576,POST,499,201
1612834077576,POST,499,201
1612834077576,POST,499,201
1612834078296,POST,495,201
1612834078579,POST,499,201
1612834079803,POST,496,201
1612834079991,POST,499,201
1612834079998,POST,498,201
1612834080223,POST,499,201
1612834080503,POST,498,201
1612834080882,POST,497,201
1612834081441,POST,499,201
1612834082117,POST,498,201
1612834082120,POST,495,201
1612834082308,POST,499,201
1612834082308,POST,499,201
1612834082506,POST,496,201
1612834085398,POST,497,201
1612834085398,POST,497,201
1612834085398,POST,498,201
