1612833700568,POST,81,201
1612833700568,POST,82,201
1612833700732,POST,84,201
1612833700732,POST,84,201
1612833700799,POST,83,201
1612833700801,POST,81,201
1612833700808,POST,84,201
1612833700809,POST,83,201
1612833700816,POST,83,201
1612833700818,POST,84,201
1612833700818,POST,84,201
1612833700837,POST,81,201
1612833700837,POST,81,201
1612833700867,POST,82,201
1612833700873,POST,82,201
1612833700873,POST,83,201
1612833700882,POST,84,201
1612833700882,POST,84,201
1612833700892,POST,80,201
1612833700892,POST,80,201
1612833700892,POST,80,201
1612833700892,POST,80,201
1612833700893,POST,80,201
1612833700902,POST,80,201
1612833700902,POST,80,201
1612833700902,POST,82,201
1612833700955,POST,82,201
1612833700956,POST,82,201
1612833700955,POST,83,201
1612833700994,POST,80,201
1612833701080,POST,82,201
1612833701162,POST,81,201
1612833701195,POST,81,201
1612833701202,POST,81,201
1612833701212,POST,80,201
1612833701422,POST,80,201
1612833701432,POST,80,201
1612833701432,POST,80,201
1612833701470,POST,81,201
1612833701470,POST,81,201
1612833701470,POST,81,201
1612833701467,POST,84,201
1612833701467,POST,84,201
1612833701467,POST,84,201
1612833701599,POST,80,201
1612833701598,POST,81,201
1612833701599,POST,80,201
1612833701599,POST,80,201
1612833701602,POST,81,201
1612833701605,POST,80,201
1612833701610,POST,80,201
1612833701610,POST,80,201
1612833701610,POST,80,201
1612833701621,POST,81,201
1612833701620,POST,82,201
1612833701632,POST,81,201
1612833701632,POST,81,201
1612833701632,POST,81,201
1612833701632,POST,81,201
1612833701632,POST,81,201
1612833701652,POST,81,201
1612833701652,POST,83,201
1612833701652,POST,83,201
1612833701668,POST,80,201
1612833701670,POST,81,201
1612833701670,POST,81,201
1612833701673,POST,84,201
1612833701690,POST,81,201
1612833701695,POST,80,201
1612833701695,POST,80,201
1612833701694,POST,81,201
1612833701695,POST,80,201
1612833701800,POST,82,201
1612833701800,POST,82,201
1612833701800,POST,82,201
1612833701802,POST,80,201
1612833701802,POST,83,201
1612833701816,POST,80,201
1612833701816,POST,80,201
1612833701822,POST,81,201
1612833701846,POST,83,201
1612833701852,POST,81,201
1612833701862,POST,81,201
1612833701862,POST,81,201
1612833701862,POST,83,201
1612833702053,POST,80,201
1612833702053,POST,80,201
1612833702053,POST,82,201
1612833702055,POST,80,201
1612833702060,POST,81,201
1612833702061,POST,80,201
1612833702060,POST,81,201
1612833702060,POST,81,201
1612833702072,POST,80,201
1612833702072,POST,80,201
1612833702072,POST,80,201
1612833702098,POST,84,201
1612833702146,POST,81,201
1612833702162,POST,82,201
1612833702162,POST,82,201
1612833702162,POST,82,201
1612833702162,POST,82,201
1612833702162,POST,83,201
1612833702227,POST,83,201
1612833702244,POST,84,201
1612833702245,POST,83,201
1612833702250,POST,80,201
1612833702250,POST,80,201
1612833702282,POST,80,201
1612833702282,POST,80,201
1612833702282,POST,80,201
1612833702282,POST,80,201
1612833702282,POST,80,201
1612833702282,POST,81,201
1612833702282,POST,81,201
1612833702282,POST,81,201
1612833702282,POST,80,201
1612833702282,POST,81,201
1612833702423,POST,84,201
