1612833703015,POST,420,201
1612833703047,POST,420,201
1612833703090,POST,420,201
1612833703242,POST,420,201
1612833703242,POST,424,201
1612833703728,POST,423,201
1612833704085,POST,423,201
1612833705292,POST,420,201
1612833705452,POST,424,201
1612833705520,POST,422,201
1612833705519,POST,423,201
1612833706167,POST,422,201
1612833706652,POST,421,201
1612833706652,POST,421,201
1612833707073,POST,423,201
1612833707355,POST,420,201
1612833707447,POST,421,201
1612833707943,POST,422,201
1612833708454,POST,421,201
1612833708513,POST,423,201
1612833708570,POST,422,201
1612833711942,POST,422,201
1612833711983,POST,420,201
1612833712201,POST,421,201
1612833712202,POST,420,201
1612833712224,POST,423,201
1612833712268,POST,420,201
1612833713499,POST,422,201
1612833713857,POST,421,201
1612833713971,POST,420,201
1612833713972,POST,421,201
1612833714081,POST,421,201
1612833714512,POST,421,201
1612833714512,POST,421,201
1612833714742,POST,421,201
1612833714764,POST,421,201
1612833714813,POST,422,201
1612833715655,POST,423,201
1612833715713,POST,424,201
1612833715982,POST,420,201
1612833715981,POST,421,201
1612833715981,POST,421,201
1612833716091,POST,424,201
1612833716460,POST,420,201
1612833716632,POST,420,201
1612833716632,POST,420,201
1612833716758,POST,420,201
1612833717193,POST,422,201
1612833717347,POST,421,201
1612833717466,POST,421,201
1612833717576,POST,423,201
1612833717692,POST,422,201
1612833717962,POST,424,201
1612833717980,POST,423,201
1612833718052,POST,422,201
1612833718059,POST,423,201
1612833718807,POST,424,201
1612833719006,POST,420,201
1612833720002,POST,422,201
1612833720202,POST,422,201
1612833720624,POST,421,201
1612833720871,POST,423,201
1612833722812,POST,424,201
1612833722895,POST,424,201
1612833723024,POST,424,201
1612833723338,POST,421,201
1612833728002,POST,420,201
1612833729484,POST,422,201
1612833730194,POST,424,201
1612833732624,POST,423,201
1612833732859,POST,421,201
1612833734371,POST,421,201
1612833735397,POST,424,201
1612833737409,POST,423,201
1612833737506,POST,422,201
1612833738983,POST,421,201
1612833740268,POST,420,201
1612833740595,POST,422,201
1612833743033,POST,424,201
1612833743553,POST,420,201
1612833744490,POST,423,201
1612833745117,POST,424,201
1612833746671,POST,424,201
1612833747603,POST,421,201
1612833747706,POST,422,201
1612833749498,POST,424,201
1612833751559,POST,424,201
1612833753602,POST,420,201
1612833753949,POST,423,201
1612833754870,POST,421,201
1612833756942,POST,420,201
1612833758568,POST,424,201
1612833759790,POST,421,201
1612833764962,POST,421,201
1612833765426,POST,422,201
1612833769454,POST,420,201
1612833772877,POST,424,201
1612833773133,POST,421,201
1612833774125,POST,421,201
1612833777747,POST,422,201
1612833778030,POST,424,201
1612833778385,POST,423,201
1612833778385,POST,424,201
1612833779752,POST,422,201
1612833781021,POST,422,201
1612833781507,POST,421,201
1612833781603,POST,423,201
1612833782088,POST,420,201
1612833782269,POST,420,201
1612833782309,POST,421,201
1612833782366,POST,423,201
1612833782489,POST,420,201
1612833782488,POST,422,201
1612833782566,POST,420,201
1612833782854,POST,420,201
1612833782856,POST,424,201
1612833782894,POST,423,201
1612833782904,POST,424,201
1612833783211,POST,421,201
1612833783210,POST,424,201
1612833783211,POST,423,201
1612833783265,POST,420,201
1612833783304,POST,420,201
1612833783304,POST,422,201
1612833783509,POST,421,201
1612833783723,POST,420,201
1612833783724,POST,420,201
1612833786055,POST,421,201
1612833786251,POST,420,201
1612833786405,POST,421,201
1612833786407,POST,423,201
1612833786436,POST,424,201
1612833786544,POST,422,201
1612833786556,POST,421,201
1612833786849,POST,424,201
1612833787056,POST,424,201
1612833787259,POST,422,201
1612833787313,POST,421,201
1612833787347,POST,420,201
1612833787642,POST,424,201
1612833787650,POST,423,201
1612833788013,POST,424,201
1612833788648,POST,424,201
1612833789248,POST,420,201
1612833789251,POST,424,201
1612833789257,POST,421,201
1612833789337,POST,421,201
1612833789398,POST,424,201
1612833789461,POST,423,201
1612833789559,POST,422,201
1612833789584,POST,420,201
1612833789587,POST,420,201
1612833789908,POST,424,201
1612833790146,POST,424,201
1612833790309,POST,424,201
1612833790441,POST,421,201
1612833790441,POST,421,201
1612833791242,POST,423,201
1612833791602,POST,422,201
1612833792201,POST,423,201
1612833792291,POST,424,201
1612833793403,POST,421,201
1612833793532,POST,421,201
1612833796227,POST,422,201
1612833802751,POST,421,201
1612833804236,POST,424,201
1612833804534,POST,424,201
1612833804832,POST,424,201
1612833805356,POST,424,201
1612833805733,POST,422,201
1612833806528,POST,421,201
1612833806560,POST,424,201
1612833806561,POST,423,201
1612833807585,POST,424,201
1612833808068,POST,420,201
1612833808134,POST,424,201
1612833809495,POST,422,201
1612833809734,POST,420,201
1612833809793,POST,423,201
1612833809893,POST,424,201
1612833810129,POST,422,201
1612833810433,POST,424,201
1612833810464,POST,420,201
1612833810466,POST,423,201
1612833810780,POST,421,201
1612833810819,POST,422,201
1612833811083,POST,424,201
1612833811087,POST,420,201
1612833811087,POST,420,201
1612833811087,POST,421,201
1612833811132,POST,423,201
1612833811284,POST,423,201
1612833811294,POST,421,201
1612833811294,POST,421,201
1612833811293,POST,423,201
1612833811368,POST,422,201
1612833811371,POST,420,201
1612833811431,POST,420,201
1612833811492,POST,424,201
1612833811492,POST,424,201
1612833812166,POST,420,201
1612833812167,POST,424,201
1612833812348,POST,420,201
1612833812348,POST,420,201
1612833812376,POST,422,201
1612833812376,POST,423,201
1612833812378,POST,422,201
1612833812379,POST,421,201
1612833812658,POST,424,201
1612833812684,POST,424,201
1612833812944,POST,423,201
1612833812944,POST,423,201
1612833813032,POST,422,201
1612833813038,POST,420,201
1612833813036,POST,422,201
1612833813059,POST,423,201
1612833813162,POST,420,201
1612833813158,POST,424,201
1612833813265,POST,423,201
1612833813325,POST,421,201
1612833813326,POST,423,201
1612833813873,POST,420,201
1612833813872,POST,422,201
1612833813874,POST,420,201
1612833813976,POST,420,201
1612833813975,POST,421,201
1612833813975,POST,421,201
1612833813976,POST,420,201
1612833813975,POST,421,201
1612833813977,POST,422,201
1612833814037,POST,421,201
1612833814370,POST,422,201
1612833814480,POST,420,201
1612833814535,POST,424,201
1612833814622,POST,424,201
1612833814857,POST,424,201
1612833815029,POST,420,201
1612833815033,POST,423,201
1612833815274,POST,422,201
1612833815276,POST,420,201
1612833815276,POST,420,201
1612833815417,POST,424,201
1612833815871,POST,422,201
1612833815871,POST,423,201
1612833816127,POST,420,201
1612833816176,POST,422,201
1612833816473,POST,420,201
1612833816640,POST,422,201
1612833816726,POST,424,201
1612833816726,POST,424,201
1612833817160,POST,422,201
1612833817162,POST,420,201
1612833817636,POST,420,201
1612833817950,POST,420,201
1612833818236,POST,420,201
1612833818236,POST,420,201
1612833818405,POST,422,201
1612833818429,POST,424,201
1612833818761,POST,420,201
1612833818759,POST,422,201
1612833818827,POST,420,201
1612833819136,POST,424,201
1612833819328,POST,421,201
1612833819333,POST,420,201
1612833819529,POST,422,201
1612833819532,POST,421,201
1612833819777,POST,423,201
1612833820229,POST,424,201
1612833820362,POST,420,201
1612833821260,POST,423,201
1612833821262,POST,421,201
1612833821263,POST,423,201
1612833821435,POST,421,201
1612833821556,POST,424,201
1612833821664,POST,424,201
1612833821674,POST,422,201
1612833821680,POST,424,201
1612833821968,POST,421,201
1612833822467,POST,423,201
1612833822473,POST,421,201
1612833822665,POST,420,201
1612833823135,POST,424,201
1612833823365,POST,423,201
