1612833700817,POST,129,201
1612833703115,POST,127,201
1612833703114,POST,128,201
1612833703163,POST,125,201
1612833703162,POST,129,201
1612833703170,POST,126,201
1612833703180,POST,125,201
1612833703244,POST,128,201
1612833703270,POST,128,201
1612833703366,POST,127,201
1612833703366,POST,129,201
1612833703441,POST,128,201
1612833703469,POST,127,201
1612833703469,POST,127,201
1612833703489,POST,125,201
1612833703495,POST,125,201
1612833703495,POST,125,201
1612833703493,POST,129,201
1612833703497,POST,127,201
1612833703505,POST,128,201
1612833703510,POST,126,201
1612833703530,POST,128,201
1612833703535,POST,127,201
1612833703633,POST,128,201
1612833703666,POST,125,201
1612833703688,POST,126,201
1612833703882,POST,126,201
1612833703892,POST,128,201
1612833703892,POST,128,201
1612833703941,POST,128,201
1612833703941,POST,129,201
1612833704101,POST,128,201
1612833704239,POST,126,201
1612833704352,POST,126,201
1612833704397,POST,129,201
1612833704454,POST,127,201
1612833704489,POST,127,201
1612833704489,POST,127,201
1612833704517,POST,125,201
1612833704736,POST,128,201
1612833704996,POST,126,201
1612833704996,POST,126,201
1612833705003,POST,125,201
1612833705233,POST,129,201
1612833705607,POST,125,201
1612833705607,POST,127,201
1612833705607,POST,127,201
1612833705607,POST,127,201
1612833705662,POST,127,201
1612833706069,POST,127,201
1612833706169,POST,127,201
1612833706206,POST,128,201
1612833706222,POST,127,201
1612833706222,POST,127,201
1612833706256,POST,129,201
1612833706349,POST,128,201
1612833706432,POST,127,201
1612833706447,POST,129,201
1612833706447,POST,129,201
1612833706471,POST,125,201
1612833706484,POST,127,201
1612833706576,POST,127,201
1612833706589,POST,129,201
1612833706589,POST,129,201
1612833706611,POST,127,201
1612833706652,POST,126,201
1612833706652,POST,126,201
1612833706672,POST,129,201
1612833706690,POST,128,201
1612833706694,POST,129,201
1612833706703,POST,126,201
1612833706790,POST,125,201
1612833706977,POST,129,201
1612833706978,POST,129,201
1612833707159,POST,129,201
1612833707159,POST,129,201
1612833707219,POST,125,201
1612833707387,POST,125,201
1612833707477,POST,125,201
1612833707507,POST,125,201
1612833707559,POST,126,201
1612833707561,POST,129,201
1612833707605,POST,128,201
1612833707632,POST,125,201
1612833707685,POST,127,201
1612833707763,POST,127,201
1612833707768,POST,126,201
1612833707866,POST,128,201
1612833708026,POST,128,201
1612833708139,POST,126,201
1612833708173,POST,126,201
1612833708414,POST,126,201
1612833708794,POST,125,201
1612833708897,POST,128,201
1612833708919,POST,127,201
1612833709215,POST,127,201
1612833709681,POST,126,201
1612833710007,POST,125,201
1612833710814,POST,126,201
1612833710972,POST,128,201
1612833711521,POST,126,201
1612833712234,POST,126,201
1612833712237,POST,129,201
1612833712322,POST,129,201
1612833712364,POST,125,201
1612833712366,POST,128,201
1612833712384,POST,128,201
1612833712419,POST,128,201
1612833712489,POST,129,201
1612833712494,POST,128,201
1612833712507,POST,125,201
1612833712618,POST,128,201
1612833712795,POST,128,201
1612833712911,POST,128,201
1612833712992,POST,126,201
1612833713212,POST,127,201
1612833713212,POST,129,201
1612833713242,POST,126,201
1612833713403,POST,127,201
1612833713992,POST,126,201
1612833714005,POST,129,201
1612833714015,POST,126,201
1612833714015,POST,129,201
1612833714038,POST,125,201
1612833714037,POST,128,201
1612833714149,POST,125,201
1612833714318,POST,128,201
1612833714377,POST,125,201
1612833714377,POST,125,201
1612833714373,POST,129,201
1612833714466,POST,127,201
1612833714895,POST,125,201
1612833715147,POST,129,201
1612833715542,POST,129,201
1612833715613,POST,126,201
1612833715617,POST,125,201
1612833715768,POST,126,201
1612833715894,POST,126,201
1612833716168,POST,125,201
1612833716312,POST,128,201
1612833716317,POST,129,201
1612833716317,POST,129,201
1612833716402,POST,125,201
1612833716689,POST,129,201
1612833716689,POST,128,201
1612833716868,POST,127,201
1612833716954,POST,129,201
1612833716966,POST,125,201
1612833717395,POST,128,201
1612833717532,POST,126,201
1612833717614,POST,125,201
1612833717616,POST,126,201
1612833717623,POST,126,201
1612833717819,POST,125,201
1612833717837,POST,125,201
1612833717882,POST,128,201
1612833717884,POST,126,201
1612833717882,POST,128,201
1612833717922,POST,129,201
1612833717962,POST,129,201
1612833718216,POST,126,201
1612833718214,POST,128,201
1612833718215,POST,127,201
1612833718218,POST,127,201
1612833718270,POST,128,201
1612833718272,POST,126,201
1612833718273,POST,127,201
1612833718353,POST,129,201
1612833718669,POST,128,201
1612833718867,POST,128,201
1612833719696,POST,126,201
1612833720432,POST,128,201
1612833720453,POST,129,201
1612833720751,POST,126,201
1612833720751,POST,126,201
1612833720810,POST,125,201
1612833721052,POST,126,201
1612833721052,POST,128,201
1612833721090,POST,128,201
1612833721183,POST,125,201
1612833721363,POST,128,201
1612833721622,POST,125,201
