1612833700527,POST,346,201
1612833700526,POST,347,201
1612833700527,POST,346,201
1612833700570,POST,348,201
1612833700572,POST,346,201
1612833700572,POST,346,201
1612833700572,POST,346,201
1612833700666,POST,348,201
1612833702185,POST,348,201
1612833703069,POST,347,201
1612833703118,POST,349,201
1612833703157,POST,346,201
1612833703548,POST,345,201
1612833703554,POST,345,201
1612833703781,POST,346,201
1612833703914,POST,348,201
1612833703953,POST,345,201
1612833704069,POST,346,201
1612833704090,POST,347,201
1612833704124,POST,349,201
1612833704143,POST,348,201
1612833704158,POST,345,201
1612833704199,POST,348,201
1612833704216,POST,346,201
1612833704296,POST,346,201
1612833704293,POST,349,201
1612833704327,POST,346,201
1612833704325,POST,349,201
1612833704592,POST,347,201
1612833704670,POST,346,201
1612833704695,POST,348,201
1612833704832,POST,348,201
1612833704865,POST,347,201
1612833704865,POST,347,201
1612833704868,POST,345,201
1612833704865,POST,348,201
1612833704924,POST,345,201
1612833704959,POST,348,201
1612833704961,POST,349,201
1612833705043,POST,349,201
1612833705043,POST,349,201
1612833705120,POST,349,201
1612833705277,POST,348,201
1612833705283,POST,348,201
1612833705442,POST,347,201
1612833705521,POST,347,201
1612833705528,POST,349,201
1612833705534,POST,348,201
1612833705534,POST,348,201
1612833705540,POST,349,201
1612833705694,POST,347,201
1612833705778,POST,347,201
1612833705834,POST,346,201
1612833705975,POST,348,201
1612833705987,POST,347,201
1612833706014,POST,349,201
1612833706106,POST,346,201
1612833706190,POST,347,201
1612833706320,POST,347,201
1612833706320,POST,347,201
1612833706385,POST,349,201
1612833706551,POST,347,201
1612833706549,POST,349,201
1612833706556,POST,349,201
1612833706602,POST,345,201
1612833706672,POST,347,201
1612833706684,POST,347,201
1612833706762,POST,345,201
1612833706762,POST,346,201
1612833706762,POST,348,201
1612833706776,POST,348,201
1612833706864,POST,347,201
1612833706866,POST,345,201
1612833706945,POST,347,201
1612833706991,POST,349,201
1612833707006,POST,349,201
1612833707006,POST,349,201
1612833707008,POST,348,201
1612833707073,POST,346,201
1612833707101,POST,346,201
1612833707144,POST,345,201
1612833707151,POST,345,201
1612833707223,POST,345,201
1612833707254,POST,348,201
1612833707337,POST,348,201
1612833707366,POST,346,201
1612833707366,POST,346,201
1612833707389,POST,345,201
1612833707387,POST,348,201
1612833707625,POST,349,201
1612833707686,POST,345,201
1612833707702,POST,345,201
1612833707733,POST,349,201
