1612833703449,POST,677,201
1612833703712,POST,679,201
1612833704457,POST,675,201
1612833704642,POST,678,201
1612833705089,POST,678,201
1612833705539,POST,678,201
1612833705868,POST,678,201
1612833707355,POST,676,201
1612833709375,POST,676,201
1612833709495,POST,677,201
1612833710226,POST,675,201
1612833710412,POST,678,201
1612833710842,POST,679,201
1612833710842,POST,679,201
1612833710971,POST,675,201
1612833711043,POST,679,201
1612833711315,POST,677,201
1612833711646,POST,676,201
1612833711923,POST,676,201
1612833712105,POST,677,201
1612833712804,POST,678,201
1612833713427,POST,678,201
1612833713457,POST,676,201
1612833714388,POST,679,201
1612833715042,POST,677,201
1612833715040,POST,679,201
1612833715132,POST,675,201
1612833716322,POST,679,201
1612833717185,POST,675,201
1612833718184,POST,678,201
1612833719562,POST,678,201
1612833719772,POST,677,201
1612833720572,POST,676,201
1612833720773,POST,679,201
1612833720842,POST,678,201
1612833721046,POST,676,201
1612833721142,POST,679,201
1612833721529,POST,677,201
1612833721560,POST,677,201
1612833721692,POST,677,201
1612833721982,POST,675,201
1612833721982,POST,677,201
1612833722342,POST,677,201
1612833722859,POST,677,201
1612833723260,POST,675,201
1612833723445,POST,679,201
1612833723539,POST,677,201
1612833723680,POST,675,201
1612833723680,POST,675,201
1612833723742,POST,675,201
1612833723903,POST,675,201
1612833723903,POST,675,201
1612833724085,POST,677,201
1612833724085,POST,677,201
1612833724119,POST,675,201
1612833724210,POST,678,201
1612833724216,POST,676,201
1612833724234,POST,675,201
1612833724277,POST,676,201
1612833724289,POST,677,201
1612833724289,POST,677,201
1612833724336,POST,676,201
1612833724476,POST,675,201
1612833724519,POST,677,201
1612833724578,POST,676,201
1612833724632,POST,677,201
1612833724632,POST,677,201
1612833724671,POST,675,201
1612833724871,POST,678,201
1612833725049,POST,679,201
1612833725182,POST,678,201
1612833725222,POST,675,201
1612833725222,POST,675,201
1612833725304,POST,677,201
1612833725304,POST,678,201
1612833725336,POST,679,201
1612833725400,POST,677,201
1612833725406,POST,675,201
1612833725467,POST,677,201
1612833725472,POST,675,201
1612833725507,POST,675,201
1612833725507,POST,675,201
1612833725507,POST,675,201
1612833725507,POST,679,201
1612833725623,POST,679,201
1612833725624,POST,678,201
1612833725624,POST,678,201
1612833725658,POST,675,201
1612833725777,POST,678,201
1612833725799,POST,675,201
1612833725799,POST,675,201
1612833725799,POST,675,201
1612833725799,POST,675,201
1612833725912,POST,679,201
1612833725964,POST,675,201
1612833726049,POST,675,201
1612833726144,POST,678,201
1612833726147,POST,676,201
1612833726239,POST,677,201
1612833726239,POST,678,201
1612833726239,POST,679,201
1612833726239,POST,679,201
1612833726287,POST,678,201
1612833726423,POST,678,201
1612833726425,POST,678,201
1612833726494,POST,678,201
1612833726510,POST,676,201
1612833726510,POST,676,201
1612833726773,POST,679,201
1612833726842,POST,677,201
1612833726844,POST,675,201
1612833727070,POST,677,201
1612833727109,POST,676,201
1612833727109,POST,676,201
1612833727202,POST,675,201
1612833727317,POST,676,201
1612833727452,POST,675,201
1612833727455,POST,677,201
1612833727504,POST,675,201
1612833727504,POST,675,201
1612833727742,POST,676,201
1612833727786,POST,675,201
1612833727798,POST,675,201
1612833727964,POST,679,201
1612833727967,POST,676,201
1612833727967,POST,677,201
1612833727968,POST,676,201
1612833727968,POST,676,201
1612833727968,POST,676,201
1612833727967,POST,677,201
1612833728001,POST,676,201
1612833728121,POST,677,201
1612833728127,POST,675,201
1612833728280,POST,678,201
1612833728622,POST,678,201
1612833728622,POST,678,201
1612833728622,POST,679,201
1612833728711,POST,676,201
1612833728766,POST,677,201
1612833728886,POST,676,201
1612833729019,POST,678,201
1612833729021,POST,676,201
1612833729114,POST,676,201
1612833729262,POST,675,201
1612833729371,POST,677,201
1612833729371,POST,678,201
1612833729502,POST,677,201
1612833729820,POST,676,201
1612833729822,POST,675,201
1612833729822,POST,676,201
1612833729829,POST,677,201
1612833729829,POST,677,201
1612833730079,POST,677,201
1612833730077,POST,679,201
1612833730101,POST,675,201
1612833730105,POST,676,201
1612833730105,POST,676,201
1612833730105,POST,676,201
1612833730360,POST,676,201
1612833730393,POST,677,201
1612833730398,POST,675,201
1612833730398,POST,675,201
1612833730643,POST,677,201
1612833730718,POST,677,201
1612833730717,POST,678,201
1612833730877,POST,678,201
1612833731110,POST,677,201
1612833731112,POST,675,201
1612833731112,POST,675,201
1612833731337,POST,675,201
1612833731355,POST,675,201
1612833731355,POST,677,201
1612833731526,POST,675,201
1612833731527,POST,679,201
1612833731532,POST,676,201
1612833731598,POST,676,201
1612833731651,POST,679,201
1612833731798,POST,678,201
1612833731798,POST,679,201
1612833731904,POST,675,201
1612833731904,POST,675,201
1612833731968,POST,677,201
1612833731967,POST,678,201
1612833732086,POST,679,201
1612833732216,POST,679,201
1612833732225,POST,679,201
1612833732267,POST,678,201
1612833732266,POST,679,201
1612833732348,POST,675,201
1612833732408,POST,676,201
1612833732408,POST,679,201
1612833732476,POST,676,201
1612833732507,POST,679,201
1612833732507,POST,679,201
1612833732513,POST,675,201
1612833732549,POST,676,201
1612833732637,POST,678,201
1612833732637,POST,678,201
1612833732638,POST,677,201
1612833732637,POST,678,201
1612833732637,POST,678,201
1612833732691,POST,677,201
1612833732693,POST,675,201
1612833732734,POST,679,201
1612833733046,POST,677,201
1612833733068,POST,677,201
1612833733117,POST,675,201
1612833733374,POST,675,201
1612833733375,POST,677,201
1612833733469,POST,675,201
1612833733530,POST,675,201
1612833733536,POST,677,201
1612833733536,POST,677,201
1612833733536,POST,678,201
1612833733807,POST,677,201
1612833733825,POST,676,201
1612833733856,POST,677,201
1612833733856,POST,677,201
1612833733856,POST,677,201
1612833734012,POST,676,201
1612833734012,POST,676,201
1612833734112,POST,676,201
1612833734208,POST,676,201
1612833734313,POST,675,201
1612833734325,POST,676,201
1612833734475,POST,675,201
1612833734487,POST,675,201
1612833734523,POST,677,201
1612833734526,POST,675,201
1612833734567,POST,677,201
1612833734567,POST,678,201
1612833734568,POST,677,201
1612833734662,POST,675,201
1612833734744,POST,676,201
1612833734913,POST,676,201
1612833734943,POST,675,201
1612833735099,POST,676,201
1612833735353,POST,675,201
1612833735369,POST,675,201
1612833735635,POST,675,201
1612833735871,POST,675,201
1612833735886,POST,678,201
1612833735893,POST,675,201
1612833736000,POST,677,201
1612833736479,POST,675,201
1612833736672,POST,676,201
1612833737281,POST,675,201
1612833737527,POST,676,201
1612833737552,POST,676,201
1612833737552,POST,677,201
1612833737754,POST,676,201
1612833738015,POST,679,201
1612833738048,POST,676,201
1612833738209,POST,676,201
1612833738671,POST,679,201
1612833738674,POST,676,201
1612833738745,POST,675,201
1612833738762,POST,675,201
1612833738882,POST,675,201
1612833739007,POST,676,201
1612833739209,POST,675,201
1612833739628,POST,676,201
1612833739643,POST,677,201
1612833739713,POST,675,201
1612833739714,POST,675,201
1612833739784,POST,675,201
1612833739830,POST,675,201
1612833739933,POST,676,201
1612833739935,POST,675,201
1612833739938,POST,676,201
1612833740216,POST,676,201
1612833740282,POST,675,201
1612833740351,POST,677,201
1612833740438,POST,676,201
1612833741186,POST,675,201
1612833741219,POST,676,201
1612833741217,POST,678,201
1612833741340,POST,675,201
1612833741472,POST,676,201
1612833741505,POST,677,201
1612833741667,POST,677,201
1612833742078,POST,677,201
1612833742844,POST,675,201
1612833743383,POST,677,201
1612833743394,POST,679,201
1612833743587,POST,675,201
1612833744032,POST,679,201
1612833744060,POST,675,201
1612833744095,POST,675,201
1612833745125,POST,679,201
1612833745215,POST,675,201
1612833745915,POST,677,201
1612833746173,POST,676,201
1612833746322,POST,677,201
1612833746460,POST,676,201
1612833746591,POST,675,201
1612833746591,POST,675,201
1612833746956,POST,677,201
1612833747033,POST,675,201
1612833747295,POST,677,201
1612833747387,POST,676,201
1612833747389,POST,675,201
1612833747483,POST,678,201
1612833747904,POST,676,201
1612833748670,POST,676,201
1612833748737,POST,676,201
1612833749387,POST,676,201
1612833749991,POST,675,201
1612833750132,POST,677,201
1612833750453,POST,675,201
1612833750453,POST,676,201
1612833750458,POST,675,201
1612833750492,POST,675,201
1612833750851,POST,676,201
1612833750861,POST,678,201
1612833750881,POST,678,201
1612833751105,POST,675,201
1612833751130,POST,676,201
1612833751133,POST,677,201
1612833751133,POST,677,201
1612833751134,POST,676,201
1612833751234,POST,675,201
1612833751522,POST,676,201
1612833751522,POST,676,201
1612833751619,POST,676,201
1612833751627,POST,675,201
1612833751706,POST,679,201
1612833751774,POST,678,201
1612833752320,POST,676,201
1612833753188,POST,675,201
1612833753436,POST,675,201
1612833753499,POST,678,201
1612833753504,POST,677,201
1612833753592,POST,676,201
1612833753774,POST,676,201
1612833753882,POST,677,201
1612833754061,POST,675,201
1612833754559,POST,676,201
1612833754650,POST,676,201
1612833754911,POST,677,201
1612833755102,POST,675,201
1612833755103,POST,679,201
1612833755294,POST,676,201
1612833755427,POST,677,201
1612833755933,POST,677,201
1612833756349,POST,679,201
1612833756459,POST,675,201
1612833756574,POST,675,201
1612833756797,POST,675,201
1612833756917,POST,676,201
1612833757469,POST,676,201
1612833757558,POST,676,201
1612833757662,POST,675,201
1612833757781,POST,675,201
1612833757784,POST,678,201
1612833757788,POST,676,201
1612833757890,POST,676,201
1612833758424,POST,676,201
1612833758661,POST,675,201
1612833758793,POST,677,201
1612833758812,POST,677,201
1612833758812,POST,677,201
1612833758843,POST,675,201
1612833759054,POST,678,201
1612833759062,POST,675,201
1612833759158,POST,675,201
1612833759520,POST,678,201
1612833759758,POST,676,201
1612833760004,POST,676,201
1612833760060,POST,678,201
1612833760059,POST,679,201
1612833760330,POST,676,201
1612833760355,POST,679,201
1612833760491,POST,678,201
1612833760542,POST,678,201
1612833760542,POST,678,201
1612833760574,POST,676,201
1612833760609,POST,675,201
1612833760609,POST,676,201
1612833760626,POST,677,201
1612833760878,POST,676,201
1612833760892,POST,678,201
1612833760893,POST,677,201
1612833760922,POST,679,201
1612833760992,POST,675,201
1612833761001,POST,676,201
1612833761035,POST,675,201
1612833761044,POST,676,201
1612833761044,POST,677,201
1612833761058,POST,676,201
1612833761150,POST,675,201
1612833761170,POST,676,201
1612833761170,POST,676,201
1612833761180,POST,679,201
1612833761260,POST,675,201
1612833761279,POST,675,201
1612833761284,POST,676,201
1612833761284,POST,676,201
1612833761283,POST,677,201
1612833761284,POST,676,201
1612833761281,POST,679,201
1612833761762,POST,677,201
1612833761835,POST,676,201
1612833761864,POST,676,201
1612833762095,POST,679,201
1612833762095,POST,679,201
1612833762131,POST,675,201
1612833762365,POST,679,201
1612833762399,POST,675,201
1612833762485,POST,679,201
1612833762531,POST,678,201
1612833762531,POST,678,201
1612833762530,POST,679,201
1612833762600,POST,677,201
1612833762620,POST,675,201
1612833762620,POST,675,201
1612833762620,POST,675,201
1612833762654,POST,677,201
1612833762875,POST,675,201
1612833762905,POST,676,201
1612833762905,POST,678,201
1612833762972,POST,677,201
1612833763163,POST,676,201
1612833763164,POST,679,201
1612833763164,POST,679,201
1612833763196,POST,676,201
1612833763673,POST,677,201
1612833764220,POST,676,201
1612833764329,POST,675,201
1612833764342,POST,675,201
1612833764404,POST,676,201
1612833764404,POST,676,201
1612833764575,POST,678,201
1612833764575,POST,678,201
1612833764612,POST,675,201
1612833764648,POST,676,201
1612833764648,POST,676,201
1612833764734,POST,678,201
1612833764799,POST,676,201
1612833765080,POST,679,201
1612833765177,POST,676,201
1612833765177,POST,676,201
1612833765205,POST,675,201
1612833765302,POST,677,201
1612833765307,POST,675,201
1612833765418,POST,675,201
1612833765612,POST,678,201
1612833765753,POST,675,201
1612833765945,POST,676,201
1612833766144,POST,679,201
1612833766181,POST,676,201
1612833766452,POST,675,201
1612833766546,POST,676,201
1612833766552,POST,679,201
1612833766652,POST,678,201
1612833766652,POST,678,201
1612833767082,POST,675,201
1612833767082,POST,675,201
1612833767192,POST,677,201
1612833767327,POST,675,201
1612833767448,POST,675,201
1612833767681,POST,678,201
1612833767681,POST,678,201
