1612833700540,POST,178,201
1612833700640,POST,176,201
1612833705693,POST,175,201
1612833707046,POST,176,201
1612833707048,POST,175,201
1612833707051,POST,176,201
1612833707057,POST,175,201
1612833743751,POST,175,201
1612833783600,POST,177,201
1612833783601,POST,176,201
1612833783601,POST,176,201
1612833812438,POST,175,201
1612833812456,POST,176,201
1612833813361,POST,179,201
1612833857683,POST,178,201
1612833862666,POST,179,201
1612833863031,POST,176,201
1612833892435,POST,176,201
1612833892680,POST,179,201
1612833892948,POST,178,201
1612833892959,POST,175,201
1612833892956,POST,179,201
1612833893244,POST,177,201
1612833896062,POST,176,201
1612833896136,POST,177,201
1612833896271,POST,176,201
1612833896359,POST,178,201
1612833896508,POST,175,201
1612833896521,POST,175,201
1612833896524,POST,175,201
1612833896549,POST,178,201
1612833901620,POST,178,201
1612833953239,POST,177,201
1612834000143,POST,175,201
1612834007261,POST,176,201
1612834007287,POST,179,201
1612834007287,POST,179,201
1612834026350,POST,177,201
1612834026423,POST,177,201
1612834071795,POST,175,201
1612834072602,POST,176,201
1612834072602,POST,177,201
1612834072600,POST,179,201
1612834072601,POST,178,201
1612834072600,POST,179,201
1612834080021,POST,175,201
1612834080900,POST,175,201
1612834080903,POST,178,201
