1612833703881,POST,443,201
1612833704158,POST,443,201
1612833705362,POST,442,201
1612833705439,POST,441,201
1612833705495,POST,441,201
1612833705495,POST,441,201
1612833706901,POST,443,201
1612833715569,POST,441,201
1612833717615,POST,444,201
1612833721052,POST,442,201
1612833721943,POST,441,201
1612833723683,POST,440,201
1612833729014,POST,441,201
1612833729280,POST,441,201
1612833729631,POST,443,201
1612833732670,POST,442,201
1612833735352,POST,444,201
1612833748139,POST,441,201
1612833751459,POST,440,201
1612833752218,POST,443,201
1612833754329,POST,440,201
1612833755350,POST,443,201
1612833755350,POST,443,201
1612833755734,POST,442,201
1612833756216,POST,440,201
1612833757877,POST,441,201
1612833763764,POST,440,201
1612833772438,POST,443,201
1612833776948,POST,443,201
1612833778203,POST,441,201
1612833778847,POST,443,201
1612833779522,POST,441,201
1612833780092,POST,441,201
1612833781889,POST,444,201
1612833782269,POST,444,201
1612833782342,POST,440,201
1612833782347,POST,441,201
1612833782399,POST,440,201
1612833782500,POST,442,201
1612833782638,POST,442,201
1612833782639,POST,442,201
1612833782699,POST,442,201
1612833782699,POST,444,201
1612833782705,POST,440,201
1612833782703,POST,442,201
1612833782983,POST,444,201
1612833783158,POST,444,201
1612833783265,POST,443,201
1612833783337,POST,443,201
1612833783535,POST,441,201
1612833783542,POST,442,201
1612833783692,POST,444,201
1612833783696,POST,440,201
1612833783696,POST,444,201
1612833783730,POST,440,201
1612833783730,POST,443,201
1612833785003,POST,442,201
1612833786348,POST,444,201
1612833786594,POST,444,201
1612833786893,POST,443,201
1612833786933,POST,442,201
1612833786953,POST,443,201
1612833787192,POST,444,201
1612833787230,POST,442,201
1612833787645,POST,442,201
1612833787650,POST,440,201
1612833787650,POST,440,201
1612833787946,POST,440,201
1612833788092,POST,440,201
1612833788236,POST,443,201
1612833788466,POST,441,201
1612833788854,POST,440,201
1612833788926,POST,444,201
1612833789388,POST,441,201
1612833789388,POST,441,201
1612833789438,POST,444,201
1612833789442,POST,441,201
1612833789533,POST,444,201
1612833789544,POST,442,201
1612833789641,POST,442,201
1612833789689,POST,441,201
1612833789695,POST,441,201
1612833789783,POST,440,201
1612833789837,POST,442,201
1612833789927,POST,441,201
1612833790190,POST,440,201
1612833790344,POST,442,201
1612833791193,POST,440,201
1612833791285,POST,440,201
1612833791702,POST,440,201
1612833791949,POST,440,201
1612833798010,POST,444,201
1612833798936,POST,440,201
1612833799714,POST,444,201
1612833800636,POST,440,201
1612833800926,POST,440,201
1612833802311,POST,442,201
1612833803726,POST,440,201
1612833803823,POST,440,201
1612833805416,POST,442,201
1612833807011,POST,442,201
1612833807419,POST,444,201
1612833807600,POST,440,201
1612833807942,POST,440,201
1612833808004,POST,444,201
1612833808033,POST,441,201
1612833808044,POST,443,201
1612833808047,POST,440,201
1612833808044,POST,443,201
1612833808045,POST,442,201
1612833808104,POST,444,201
1612833809211,POST,440,201
1612833809379,POST,440,201
1612833809514,POST,440,201
1612833809537,POST,440,201
1612833809578,POST,444,201
1612833809773,POST,443,201
1612833809775,POST,441,201
1612833809820,POST,444,201
1612833810076,POST,442,201
1612833810180,POST,441,201
1612833810206,POST,444,201
1612833810276,POST,441,201
1612833810569,POST,440,201
1612833810851,POST,444,201
1612833811268,POST,441,201
1612833811622,POST,440,201
1612833811650,POST,441,201
1612833811825,POST,444,201
1612833812024,POST,443,201
1612833812026,POST,443,201
1612833812029,POST,440,201
1612833812026,POST,443,201
1612833812057,POST,444,201
1612833812223,POST,441,201
1612833812324,POST,444,201
1612833812534,POST,442,201
1612833812541,POST,441,201
1612833812541,POST,441,201
1612833812542,POST,440,201
1612833812541,POST,442,201
1612833812541,POST,442,201
1612833812539,POST,444,201
1612833812542,POST,442,201
1612833812545,POST,442,201
1612833812652,POST,444,201
1612833812668,POST,440,201
1612833812667,POST,442,201
1612833813044,POST,444,201
1612833813229,POST,444,201
1612833813232,POST,444,201
1612833813274,POST,443,201
1612833814299,POST,440,201
1612833814649,POST,441,201
1612833814652,POST,444,201
1612833814653,POST,443,201
1612833814705,POST,442,201
1612833815212,POST,440,201
1612833815326,POST,440,201
1612833815718,POST,440,201
1612833815806,POST,443,201
1612833815805,POST,444,201
1612833815838,POST,441,201
1612833815838,POST,441,201
1612833815838,POST,441,201
1612833815935,POST,443,201
1612833816047,POST,444,201
1612833816047,POST,444,201
1612833816203,POST,441,201
1612833816343,POST,442,201
1612833816614,POST,443,201
1612833816701,POST,444,201
1612833816701,POST,444,201
1612833817108,POST,441,201
1612833817113,POST,444,201
1612833817218,POST,440,201
1612833817230,POST,441,201
1612833817451,POST,441,201
1612833817932,POST,444,201
1612833818405,POST,440,201
1612833818546,POST,440,201
1612833818947,POST,443,201
1612833819247,POST,443,201
1612833819509,POST,444,201
1612833819544,POST,443,201
1612833819552,POST,440,201
1612833819618,POST,442,201
1612833820325,POST,441,201
1612833820325,POST,441,201
1612833820643,POST,441,201
1612833820644,POST,441,201
1612833821048,POST,441,201
1612833821149,POST,441,201
1612833821149,POST,443,201
1612833821316,POST,440,201
1612833821449,POST,440,201
1612833821803,POST,441,201
1612833822049,POST,441,201
1612833822644,POST,443,201
1612833822721,POST,440,201
1612833822749,POST,444,201
1612833823047,POST,442,201
1612833823245,POST,442,201
1612833823422,POST,440,201
1612833823507,POST,440,201
1612833823550,POST,440,201
1612833823623,POST,442,201
1612833823715,POST,441,201
1612833823715,POST,441,201
1612833823819,POST,440,201
1612833824216,POST,443,201
1612833824637,POST,440,201
1612833824741,POST,444,201
1612833825249,POST,444,201
1612833825251,POST,443,201
1612833825251,POST,444,201
1612833829598,POST,440,201
1612833831445,POST,441,201
1612833832126,POST,441,201
1612833834395,POST,442,201
1612833835575,POST,440,201
1612833838897,POST,441,201
1612833839608,POST,444,201
1612833840226,POST,443,201
1612833840819,POST,440,201
1612833847744,POST,441,201
1612833849182,POST,440,201
1612833850074,POST,443,201
1612833850234,POST,442,201
1612833850745,POST,440,201
1612833851626,POST,442,201
1612833852874,POST,440,201
1612833854003,POST,444,201
1612833855062,POST,441,201
1612833855700,POST,442,201
1612833855853,POST,442,201
1612833856049,POST,443,201
1612833862929,POST,442,201
1612833863200,POST,441,201
1612833864390,POST,442,201
1612833865061,POST,441,201
1612833865544,POST,443,201
1612833865731,POST,440,201
1612833872293,POST,442,201
1612833873519,POST,440,201
1612833873830,POST,440,201
1612833873838,POST,440,201
1612833873953,POST,440,201
1612833874014,POST,443,201
1612833874135,POST,442,201
1612833874165,POST,443,201
1612833874316,POST,440,201
1612833874727,POST,442,201
1612833875130,POST,441,201
1612833875174,POST,443,201
1612833875742,POST,440,201
1612833875849,POST,443,201
1612833876310,POST,443,201
1612833876714,POST,441,201
1612833876717,POST,440,201
1612833876918,POST,442,201
1612833877119,POST,441,201
1612833877307,POST,444,201
1612833877376,POST,444,201
1612833878186,POST,443,201
1612833878224,POST,441,201
1612833878523,POST,440,201
1612833878734,POST,440,201
1612833878733,POST,442,201
1612833878840,POST,443,201
1612833879171,POST,444,201
1612833879677,POST,442,201
1612833879722,POST,442,201
1612833880127,POST,443,201
1612833880410,POST,440,201
1612833880424,POST,443,201
1612833880951,POST,441,201
1612833880960,POST,440,201
1612833881002,POST,443,201
1612833881004,POST,442,201
1612833881029,POST,440,201
1612833881121,POST,440,201
1612833881334,POST,444,201
1612833881423,POST,441,201
1612833881701,POST,444,201
1612833881718,POST,442,201
1612833882134,POST,442,201
1612833882247,POST,444,201
1612833882300,POST,440,201
1612833882417,POST,443,201
1612833882515,POST,441,201
1612833882795,POST,443,201
1612833882795,POST,443,201
1612833882797,POST,441,201
1612833882897,POST,444,201
1612833883297,POST,441,201
1612833883462,POST,442,201
1612833883919,POST,442,201
1612833883919,POST,442,201
1612833884018,POST,442,201
1612833884266,POST,441,201
1612833884369,POST,440,201
1612833884368,POST,441,201
1612833884668,POST,444,201
1612833884976,POST,442,201
1612833885185,POST,441,201
1612833885327,POST,440,201
1612833885370,POST,440,201
1612833885448,POST,444,201
1612833885522,POST,440,201
1612833886264,POST,444,201
1612833886409,POST,444,201
1612833886522,POST,443,201
1612833886661,POST,444,201
1612833886708,POST,441,201
1612833886776,POST,442,201
1612833887028,POST,441,201
1612833887318,POST,442,201
1612833887709,POST,443,201
1612833887824,POST,442,201
1612833888140,POST,442,201
1612833888421,POST,440,201
1612833888421,POST,440,201
1612833888423,POST,443,201
1612833888429,POST,441,201
1612833888530,POST,440,201
1612833888648,POST,442,201
1612833888725,POST,442,201
1612833889048,POST,444,201
1612833889190,POST,442,201
1612833889322,POST,441,201
1612833889413,POST,441,201
1612833889415,POST,442,201
1612833889859,POST,441,201
1612833889860,POST,442,201
1612833890200,POST,444,201
1612833890511,POST,443,201
1612833892107,POST,444,201
1612833892113,POST,444,201
1612833892290,POST,441,201
1612833892959,POST,440,201
1612833893153,POST,443,201
1612833893831,POST,442,201
1612833893846,POST,444,201
1612833894156,POST,442,201
1612833894236,POST,440,201
1612833894267,POST,443,201
1612833894660,POST,444,201
1612833894778,POST,443,201
1612833895084,POST,441,201
1612833895083,POST,442,201
1612833895489,POST,443,201
1612833895746,POST,443,201
1612833895744,POST,443,201
1612833895877,POST,442,201
1612833896246,POST,440,201
1612833896247,POST,442,201
1612833896249,POST,441,201
1612833896247,POST,443,201
1612833896249,POST,443,201
1612833896248,POST,444,201
1612833896300,POST,443,201
1612833896395,POST,443,201
1612833896423,POST,443,201
1612833896424,POST,442,201
1612833896542,POST,443,201
1612833896725,POST,443,201
1612833897275,POST,442,201
1612833897276,POST,442,201
1612833897276,POST,443,201
1612833897830,POST,440,201
1612833897873,POST,440,201
1612833898287,POST,441,201
1612833898366,POST,444,201
1612833898646,POST,444,201
1612833898682,POST,442,201
1612833899089,POST,444,201
1612833899123,POST,444,201
1612833899223,POST,440,201
1612833899643,POST,443,201
1612833899821,POST,441,201
1612833899821,POST,441,201
1612833899821,POST,442,201
1612833900033,POST,442,201
1612833900133,POST,442,201
1612833900314,POST,444,201
1612833900515,POST,440,201
1612833900589,POST,441,201
1612833900589,POST,441,201
1612833900961,POST,441,201
1612833901361,POST,440,201
1612833901422,POST,441,201
1612833901562,POST,444,201
1612833901780,POST,440,201
1612833901779,POST,444,201
1612833901786,POST,440,201
1612833901791,POST,442,201
1612833902086,POST,444,201
1612833902236,POST,441,201
1612833902395,POST,442,201
1612833902446,POST,440,201
1612833902836,POST,443,201
1612833903034,POST,441,201
1612833903387,POST,444,201
1612833903934,POST,441,201
1612833904335,POST,441,201
1612833904522,POST,443,201
1612833905029,POST,442,201
1612833905441,POST,443,201
1612833905526,POST,440,201
1612833905620,POST,443,201
1612833905692,POST,443,201
1612833905718,POST,442,201
1612833905929,POST,442,201
1612833905996,POST,441,201
1612833906177,POST,442,201
1612833906178,POST,444,201
1612833906259,POST,443,201
1612833906328,POST,441,201
1612833906822,POST,440,201
1612833906822,POST,441,201
1612833907155,POST,441,201
1612833907195,POST,440,201
1612833907195,POST,441,201
1612833907281,POST,443,201
1612833907350,POST,440,201
1612833908028,POST,443,201
1612833908027,POST,444,201
1612833908083,POST,441,201
1612833908084,POST,440,201
1612833908121,POST,441,201
1612833908136,POST,444,201
1612833908169,POST,441,201
1612833908363,POST,442,201
1612833908888,POST,443,201
1612833908988,POST,444,201
1612833909244,POST,440,201
1612833909313,POST,443,201
1612833912028,POST,441,201
1612833912626,POST,443,201
1612833913089,POST,440,201
1612833915174,POST,440,201
1612833915808,POST,443,201
1612833923796,POST,441,201
1612833924862,POST,442,201
1612833925276,POST,442,201
1612833944441,POST,442,201
1612833946710,POST,443,201
1612833951863,POST,440,201
1612833952114,POST,442,201
1612833952117,POST,444,201
1612833952128,POST,443,201
1612833952129,POST,442,201
1612833952770,POST,441,201
1612833953479,POST,442,201
1612833954263,POST,443,201
1612833954585,POST,442,201
1612833955349,POST,442,201
1612833957562,POST,440,201
1612833959352,POST,440,201
1612833960064,POST,441,201
1612833963518,POST,442,201
1612833963893,POST,440,201
1612833966582,POST,441,201
1612833968062,POST,442,201
1612833975263,POST,441,201
1612833979321,POST,444,201
1612833982192,POST,443,201
1612833983730,POST,440,201
1612833985139,POST,443,201
1612833985967,POST,443,201
1612833991452,POST,442,201
1612833991657,POST,441,201
1612833991738,POST,441,201
1612833995161,POST,444,201
1612833995165,POST,440,201
1612833995165,POST,440,201
1612833995473,POST,442,201
1612833995768,POST,444,201
