1612833699420,POST,1324,201
1612833699436,POST,1324,201
1612833699466,POST,1323,201
1612833699512,POST,1321,201
1612833703143,POST,1320,201
1612833703143,POST,1323,201
1612833704370,POST,1323,201
1612833704417,POST,1323,201
1612833704929,POST,1324,201
1612833705968,POST,1324,201
1612833706693,POST,1320,201
1612833707733,POST,1323,201
1612833710172,POST,1320,201
1612833710171,POST,1321,201
1612833710172,POST,1320,201
1612833710172,POST,1320,201
1612833710172,POST,1320,201
1612833710171,POST,1321,201
1612833710682,POST,1324,201
1612833711573,POST,1323,201
1612833711576,POST,1320,201
1612833712373,POST,1322,201
1612833712782,POST,1322,201
1612833713115,POST,1321,201
1612833715023,POST,1320,201
1612833715463,POST,1320,201
1612833715794,POST,1321,201
1612833716294,POST,1320,201
1612833716422,POST,1323,201
1612833720424,POST,1323,201
1612833721442,POST,1322,201
1612833721600,POST,1320,201
1612833722027,POST,1323,201
1612833722270,POST,1321,201
1612833725151,POST,1323,201
1612833725353,POST,1320,201
1612833738893,POST,1323,201
1612833746397,POST,1324,201
1612833753340,POST,1321,201
1612833760068,POST,1323,201
1612833781568,POST,1323,201
1612833781975,POST,1321,201
1612833784283,POST,1323,201
1612833788254,POST,1322,201
1612833789588,POST,1322,201
1612833790657,POST,1321,201
1612833790657,POST,1322,201
1612833790714,POST,1322,201
1612833796542,POST,1320,201
1612833799683,POST,1321,201
1612833802437,POST,1322,201
1612833807417,POST,1322,201
1612833807471,POST,1321,201
1612833817043,POST,1324,201
1612833824029,POST,1320,201
1612833824035,POST,1322,201
1612833855965,POST,1320,201
1612833863863,POST,1322,201
1612833864345,POST,1321,201
1612833864375,POST,1321,201
1612833866175,POST,1321,201
1612833869360,POST,1324,201
1612833871397,POST,1323,201
1612833873062,POST,1320,201
1612833880507,POST,1323,201
1612833881403,POST,1320,201
1612833882667,POST,1320,201
1612833883093,POST,1320,201
1612833883229,POST,1322,201
1612833883597,POST,1320,201
1612833885634,POST,1320,201
1612833887340,POST,1322,201
1612833891174,POST,1324,201
1612833891290,POST,1320,201
1612833892154,POST,1320,201
1612833893777,POST,1323,201
1612833894532,POST,1320,201
1612833894643,POST,1321,201
1612833894643,POST,1324,201
1612833894659,POST,1324,201
1612833895414,POST,1322,201
1612833897659,POST,1320,201
1612833897658,POST,1322,201
1612833898809,POST,1324,201
1612833899611,POST,1322,201
1612833901789,POST,1321,201
1612833904472,POST,1323,201
1612833906379,POST,1323,201
1612833906637,POST,1322,201
1612833907774,POST,1324,201
1612833908453,POST,1323,201
1612833909236,POST,1324,201
1612833909330,POST,1321,201
1612833909376,POST,1322,201
1612833909453,POST,1320,201
1612833909480,POST,1324,201
1612833911897,POST,1324,201
1612833913202,POST,1323,201
1612833914562,POST,1322,201
1612833918523,POST,1322,201
1612833918553,POST,1321,201
1612833923896,POST,1322,201
1612833924450,POST,1322,201
1612833924512,POST,1324,201
1612833924525,POST,1323,201
1612833925578,POST,1322,201
1612833928979,POST,1322,201
1612833932127,POST,1321,201
1612833935339,POST,1324,201
1612833936195,POST,1322,201
1612833936195,POST,1322,201
1612833938369,POST,1321,201
1612833938495,POST,1323,201
1612833938622,POST,1322,201
1612833940993,POST,1320,201
1612833943612,POST,1322,201
1612833950873,POST,1320,201
1612833951867,POST,1322,201
1612833951870,POST,1320,201
1612833951870,POST,1324,201
1612833970318,POST,1321,201
1612833978905,POST,1322,201
1612833980272,POST,1323,201
1612833990873,POST,1322,201
1612833991317,POST,1320,201
1612833999384,POST,1321,201
1612834000172,POST,1321,201
1612834001131,POST,1323,201
1612834006307,POST,1320,201
1612834008058,POST,1322,201
1612834008113,POST,1321,201
1612834008387,POST,1322,201
1612834008596,POST,1324,201
1612834009456,POST,1320,201
1612834015567,POST,1320,201
1612834026170,POST,1321,201
1612834030244,POST,1321,201
1612834054375,POST,1322,201
1612834060380,POST,1324,201
1612834061223,POST,1324,201
1612834062339,POST,1320,201
1612834063235,POST,1321,201
1612834067063,POST,1321,201
1612834067427,POST,1322,201
1612834070687,POST,1323,201
1612834078783,POST,1321,201
1612834080886,POST,1322,201
1612834081472,POST,1324,201
