1612833901181,POST,139,201
1612833901195,POST,139,201
1612833901642,POST,135,201
1612833901642,POST,137,201
1612833901653,POST,137,201
1612833901653,POST,139,201
1612833901655,POST,137,201
1612833901656,POST,136,201
1612833901655,POST,137,201
1612833901683,POST,136,201
1612833901703,POST,135,201
1612833901704,POST,135,201
1612833902372,POST,136,201
1612833902455,POST,136,201
1612833902794,POST,135,201
1612833902857,POST,137,201
1612833904128,POST,136,201
1612833904127,POST,139,201
1612833904280,POST,138,201
1612833904416,POST,138,201
1612833904449,POST,135,201
1612833904448,POST,139,201
1612833904581,POST,135,201
1612833904700,POST,138,201
1612833904716,POST,137,201
1612833904754,POST,136,201
1612833905045,POST,138,201
1612833905076,POST,135,201
1612833905076,POST,136,201
1612833905088,POST,135,201
1612833905236,POST,137,201
1612833905406,POST,137,201
1612833905466,POST,135,201
1612833905470,POST,138,201
1612833905470,POST,139,201
1612833905480,POST,138,201
1612833905493,POST,136,201
1612833905493,POST,137,201
1612833905559,POST,135,201
1612833905594,POST,135,201
1612833905609,POST,135,201
1612833905800,POST,135,201
1612833905801,POST,135,201
1612833906099,POST,136,201
1612833906101,POST,136,201
1612833907136,POST,137,201
1612833907896,POST,135,201
1612833908586,POST,135,201
1612833908963,POST,136,201
1612833908965,POST,135,201
1612833908970,POST,137,201
1612833908979,POST,137,201
1612833908979,POST,137,201
1612833908981,POST,136,201
1612833908993,POST,136,201
1612833909007,POST,137,201
1612833909026,POST,136,201
1612833909047,POST,137,201
1612833909069,POST,137,201
1612833909076,POST,135,201
1612833909191,POST,135,201
1612833909194,POST,136,201
1612833909265,POST,139,201
1612833909362,POST,138,201
1612833909405,POST,138,201
1612833909420,POST,139,201
1612833909451,POST,136,201
1612833909457,POST,136,201
1612833909465,POST,139,201
1612833909587,POST,135,201
1612833909593,POST,137,201
1612833909593,POST,137,201
1612833909604,POST,139,201
1612833909669,POST,139,201
1612833909880,POST,136,201
1612833909918,POST,137,201
1612833910107,POST,136,201
1612833910116,POST,135,201
1612833910212,POST,136,201
1612833910315,POST,137,201
1612833912504,POST,136,201
1612833912559,POST,137,201
1612833913427,POST,137,201
1612833914051,POST,136,201
1612833915475,POST,138,201
1612833915613,POST,137,201
1612833915678,POST,136,201
1612833915685,POST,137,201
1612833915770,POST,138,201
1612833916038,POST,138,201
1612833916068,POST,136,201
1612833916086,POST,139,201
1612833917110,POST,136,201
1612833917115,POST,137,201
1612833919597,POST,136,201
1612833922569,POST,136,201
1612833922575,POST,136,201
1612833924146,POST,137,201
1612833924180,POST,135,201
1612833924211,POST,139,201
1612833924536,POST,137,201
1612833924538,POST,136,201
1612833924536,POST,139,201
1612833924540,POST,138,201
1612833925031,POST,136,201
1612833925036,POST,135,201
1612833925619,POST,135,201
1612833925850,POST,136,201
1612833925852,POST,138,201
1612833925964,POST,139,201
1612833925966,POST,138,201
1612833925966,POST,138,201
1612833925990,POST,137,201
1612833926706,POST,135,201
1612833926706,POST,135,201
1612833926706,POST,135,201
1612833926706,POST,136,201
1612833926718,POST,138,201
1612833926732,POST,137,201
1612833926738,POST,137,201
1612833926738,POST,139,201
1612833926993,POST,137,201
1612833926994,POST,136,201
1612833927054,POST,135,201
1612833930147,POST,138,201
1612833930292,POST,135,201
1612833933224,POST,138,201
1612833933239,POST,135,201
1612833933942,POST,135,201
1612833935356,POST,136,201
1612833935360,POST,136,201
1612833935363,POST,136,201
1612833935725,POST,136,201
1612833935810,POST,136,201
1612833935810,POST,137,201
1612833939263,POST,136,201
1612833939595,POST,136,201
1612833941368,POST,136,201
1612833943410,POST,137,201
1612833943454,POST,138,201
1612833943460,POST,139,201
1612833943477,POST,135,201
1612833943504,POST,139,201
1612833943662,POST,138,201
1612833943662,POST,138,201
1612833943849,POST,135,201
1612833944491,POST,135,201
1612833944514,POST,139,201
1612833944582,POST,135,201
1612833944682,POST,138,201
1612833945052,POST,135,201
1612833945421,POST,136,201
1612833945591,POST,137,201
1612833946510,POST,137,201
1612833947096,POST,136,201
1612833947309,POST,136,201
1612833947531,POST,138,201
1612833947881,POST,135,201
1612833948116,POST,138,201
1612833948233,POST,135,201
1612833948595,POST,138,201
1612833949275,POST,139,201
1612833949330,POST,136,201
1612833949781,POST,138,201
1612833950000,POST,137,201
1612833950480,POST,136,201
1612833950482,POST,136,201
1612833950482,POST,138,201
1612833950580,POST,137,201
1612833952076,POST,135,201
1612833952078,POST,138,201
1612833952078,POST,138,201
1612833952083,POST,139,201
1612833952083,POST,139,201
1612833952090,POST,136,201
1612833952090,POST,136,201
1612833952090,POST,137,201
1612833952090,POST,137,201
1612833952237,POST,138,201
1612833952409,POST,135,201
1612833952413,POST,137,201
1612833952412,POST,139,201
1612833952413,POST,138,201
1612833953070,POST,136,201
1612833953070,POST,136,201
1612833953070,POST,136,201
1612833953398,POST,139,201
1612833953586,POST,137,201
1612833954860,POST,135,201
1612833955503,POST,135,201
1612833955571,POST,138,201
1612833955960,POST,137,201
1612833956243,POST,139,201
1612833957385,POST,137,201
1612833957453,POST,137,201
1612833957615,POST,139,201
1612833957941,POST,138,201
1612833958193,POST,135,201
1612833958707,POST,139,201
1612833958828,POST,139,201
1612833959089,POST,138,201
1612833959311,POST,136,201
1612833959393,POST,136,201
1612833959571,POST,136,201
1612833959639,POST,137,201
1612833959756,POST,138,201
1612833960146,POST,135,201
1612833960255,POST,139,201
1612833960946,POST,136,201
1612833961043,POST,138,201
