1612833782024,POST,487,201
1612833783047,POST,488,201
1612833783295,POST,487,201
1612833783297,POST,487,201
1612833783643,POST,487,201
1612833784958,POST,489,201
1612833786172,POST,485,201
1612833786301,POST,489,201
1612833786531,POST,485,201
1612833787102,POST,486,201
1612833787192,POST,489,201
1612833787891,POST,485,201
1612833788023,POST,485,201
1612833788219,POST,486,201
1612833788404,POST,485,201
1612833789268,POST,485,201
1612833789300,POST,488,201
1612833789305,POST,488,201
1612833789591,POST,486,201
1612833789628,POST,486,201
1612833790096,POST,487,201
1612833790279,POST,486,201
1612833791007,POST,485,201
1612833792389,POST,486,201
1612833792390,POST,487,201
1612833804175,POST,487,201
1612833808294,POST,487,201
1612833809059,POST,488,201
1612833810205,POST,489,201
1612833812400,POST,488,201
1612833812400,POST,488,201
1612833812400,POST,488,201
1612833812400,POST,489,201
1612833814100,POST,485,201
1612833814470,POST,488,201
1612833814473,POST,485,201
1612833814470,POST,488,201
1612833814786,POST,489,201
1612833814786,POST,489,201
1612833814792,POST,489,201
1612833814800,POST,487,201
1612833814800,POST,488,201
1612833818496,POST,488,201
1612833819075,POST,486,201
1612833823623,POST,487,201
1612833873445,POST,488,201
1612833873613,POST,487,201
1612833874588,POST,486,201
1612833874727,POST,485,201
1612833874837,POST,487,201
1612833875424,POST,489,201
1612833875665,POST,487,201
1612833875870,POST,489,201
1612833875876,POST,487,201
1612833876152,POST,488,201
1612833876330,POST,488,201
1612833876646,POST,489,201
1612833877316,POST,486,201
1612833877817,POST,489,201
1612833877817,POST,489,201
1612833877850,POST,489,201
1612833878125,POST,489,201
1612833878629,POST,488,201
1612833878891,POST,488,201
1612833878909,POST,485,201
1612833878909,POST,489,201
1612833879049,POST,488,201
1612833879965,POST,485,201
1612833880317,POST,486,201
1612833880547,POST,485,201
1612833880775,POST,485,201
1612833881084,POST,486,201
1612833881187,POST,487,201
1612833881187,POST,487,201
1612833881380,POST,485,201
1612833881469,POST,489,201
1612833881815,POST,489,201
1612833881830,POST,485,201
1612833882036,POST,488,201
1612833882636,POST,489,201
1612833882957,POST,486,201
1612833883357,POST,487,201
1612833883367,POST,489,201
1612833884103,POST,487,201
1612833884361,POST,489,201
1612833884415,POST,489,201
1612833884839,POST,488,201
1612833885271,POST,485,201
1612833885271,POST,485,201
1612833885310,POST,485,201
1612833885409,POST,487,201
1612833885619,POST,489,201
1612833885816,POST,489,201
1612833885820,POST,487,201
1612833885827,POST,485,201
1612833886853,POST,487,201
1612833887803,POST,488,201
1612833888459,POST,486,201
1612833889013,POST,488,201
1612833889256,POST,485,201
1612833889531,POST,486,201
1612833889663,POST,488,201
1612833890080,POST,485,201
1612833890080,POST,486,201
1612833890948,POST,489,201
1612833893145,POST,487,201
1612833893964,POST,489,201
1612833894077,POST,485,201
1612833894331,POST,488,201
1612833894512,POST,487,201
1612833895184,POST,489,201
1612833895342,POST,489,201
1612833895747,POST,486,201
1612833895810,POST,488,201
1612833896566,POST,488,201
1612833896706,POST,487,201
1612833896904,POST,485,201
1612833897040,POST,489,201
1612833897392,POST,489,201
1612833897899,POST,485,201
1612833899803,POST,487,201
1612833900129,POST,485,201
1612833900407,POST,486,201
1612833901338,POST,487,201
1612833901337,POST,488,201
1612833901829,POST,488,201
1612833902015,POST,486,201
1612833902212,POST,486,201
1612833902841,POST,487,201
1612833903033,POST,488,201
1612833903135,POST,487,201
1612833903330,POST,487,201
1612833903799,POST,486,201
1612833903905,POST,489,201
1612833904202,POST,485,201
1612833904459,POST,486,201
1612833904543,POST,486,201
1612833904543,POST,486,201
1612833904914,POST,485,201
1612833905140,POST,489,201
1612833905364,POST,489,201
1612833905404,POST,485,201
1612833905592,POST,485,201
1612833905590,POST,489,201
1612833905666,POST,485,201
1612833905694,POST,489,201
1612833905929,POST,488,201
1612833906574,POST,488,201
1612833907288,POST,488,201
1612833909830,POST,485,201
1612833982650,POST,487,201
1612833993121,POST,486,201
1612833994403,POST,489,201
1612833994403,POST,489,201
1612833994403,POST,489,201
1612833994615,POST,486,201
1612833996611,POST,485,201
1612833996610,POST,489,201
1612833997311,POST,487,201
1612834003570,POST,487,201
1612834006890,POST,489,201
1612834007054,POST,488,201
1612834007065,POST,486,201
1612834007183,POST,485,201
1612834007267,POST,485,201
1612834008116,POST,487,201
1612834008471,POST,489,201
1612834062647,POST,485,201
1612834063452,POST,488,201
1612834067879,POST,487,201
1612834068079,POST,489,201
1612834068151,POST,489,201
1612834068490,POST,488,201
1612834068718,POST,488,201
1612834068741,POST,486,201
1612834068741,POST,486,201
1612834070004,POST,489,201
1612834070784,POST,488,201
1612834071003,POST,485,201
1612834071700,POST,486,201
1612834071700,POST,486,201
1612834072121,POST,485,201
1612834072121,POST,486,201
1612834072285,POST,487,201
1612834072820,POST,489,201
1612834072821,POST,489,201
1612834073481,POST,485,201
1612834073483,POST,488,201
1612834073502,POST,489,201
1612834073507,POST,488,201
1612834073661,POST,485,201
1612834075853,POST,485,201
1612834076313,POST,486,201
1612834076313,POST,486,201
