1612833699421,POST,1312,201
1612833699434,POST,1310,201
1612833699502,POST,1311,201
1612833700919,POST,1314,201
1612833701012,POST,1314,201
1612833702462,POST,1313,201
1612833702466,POST,1314,201
1612833703565,POST,1310,201
1612833704262,POST,1314,201
1612833704293,POST,1314,201
1612833705122,POST,1310,201
1612833707073,POST,1313,201
1612833707222,POST,1311,201
1612833707654,POST,1314,201
1612833707757,POST,1313,201
1612833707801,POST,1311,201
1612833708312,POST,1311,201
1612833708861,POST,1310,201
1612833709615,POST,1311,201
1612833709805,POST,1311,201
1612833710924,POST,1310,201
1612833710926,POST,1311,201
1612833711268,POST,1314,201
1612833711774,POST,1313,201
1612833711843,POST,1312,201
1612833712031,POST,1312,201
1612833712407,POST,1310,201
1612833712703,POST,1312,201
1612833712763,POST,1313,201
1612833712767,POST,1313,201
1612833712982,POST,1314,201
1612833714088,POST,1312,201
1612833714274,POST,1310,201
1612833715698,POST,1311,201
1612833715846,POST,1311,201
1612833715846,POST,1314,201
1612833715846,POST,1314,201
1612833716042,POST,1311,201
1612833716115,POST,1314,201
1612833716837,POST,1311,201
1612833717445,POST,1313,201
1612833717453,POST,1310,201
1612833717658,POST,1312,201
1612833717962,POST,1310,201
1612833717962,POST,1314,201
1612833718457,POST,1312,201
1612833718457,POST,1312,201
1612833718936,POST,1312,201
1612833719167,POST,1311,201
1612833720318,POST,1314,201
1612833720902,POST,1312,201
1612833720966,POST,1310,201
1612833721825,POST,1311,201
1612833721971,POST,1313,201
1612833722038,POST,1312,201
1612833732766,POST,1313,201
1612833736012,POST,1313,201
1612833736080,POST,1312,201
1612833771106,POST,1312,201
1612833778637,POST,1311,201
1612833781827,POST,1314,201
1612833782603,POST,1312,201
1612833784884,POST,1310,201
1612833788916,POST,1312,201
1612833789363,POST,1311,201
1612833789363,POST,1314,201
1612833789463,POST,1314,201
1612833789786,POST,1313,201
1612833790826,POST,1310,201
1612833791327,POST,1311,201
1612833791327,POST,1311,201
1612833792245,POST,1311,201
1612833794456,POST,1314,201
1612833795591,POST,1314,201
1612833795898,POST,1310,201
1612833795981,POST,1310,201
1612833797710,POST,1312,201
1612833800361,POST,1312,201
1612833801947,POST,1314,201
1612833802751,POST,1311,201
1612833807984,POST,1311,201
1612833808169,POST,1313,201
1612833808864,POST,1310,201
1612833808874,POST,1310,201
1612833809067,POST,1311,201
1612833809112,POST,1310,201
1612833810442,POST,1313,201
1612833811324,POST,1312,201
1612833811323,POST,1314,201
1612833812379,POST,1313,201
1612833812438,POST,1313,201
1612833814739,POST,1313,201
1612833815558,POST,1311,201
1612833815558,POST,1313,201
1612833815958,POST,1312,201
1612833816843,POST,1310,201
1612833816843,POST,1310,201
1612833817055,POST,1310,201
1612833817756,POST,1310,201
1612833818853,POST,1311,201
1612833819184,POST,1310,201
1612833819742,POST,1313,201
1612833821472,POST,1310,201
1612833821754,POST,1313,201
1612833822256,POST,1314,201
1612833824035,POST,1314,201
1612833824035,POST,1314,201
1612833839053,POST,1314,201
1612833852658,POST,1310,201
1612833860359,POST,1311,201
1612833860526,POST,1312,201
1612833860663,POST,1314,201
1612833860921,POST,1314,201
1612833861305,POST,1310,201
1612833861419,POST,1314,201
1612833861437,POST,1314,201
1612833861594,POST,1312,201
1612833863077,POST,1313,201
1612833863122,POST,1314,201
1612833863127,POST,1310,201
1612833865057,POST,1313,201
1612833867427,POST,1312,201
1612833868908,POST,1310,201
1612833870020,POST,1311,201
1612833871525,POST,1314,201
1612833874954,POST,1312,201
1612833875097,POST,1311,201
1612833875613,POST,1311,201
1612833875959,POST,1311,201
1612833879774,POST,1314,201
1612833880298,POST,1310,201
1612833880298,POST,1310,201
1612833883287,POST,1311,201
1612833884608,POST,1310,201
1612833885815,POST,1311,201
1612833885815,POST,1312,201
1612833886105,POST,1313,201
1612833886177,POST,1313,201
1612833886597,POST,1310,201
1612833886710,POST,1313,201
1612833886922,POST,1310,201
1612833887151,POST,1313,201
1612833887275,POST,1314,201
1612833887373,POST,1310,201
1612833887939,POST,1310,201
1612833889660,POST,1312,201
1612833890642,POST,1313,201
1612833890644,POST,1311,201
1612833891253,POST,1313,201
1612833891297,POST,1314,201
1612833891489,POST,1313,201
1612833892183,POST,1310,201
1612833892183,POST,1313,201
1612833892183,POST,1314,201
1612833892248,POST,1310,201
1612833893158,POST,1310,201
1612833893891,POST,1311,201
1612833894656,POST,1313,201
1612833894828,POST,1310,201
1612833899599,POST,1310,201
1612833899620,POST,1313,201
1612833904893,POST,1310,201
1612833905298,POST,1314,201
1612833905597,POST,1314,201
1612833906188,POST,1314,201
1612833907998,POST,1310,201
1612833908430,POST,1311,201
1612833909184,POST,1314,201
1612833910762,POST,1313,201
1612833912057,POST,1312,201
1612833914188,POST,1310,201
1612833915520,POST,1310,201
1612833915884,POST,1314,201
1612833916070,POST,1313,201
1612833916080,POST,1311,201
1612833916793,POST,1313,201
1612833917091,POST,1310,201
1612833917091,POST,1310,201
1612833918787,POST,1314,201
1612833918812,POST,1314,201
1612833918981,POST,1312,201
1612833919170,POST,1313,201
1612833919924,POST,1313,201
