1612833700553,POST,165,201
1612833700550,POST,168,201
1612833700588,POST,167,201
1612833706652,POST,166,201
1612833706719,POST,168,201
1612833707001,POST,167,201
1612833707004,POST,166,201
1612833707019,POST,167,201
1612833707222,POST,165,201
1612833731250,POST,167,201
1612833736357,POST,169,201
1612833783713,POST,166,201
1612833812629,POST,165,201
1612833812799,POST,167,201
1612833862347,POST,167,201
1612833862935,POST,168,201
1612833888622,POST,167,201
1612833889207,POST,168,201
1612833889218,POST,166,201
1612833890118,POST,165,201
1612833890118,POST,165,201
1612833890118,POST,166,201
1612833890337,POST,165,201
1612833890337,POST,167,201
1612833892266,POST,168,201
1612833892412,POST,166,201
1612833892414,POST,165,201
1612833892439,POST,165,201
1612833892438,POST,167,201
1612833892444,POST,167,201
1612833892472,POST,165,201
1612833892497,POST,165,201
1612833892636,POST,168,201
1612833892641,POST,166,201
1612833892682,POST,165,201
1612833893311,POST,168,201
1612833893555,POST,167,201
1612833893627,POST,166,201
1612833893663,POST,168,201
1612833893663,POST,168,201
1612833893948,POST,167,201
1612833896055,POST,167,201
1612833896062,POST,165,201
1612833896070,POST,168,201
1612833896246,POST,169,201
1612833896383,POST,166,201
1612833896386,POST,167,201
1612833896510,POST,166,201
1612833896510,POST,167,201
1612833896540,POST,168,201
1612833896559,POST,168,201
1612833901622,POST,165,201
1612833901619,POST,168,201
1612833901625,POST,166,201
1612833905649,POST,165,201
1612833905658,POST,165,201
1612833905662,POST,167,201
1612833905664,POST,165,201
1612833952293,POST,165,201
1612833967173,POST,165,201
1612833967592,POST,168,201
1612834007759,POST,165,201
1612834007759,POST,167,201
1612834007759,POST,168,201
1612834007759,POST,168,201
1612834008991,POST,168,201
1612834017169,POST,165,201
1612834021791,POST,165,201
1612834022800,POST,165,201
1612834026696,POST,168,201
1612834026715,POST,167,201
1612834026717,POST,165,201
1612834027193,POST,168,201
1612834027493,POST,167,201
1612834063773,POST,169,201
1612834063773,POST,169,201
1612834069057,POST,166,201
1612834072608,POST,168,201
1612834072607,POST,169,201
1612834072609,POST,167,201
1612834072607,POST,169,201
1612834072607,POST,169,201
1612834072608,POST,168,201
1612834073110,POST,167,201
1612834080702,POST,169,201
1612834081527,POST,165,201
