1612833701190,POST,641,201
1612833703022,POST,640,201
1612833703072,POST,644,201
1612833703327,POST,642,201
1612833703582,POST,641,201
1612833703657,POST,643,201
1612833703658,POST,644,201
1612833703658,POST,644,201
1612833703752,POST,642,201
1612833703866,POST,640,201
1612833703885,POST,644,201
1612833703998,POST,644,201
1612833704225,POST,640,201
1612833704225,POST,643,201
1612833704562,POST,642,201
1612833704832,POST,641,201
1612833704865,POST,640,201
1612833704910,POST,642,201
1612833705452,POST,641,201
1612833705459,POST,643,201
1612833705462,POST,643,201
1612833705528,POST,641,201
1612833705527,POST,642,201
1612833705743,POST,641,201
1612833705750,POST,640,201
1612833705823,POST,642,201
1612833705975,POST,642,201
1612833706009,POST,643,201
1612833706009,POST,643,201
1612833706020,POST,642,201
1612833706026,POST,641,201
1612833706027,POST,640,201
1612833706303,POST,643,201
1612833706601,POST,641,201
1612833706601,POST,641,201
1612833706601,POST,641,201
1612833706652,POST,640,201
1612833706693,POST,642,201
1612833706739,POST,644,201
1612833706762,POST,642,201
1612833707174,POST,641,201
1612833707242,POST,642,201
1612833707266,POST,643,201
1612833707339,POST,644,201
1612833707446,POST,641,201
1612833707454,POST,642,201
1612833707512,POST,640,201
1612833707599,POST,640,201
1612833707735,POST,644,201
1612833707966,POST,642,201
1612833707968,POST,642,201
1612833707968,POST,642,201
1612833708124,POST,643,201
1612833708139,POST,641,201
1612833708149,POST,643,201
1612833708233,POST,642,201
1612833708283,POST,640,201
1612833708460,POST,640,201
1612833708499,POST,640,201
1612833708522,POST,641,201
1612833708523,POST,642,201
1612833708773,POST,643,201
1612833708804,POST,643,201
1612833708900,POST,640,201
1612833709025,POST,641,201
1612833709254,POST,642,201
1612833709282,POST,642,201
1612833709304,POST,644,201
1612833709614,POST,643,201
1612833709960,POST,642,201
1612833709982,POST,640,201
1612833710182,POST,640,201
1612833710293,POST,643,201
1612833710298,POST,642,201
1612833710330,POST,642,201
1612833710402,POST,640,201
1612833710442,POST,644,201
1612833710459,POST,640,201
1612833711006,POST,640,201
1612833711052,POST,644,201
1612833711052,POST,644,201
1612833711072,POST,640,201
1612833711072,POST,640,201
1612833711269,POST,643,201
1612833711358,POST,641,201
1612833711806,POST,640,201
1612833711817,POST,640,201
1612833712105,POST,641,201
1612833712128,POST,640,201
1612833712164,POST,641,201
1612833712166,POST,644,201
1612833712552,POST,644,201
1612833712699,POST,644,201
1612833712804,POST,640,201
1612833712883,POST,641,201
1612833713155,POST,641,201
1612833713285,POST,640,201
1612833713315,POST,644,201
1612833713331,POST,644,201
1612833713371,POST,644,201
1612833713381,POST,640,201
1612833713513,POST,643,201
1612833713572,POST,642,201
1612833713617,POST,644,201
1612833713619,POST,643,201
1612833713709,POST,643,201
1612833713787,POST,640,201
1612833713950,POST,644,201
1612833713992,POST,642,201
1612833714093,POST,643,201
1612833714556,POST,644,201
1612833714672,POST,644,201
1612833714691,POST,641,201
1612833714976,POST,644,201
1612833715651,POST,642,201
1612833715866,POST,643,201
1612833715939,POST,642,201
1612833716061,POST,644,201
1612833716117,POST,642,201
1612833716212,POST,642,201
1612833716526,POST,642,201
1612833716572,POST,641,201
1612833716832,POST,640,201
1612833716864,POST,641,201
1612833716927,POST,642,201
1612833717157,POST,643,201
1612833717272,POST,640,201
1612833717342,POST,640,201
1612833717512,POST,643,201
1612833717512,POST,643,201
1612833717630,POST,640,201
1612833717630,POST,642,201
1612833717702,POST,640,201
1612833717724,POST,644,201
1612833717780,POST,644,201
1612833717792,POST,640,201
1612833717792,POST,640,201
1612833717805,POST,641,201
1612833717827,POST,644,201
1612833717853,POST,640,201
1612833717855,POST,640,201
1612833717898,POST,641,201
1612833717962,POST,642,201
1612833717989,POST,641,201
1612833718046,POST,640,201
1612833718055,POST,643,201
1612833718072,POST,640,201
1612833718072,POST,643,201
1612833718373,POST,643,201
1612833718374,POST,642,201
1612833718422,POST,640,201
1612833718541,POST,642,201
1612833718539,POST,644,201
1612833718568,POST,644,201
1612833718583,POST,641,201
1612833718758,POST,643,201
1612833718929,POST,643,201
1612833719138,POST,644,201
1612833719708,POST,643,201
1612833719762,POST,640,201
1612833719816,POST,640,201
1612833720053,POST,642,201
1612833720482,POST,642,201
1612833720919,POST,641,201
1612833721177,POST,640,201
1612833721210,POST,644,201
1612833721210,POST,644,201
1612833721216,POST,642,201
1612833721256,POST,640,201
1612833721464,POST,641,201
1612833721832,POST,640,201
1612833722289,POST,641,201
1612833722462,POST,643,201
1612833722600,POST,640,201
1612833722596,POST,644,201
1612833722725,POST,643,201
1612833722765,POST,642,201
1612833723624,POST,641,201
1612833724284,POST,642,201
1612833724301,POST,644,201
1612833729947,POST,644,201
1612833730405,POST,643,201
1612833730530,POST,642,201
1612833732174,POST,643,201
1612833745439,POST,644,201
1612833749945,POST,644,201
1612833786436,POST,640,201
1612833788540,POST,640,201
1612833790435,POST,644,201
1612833790440,POST,643,201
1612833790631,POST,640,201
1612833790729,POST,644,201
1612833790756,POST,640,201
1612833790756,POST,644,201
1612833790764,POST,644,201
1612833791040,POST,644,201
1612833791452,POST,644,201
1612833791573,POST,644,201
1612833791578,POST,643,201
1612833791652,POST,644,201
1612833791814,POST,640,201
1612833791841,POST,644,201
1612833791864,POST,644,201
1612833791966,POST,640,201
1612833792071,POST,640,201
1612833792171,POST,644,201
1612833792225,POST,640,201
1612833792250,POST,642,201
1612833792348,POST,641,201
1612833792363,POST,642,201
1612833792423,POST,642,201
1612833792484,POST,643,201
1612833792486,POST,643,201
1612833792871,POST,644,201
1612833792871,POST,644,201
1612833792945,POST,644,201
1612833792963,POST,642,201
1612833793005,POST,642,201
1612833793044,POST,643,201
1612833793092,POST,641,201
1612833793156,POST,640,201
1612833793243,POST,641,201
1612833793293,POST,640,201
1612833793370,POST,642,201
1612833793549,POST,640,201
1612833793598,POST,641,201
1612833793635,POST,640,201
1612833793641,POST,641,201
1612833793710,POST,643,201
1612833793820,POST,644,201
1612833793824,POST,644,201
1612833793856,POST,641,201
1612833793906,POST,640,201
1612833793925,POST,644,201
1612833793937,POST,643,201
1612833793940,POST,642,201
1612833793987,POST,643,201
1612833794137,POST,643,201
1612833794266,POST,642,201
1612833794785,POST,640,201
1612833794878,POST,643,201
1612833794925,POST,644,201
1612833795055,POST,644,201
1612833795130,POST,640,201
1612833795297,POST,642,201
1612833795322,POST,640,201
1612833795975,POST,644,201
1612833796104,POST,640,201
1612833796128,POST,640,201
1612833796128,POST,643,201
1612833796133,POST,641,201
1612833796329,POST,641,201
1612833796328,POST,642,201
1612833796635,POST,640,201
1612833796700,POST,642,201
1612833797193,POST,643,201
1612833797884,POST,642,201
1612833799022,POST,641,201
1612833800034,POST,640,201
1612833802791,POST,640,201
1612833802883,POST,643,201
1612833802972,POST,643,201
1612833804708,POST,641,201
1612833853285,POST,643,201
1612833857220,POST,640,201
1612833859595,POST,640,201
1612833860265,POST,644,201
1612833860490,POST,643,201
1612833860802,POST,641,201
1612833860862,POST,644,201
1612833861085,POST,644,201
1612833861119,POST,641,201
1612833861119,POST,641,201
1612833861153,POST,643,201
1612833861153,POST,643,201
1612833861403,POST,642,201
1612833861408,POST,641,201
1612833861438,POST,642,201
1612833861438,POST,643,201
1612833862790,POST,644,201
1612833862840,POST,642,201
1612833862948,POST,641,201
1612833863355,POST,642,201
1612833863956,POST,644,201
1612833863968,POST,641,201
1612833864587,POST,643,201
1612833864674,POST,644,201
1612833864828,POST,640,201
1612833864966,POST,642,201
1612833865104,POST,641,201
1612833865183,POST,644,201
1612833865215,POST,641,201
1612833865215,POST,642,201
1612833865756,POST,643,201
1612833865919,POST,640,201
1612833866079,POST,643,201
1612833866303,POST,640,201
1612833866392,POST,642,201
1612833866477,POST,643,201
1612833866528,POST,640,201
1612833866776,POST,640,201
1612833867001,POST,643,201
1612833867072,POST,644,201
1612833867091,POST,642,201
1612833867551,POST,642,201
1612833867646,POST,642,201
1612833867659,POST,641,201
1612833867813,POST,642,201
1612833867863,POST,642,201
1612833867863,POST,642,201
1612833868080,POST,640,201
1612833868098,POST,640,201
1612833868425,POST,640,201
1612833868453,POST,640,201
1612833868705,POST,641,201
1612833868925,POST,642,201
1612833869076,POST,640,201
1612833869117,POST,640,201
1612833869221,POST,641,201
1612833869357,POST,642,201
1612833869559,POST,641,201
1612833869804,POST,641,201
1612833869825,POST,644,201
1612833869848,POST,641,201
1612833870179,POST,643,201
1612833870254,POST,642,201
1612833870334,POST,642,201
1612833870396,POST,641,201
1612833870660,POST,640,201
1612833870732,POST,643,201
1612833870940,POST,643,201
1612833870949,POST,644,201
1612833870959,POST,640,201
1612833871373,POST,643,201
1612833871423,POST,642,201
1612833871669,POST,642,201
1612833871677,POST,642,201
1612833871734,POST,640,201
1612833871734,POST,640,201
1612833871948,POST,641,201
1612833871976,POST,644,201
1612833872233,POST,641,201
1612833872457,POST,641,201
1612833872455,POST,643,201
1612833872513,POST,643,201
1612833872513,POST,643,201
1612833872542,POST,641,201
1612833872550,POST,640,201
1612833872794,POST,640,201
1612833872895,POST,640,201
1612833872895,POST,643,201
1612833873030,POST,642,201
1612833873040,POST,640,201
1612833875249,POST,641,201
1612833884351,POST,640,201
1612833888186,POST,642,201
1612833888464,POST,643,201
1612833888695,POST,644,201
1612833888700,POST,640,201
1612833888706,POST,642,201
1612833888984,POST,642,201
1612833889053,POST,643,201
1612833889053,POST,643,201
1612833889128,POST,644,201
1612833889244,POST,642,201
1612833889724,POST,641,201
1612833890141,POST,640,201
1612833890232,POST,640,201
1612833890512,POST,641,201
1612833890640,POST,640,201
1612833890882,POST,640,201
1612833890893,POST,640,201
1612833891147,POST,642,201
1612833891398,POST,644,201
1612833891398,POST,644,201
1612833891406,POST,640,201
1612833891448,POST,641,201
1612833891452,POST,644,201
1612833892586,POST,642,201
1612833892586,POST,643,201
1612833892589,POST,641,201
1612833893135,POST,640,201
1612833893135,POST,641,201
1612833893135,POST,642,201
1612833893193,POST,641,201
1612833898536,POST,642,201
1612833900960,POST,640,201
1612833901633,POST,644,201
1612833907335,POST,644,201
1612833908344,POST,643,201
1612833908408,POST,640,201
1612833908903,POST,644,201
1612833908956,POST,642,201
1612833909098,POST,643,201
1612833909144,POST,642,201
1612833909206,POST,644,201
1612833909366,POST,641,201
1612833909445,POST,643,201
1612833909445,POST,644,201
1612833909783,POST,641,201
1612833909797,POST,644,201
1612833909865,POST,641,201
1612833910494,POST,643,201
1612833910493,POST,644,201
1612833910537,POST,641,201
1612833910687,POST,644,201
1612833910844,POST,643,201
1612833910848,POST,642,201
1612833910851,POST,642,201
1612833910904,POST,641,201
1612833911008,POST,640,201
1612833911044,POST,643,201
1612833911125,POST,644,201
1612833911175,POST,643,201
1612833911276,POST,642,201
1612833911706,POST,641,201
1612833911706,POST,641,201
1612833911896,POST,640,201
1612833911914,POST,641,201
1612833912057,POST,641,201
1612833912061,POST,641,201
1612833912337,POST,644,201
1612833912389,POST,643,201
1612833912640,POST,640,201
1612833912787,POST,642,201
1612833912878,POST,640,201
1612833912899,POST,641,201
1612833913037,POST,644,201
1612833913056,POST,644,201
1612833913075,POST,643,201
1612833913160,POST,640,201
1612833913184,POST,642,201
1612833913341,POST,643,201
1612833913469,POST,640,201
1612833913658,POST,642,201
1612833913658,POST,643,201
1612833913776,POST,644,201
1612833913961,POST,643,201
1612833914027,POST,642,201
1612833914054,POST,640,201
1612833914054,POST,640,201
1612833914160,POST,640,201
1612833914490,POST,641,201
1612833914504,POST,644,201
1612833914596,POST,644,201
1612833914636,POST,642,201
1612833914716,POST,644,201
1612833914765,POST,643,201
1612833914778,POST,644,201
1612833914785,POST,644,201
1612833914879,POST,641,201
1612833914896,POST,644,201
1612833914948,POST,640,201
1612833915047,POST,643,201
1612833915243,POST,644,201
1612833915357,POST,640,201
1612833915358,POST,644,201
1612833915432,POST,644,201
1612833915513,POST,644,201
1612833915619,POST,642,201
1612833915695,POST,640,201
1612833915768,POST,644,201
1612833915776,POST,644,201
1612833915793,POST,641,201
1612833915831,POST,643,201
1612833915848,POST,640,201
1612833915880,POST,644,201
1612833916073,POST,642,201
1612833916180,POST,642,201
1612833916291,POST,642,201
1612833916293,POST,641,201
1612833916619,POST,642,201
1612833916646,POST,642,201
1612833916652,POST,640,201
1612833916703,POST,640,201
1612833916715,POST,641,201
1612833916857,POST,641,201
1612833917048,POST,640,201
1612833917215,POST,644,201
1612833917297,POST,643,201
