1612833700588,POST,89,201
1612833700660,POST,85,201
1612833700700,POST,87,201
1612833700700,POST,88,201
1612833700731,POST,87,201
1612833700732,POST,86,201
1612833700737,POST,87,201
1612833700760,POST,89,201
1612833700760,POST,89,201
1612833700788,POST,85,201
1612833700788,POST,85,201
1612833700787,POST,86,201
1612833700805,POST,87,201
1612833700806,POST,86,201
1612833700833,POST,85,201
1612833700829,POST,89,201
1612833700833,POST,86,201
1612833700852,POST,88,201
1612833700870,POST,86,201
1612833700873,POST,87,201
1612833700873,POST,89,201
1612833700955,POST,86,201
1612833700955,POST,86,201
1612833701422,POST,88,201
1612833701456,POST,88,201
1612833701456,POST,88,201
1612833701456,POST,88,201
1612833701461,POST,89,201
1612833701463,POST,87,201
1612833701463,POST,87,201
1612833701463,POST,88,201
1612833701463,POST,88,201
1612833701463,POST,88,201
1612833701647,POST,86,201
1612833701647,POST,86,201
1612833701647,POST,88,201
1612833701670,POST,87,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701713,POST,86,201
1612833701846,POST,87,201
1612833702094,POST,88,201
1612833702162,POST,88,201
1612833702222,POST,88,201
1612833702271,POST,85,201
1612833702273,POST,89,201
1612833702423,POST,89,201
1612833702423,POST,89,201
1612833702433,POST,87,201
1612833702433,POST,87,201
1612833702433,POST,87,201
1612833702473,POST,89,201
1612833702666,POST,86,201
1612833702896,POST,85,201
1612833702896,POST,87,201
1612833702913,POST,86,201
1612833702913,POST,86,201
1612833702913,POST,86,201
1612833702913,POST,89,201
1612833703003,POST,89,201
1612833703022,POST,86,201
1612833703033,POST,85,201
1612833703058,POST,86,201
1612833703217,POST,89,201
1612833703243,POST,87,201
1612833703242,POST,88,201
1612833703381,POST,88,201
1612833703381,POST,88,201
1612833703388,POST,87,201
1612833703623,POST,88,201
1612833703627,POST,85,201
1612833703627,POST,85,201
1612833703623,POST,89,201
1612833703624,POST,88,201
1612833703627,POST,85,201
1612833703641,POST,86,201
1612833703768,POST,89,201
1612833703821,POST,85,201
1612833703846,POST,89,201
1612833703861,POST,85,201
1612833703861,POST,87,201
1612833703867,POST,87,201
1612833703867,POST,87,201
1612833703935,POST,86,201
1612833704083,POST,88,201
1612833704090,POST,89,201
1612833704091,POST,89,201
1612833704097,POST,87,201
1612833704281,POST,88,201
1612833704282,POST,88,201
1612833704317,POST,89,201
1612833704317,POST,89,201
1612833704365,POST,89,201
1612833704410,POST,86,201
1612833704429,POST,88,201
1612833704632,POST,88,201
1612833704632,POST,88,201
1612833704694,POST,88,201
1612833704702,POST,85,201
1612833704736,POST,86,201
1612833704746,POST,86,201
1612833704746,POST,86,201
1612833704746,POST,86,201
1612833704746,POST,86,201
1612833704810,POST,85,201
1612833704822,POST,87,201
1612833704822,POST,88,201
1612833704822,POST,88,201
1612833704832,POST,86,201
1612833704910,POST,85,201
1612833705003,POST,86,201
1612833705002,POST,89,201
1612833705030,POST,89,201
1612833705033,POST,86,201
1612833705033,POST,86,201
1612833705294,POST,86,201
1612833705294,POST,86,201
1612833705294,POST,86,201
1612833705416,POST,85,201
1612833705416,POST,85,201
1612833705413,POST,88,201
1612833705418,POST,87,201
1612833705490,POST,87,201
1612833705490,POST,87,201
1612833705496,POST,87,201
1612833705498,POST,85,201
1612833705496,POST,88,201
1612833705496,POST,88,201
1612833705501,POST,89,201
1612833705503,POST,88,201
1612833705505,POST,88,201
1612833705572,POST,86,201
1612833705574,POST,85,201
1612833705572,POST,87,201
1612833705574,POST,85,201
1612833705577,POST,85,201
1612833705577,POST,86,201
1612833705577,POST,88,201
1612833705582,POST,86,201
1612833705600,POST,89,201
1612833705793,POST,87,201
1612833705793,POST,87,201
1612833705851,POST,85,201
1612833705851,POST,85,201
1612833705851,POST,85,201
1612833705851,POST,85,201
1612833705877,POST,85,201
1612833705877,POST,85,201
1612833705873,POST,89,201
1612833705895,POST,85,201
1612833705896,POST,86,201
1612833705935,POST,85,201
1612833705962,POST,85,201
1612833705962,POST,85,201
1612833705962,POST,85,201
1612833705962,POST,85,201
1612833705962,POST,86,201
1612833705975,POST,88,201
1612833705975,POST,88,201
1612833705996,POST,88,201
1612833705996,POST,88,201
1612833706047,POST,86,201
1612833706048,POST,85,201
1612833706080,POST,89,201
1612833706080,POST,89,201
1612833706080,POST,89,201
1612833706080,POST,89,201
1612833706207,POST,88,201
1612833706221,POST,88,201
1612833706221,POST,88,201
1612833706222,POST,87,201
1612833706221,POST,89,201
1612833706396,POST,88,201
1612833706399,POST,87,201
1612833706402,POST,86,201
1612833706447,POST,85,201
1612833706452,POST,85,201
1612833706638,POST,86,201
1612833706871,POST,86,201
1612833706892,POST,85,201
1612833706911,POST,86,201
1612833706957,POST,87,201
1612833706957,POST,87,201
1612833706966,POST,87,201
1612833706981,POST,87,201
1612833707572,POST,87,201
1612833707646,POST,89,201
1612833707906,POST,89,201
1612833707918,POST,88,201
1612833708197,POST,89,201
1612833708226,POST,86,201
1612833708235,POST,85,201
1612833708275,POST,85,201
1612833708312,POST,86,201
1612833708312,POST,86,201
1612833708312,POST,88,201
1612833708342,POST,85,201
1612833708342,POST,88,201
1612833708379,POST,87,201
1612833708386,POST,89,201
1612833708400,POST,87,201
1612833708398,POST,89,201
1612833708427,POST,85,201
1612833708437,POST,86,201
1612833708444,POST,87,201
1612833708444,POST,89,201
1612833708460,POST,89,201
1612833708466,POST,86,201
1612833708523,POST,87,201
1612833708550,POST,86,201
1612833708566,POST,88,201
1612833708575,POST,89,201
1612833708635,POST,87,201
1612833708649,POST,89,201
1612833708725,POST,87,201
1612833708727,POST,85,201
1612833708727,POST,87,201
1612833708738,POST,87,201
1612833708744,POST,86,201
1612833708744,POST,86,201
1612833708744,POST,86,201
1612833708812,POST,87,201
1612833708858,POST,88,201
1612833708873,POST,88,201
1612833708875,POST,86,201
1612833708882,POST,86,201
1612833708907,POST,85,201
1612833708992,POST,86,201
1612833708992,POST,86,201
1612833708992,POST,87,201
1612833708995,POST,89,201
1612833709093,POST,87,201
1612833709147,POST,85,201
1612833709149,POST,88,201
1612833709151,POST,89,201
1612833709174,POST,85,201
1612833709173,POST,88,201
1612833709239,POST,89,201
1612833709240,POST,88,201
1612833709239,POST,89,201
1612833709257,POST,85,201
1612833709257,POST,86,201
1612833709279,POST,89,201
1612833709282,POST,86,201
1612833709285,POST,85,201
1612833709302,POST,89,201
1612833709342,POST,85,201
1612833709343,POST,89,201
1612833709343,POST,89,201
1612833709355,POST,87,201
1612833709355,POST,87,201
1612833709355,POST,87,201
1612833709427,POST,85,201
1612833709432,POST,88,201
1612833709452,POST,88,201
1612833709452,POST,88,201
1612833709545,POST,87,201
1612833709545,POST,87,201
1612833709545,POST,87,201
1612833709546,POST,86,201
1612833709546,POST,86,201
1612833709546,POST,86,201
1612833709546,POST,86,201
1612833709605,POST,85,201
1612833709605,POST,85,201
1612833709605,POST,85,201
1612833709605,POST,87,201
1612833709606,POST,87,201
1612833709632,POST,85,201
1612833709632,POST,86,201
1612833709632,POST,87,201
1612833709643,POST,87,201
1612833709677,POST,85,201
1612833709696,POST,86,201
1612833709696,POST,86,201
1612833709696,POST,86,201
1612833709696,POST,86,201
1612833709726,POST,86,201
1612833709726,POST,86,201
1612833709726,POST,86,201
1612833709731,POST,87,201
1612833709730,POST,89,201
1612833709733,POST,86,201
1612833709733,POST,89,201
1612833709755,POST,85,201
1612833709755,POST,88,201
1612833709755,POST,88,201
1612833709759,POST,89,201
1612833709761,POST,88,201
1612833709761,POST,88,201
1612833709761,POST,88,201
1612833709761,POST,88,201
1612833709765,POST,88,201
1612833709782,POST,86,201
1612833709782,POST,86,201
1612833709805,POST,87,201
1612833709807,POST,85,201
1612833709828,POST,88,201
1612833709836,POST,86,201
1612833709849,POST,87,201
1612833709849,POST,87,201
1612833709855,POST,88,201
1612833709896,POST,86,201
1612833709896,POST,86,201
1612833709896,POST,86,201
1612833709974,POST,85,201
1612833710065,POST,85,201
1612833710064,POST,86,201
1612833710064,POST,86,201
1612833710076,POST,85,201
1612833710080,POST,85,201
1612833710081,POST,85,201
1612833710080,POST,86,201
1612833710128,POST,85,201
1612833710128,POST,85,201
1612833710150,POST,85,201
1612833710150,POST,85,201
1612833710150,POST,86,201
1612833710161,POST,86,201
1612833710161,POST,86,201
1612833710161,POST,86,201
1612833710172,POST,85,201
1612833710182,POST,88,201
1612833710182,POST,89,201
1612833710229,POST,87,201
1612833710230,POST,88,201
1612833710235,POST,87,201
1612833710236,POST,89,201
1612833710247,POST,85,201
1612833710247,POST,88,201
1612833710357,POST,89,201
1612833710368,POST,85,201
1612833710364,POST,89,201
1612833710367,POST,86,201
1612833710368,POST,89,201
1612833710377,POST,89,201
1612833710378,POST,88,201
1612833710395,POST,86,201
1612833710397,POST,89,201
1612833710402,POST,85,201
1612833710402,POST,85,201
1612833710412,POST,85,201
1612833710457,POST,87,201
1612833710481,POST,85,201
1612833710481,POST,87,201
1612833710502,POST,87,201
1612833710502,POST,88,201
1612833710502,POST,88,201
1612833710522,POST,85,201
1612833710663,POST,87,201
1612833710702,POST,85,201
1612833710712,POST,88,201
1612833710712,POST,88,201
1612833710728,POST,89,201
1612833710732,POST,87,201
1612833710733,POST,89,201
1612833710736,POST,86,201
1612833710756,POST,86,201
1612833710765,POST,87,201
1612833710764,POST,88,201
1612833710764,POST,88,201
1612833710793,POST,86,201
1612833710793,POST,86,201
1612833710795,POST,85,201
1612833710795,POST,85,201
1612833710795,POST,85,201
1612833710800,POST,87,201
1612833710801,POST,86,201
1612833710806,POST,85,201
1612833710808,POST,88,201
1612833710808,POST,88,201
1612833710832,POST,85,201
1612833710842,POST,86,201
1612833710842,POST,89,201
1612833710865,POST,86,201
1612833710879,POST,87,201
1612833710880,POST,86,201
1612833710882,POST,87,201
1612833710887,POST,85,201
1612833710893,POST,89,201
1612833710922,POST,89,201
1612833710928,POST,86,201
1612833710947,POST,87,201
1612833710947,POST,87,201
1612833710949,POST,89,201
1612833710949,POST,89,201
1612833710958,POST,86,201
1612833710961,POST,85,201
1612833710961,POST,85,201
1612833710958,POST,88,201
1612833711038,POST,88,201
1612833711038,POST,89,201
1612833711045,POST,88,201
1612833711072,POST,86,201
1612833711072,POST,88,201
1612833711110,POST,86,201
1612833711116,POST,88,201
1612833711116,POST,88,201
1612833711118,POST,88,201
1612833711126,POST,85,201
1612833711126,POST,85,201
1612833711126,POST,85,201
1612833711129,POST,87,201
1612833711145,POST,87,201
1612833711145,POST,88,201
1612833711145,POST,88,201
1612833711160,POST,85,201
1612833711162,POST,88,201
1612833711169,POST,87,201
1612833711226,POST,87,201
1612833711245,POST,87,201
1612833711244,POST,89,201
1612833711273,POST,85,201
1612833711273,POST,85,201
1612833711273,POST,89,201
1612833711273,POST,89,201
1612833711273,POST,89,201
1612833711282,POST,85,201
1612833711282,POST,86,201
1612833711292,POST,85,201
1612833711292,POST,87,201
1612833711377,POST,87,201
1612833711377,POST,87,201
1612833711383,POST,85,201
1612833711468,POST,85,201
1612833711464,POST,89,201
1612833711465,POST,88,201
1612833711466,POST,87,201
1612833711468,POST,85,201
1612833711468,POST,85,201
1612833711465,POST,88,201
1612833711466,POST,88,201
1612833711465,POST,89,201
1612833711466,POST,88,201
1612833711468,POST,86,201
1612833711473,POST,85,201
1612833711473,POST,88,201
1612833711498,POST,89,201
1612833711502,POST,85,201
1612833711589,POST,88,201
1612833711649,POST,85,201
1612833711661,POST,87,201
1612833711673,POST,89,201
1612833711673,POST,89,201
1612833711748,POST,86,201
1612833711747,POST,87,201
1612833711747,POST,88,201
1612833711767,POST,86,201
1612833711774,POST,85,201
1612833711777,POST,86,201
1612833711777,POST,86,201
1612833711806,POST,89,201
1612833711834,POST,85,201
1612833711831,POST,88,201
1612833711834,POST,87,201
1612833711834,POST,89,201
1612833711834,POST,89,201
1612833711835,POST,88,201
1612833711861,POST,87,201
1612833711898,POST,85,201
1612833711923,POST,88,201
1612833711923,POST,88,201
1612833711923,POST,89,201
1612833711997,POST,85,201
1612833712012,POST,85,201
1612833712011,POST,86,201
1612833712012,POST,86,201
1612833712012,POST,86,201
1612833712012,POST,88,201
1612833712022,POST,86,201
1612833712098,POST,86,201
1612833712112,POST,86,201
1612833712115,POST,86,201
1612833712116,POST,89,201
1612833712126,POST,88,201
1612833712126,POST,88,201
1612833712166,POST,86,201
1612833712166,POST,86,201
1612833712198,POST,85,201
1612833712201,POST,86,201
1612833712202,POST,85,201
1612833712205,POST,88,201
1612833712214,POST,85,201
1612833712214,POST,85,201
1612833712214,POST,85,201
1612833712214,POST,85,201
1612833712214,POST,85,201
1612833712280,POST,89,201
1612833712280,POST,89,201
1612833712287,POST,86,201
1612833712287,POST,87,201
1612833712318,POST,85,201
1612833712464,POST,88,201
1612833712464,POST,88,201
1612833712476,POST,86,201
1612833712502,POST,87,201
1612833712536,POST,86,201
1612833712536,POST,86,201
1612833712544,POST,88,201
1612833712562,POST,85,201
1612833712600,POST,88,201
1612833712746,POST,85,201
1612833712753,POST,87,201
1612833712840,POST,88,201
1612833712871,POST,86,201
1612833712894,POST,88,201
1612833712928,POST,86,201
1612833712928,POST,88,201
1612833712958,POST,89,201
1612833713030,POST,85,201
1612833713047,POST,86,201
1612833713055,POST,87,201
1612833713104,POST,85,201
1612833713103,POST,86,201
1612833713107,POST,89,201
1612833713115,POST,88,201
1612833713123,POST,89,201
1612833713177,POST,85,201
1612833713181,POST,85,201
1612833713184,POST,89,201
1612833713184,POST,89,201
1612833713203,POST,88,201
1612833713222,POST,85,201
1612833713249,POST,88,201
1612833713262,POST,86,201
1612833713266,POST,87,201
1612833713273,POST,85,201
1612833713273,POST,87,201
1612833713273,POST,87,201
1612833713285,POST,86,201
1612833713285,POST,86,201
1612833713285,POST,86,201
1612833713291,POST,88,201
1612833713293,POST,88,201
1612833713293,POST,88,201
1612833713295,POST,86,201
1612833713307,POST,88,201
1612833713314,POST,89,201
1612833713316,POST,87,201
1612833713318,POST,87,201
1612833713328,POST,88,201
1612833713328,POST,88,201
1612833713381,POST,87,201
1612833713381,POST,89,201
1612833713418,POST,88,201
1612833713420,POST,86,201
1612833713427,POST,86,201
1612833713426,POST,88,201
1612833713427,POST,87,201
1612833713504,POST,85,201
1612833713506,POST,85,201
1612833713528,POST,87,201
1612833713530,POST,87,201
1612833713530,POST,87,201
1612833713530,POST,89,201
1612833713534,POST,89,201
1612833713536,POST,87,201
1612833713536,POST,87,201
1612833713557,POST,85,201
1612833713557,POST,85,201
1612833713577,POST,85,201
1612833713578,POST,89,201
1612833713578,POST,89,201
1612833713578,POST,89,201
1612833713611,POST,87,201
1612833713617,POST,85,201
1612833713617,POST,85,201
1612833713617,POST,85,201
1612833713615,POST,87,201
1612833713619,POST,89,201
1612833713623,POST,85,201
1612833713623,POST,85,201
1612833713623,POST,86,201
1612833713635,POST,89,201
1612833713642,POST,85,201
1612833713667,POST,87,201
1612833713667,POST,88,201
1612833713702,POST,86,201
1612833713708,POST,86,201
1612833713708,POST,86,201
1612833713709,POST,87,201
1612833713717,POST,87,201
1612833713737,POST,88,201
1612833713862,POST,89,201
1612833713866,POST,86,201
1612833713890,POST,85,201
1612833713900,POST,85,201
1612833713906,POST,86,201
1612833713906,POST,86,201
1612833713920,POST,85,201
1612833713936,POST,88,201
1612833713962,POST,89,201
1612833713968,POST,88,201
1612833713982,POST,87,201
1612833713985,POST,86,201
1612833713992,POST,89,201
1612833714024,POST,88,201
1612833714100,POST,89,201
1612833714112,POST,87,201
1612833714145,POST,85,201
1612833714174,POST,88,201
1612833714177,POST,85,201
1612833714179,POST,87,201
1612833714182,POST,85,201
1612833714182,POST,85,201
1612833714190,POST,88,201
