1612833783653,POST,477,201
1612833786398,POST,475,201
1612833786398,POST,475,201
1612833786560,POST,478,201
1612833786830,POST,475,201
1612833786830,POST,476,201
1612833786928,POST,475,201
1612833786957,POST,478,201
1612833786991,POST,475,201
1612833786992,POST,476,201
1612833787515,POST,479,201
1612833787518,POST,477,201
1612833787702,POST,475,201
1612833787889,POST,475,201
1612833787919,POST,477,201
1612833788504,POST,476,201
1612833788648,POST,476,201
1612833788941,POST,478,201
1612833788997,POST,476,201
1612833788994,POST,479,201
1612833789339,POST,475,201
1612833789339,POST,477,201
1612833789355,POST,475,201
1612833789788,POST,477,201
1612833789852,POST,478,201
1612833789851,POST,479,201
1612833789925,POST,477,201
1612833805076,POST,477,201
1612833807275,POST,479,201
1612833807794,POST,478,201
1612833808998,POST,479,201
1612833809108,POST,477,201
1612833809108,POST,479,201
1612833811873,POST,475,201
1612833811875,POST,478,201
1612833812410,POST,478,201
1612833812410,POST,478,201
1612833813108,POST,476,201
1612833813235,POST,476,201
1612833814491,POST,477,201
1612833814672,POST,475,201
1612833815521,POST,477,201
1612833816318,POST,476,201
1612833823715,POST,475,201
1612833873732,POST,478,201
1612833874208,POST,475,201
1612833874447,POST,478,201
1612833874731,POST,477,201
1612833874908,POST,477,201
1612833875074,POST,476,201
1612833875074,POST,479,201
1612833875131,POST,478,201
1612833875208,POST,475,201
1612833875704,POST,476,201
1612833875746,POST,476,201
1612833875748,POST,476,201
1612833876598,POST,475,201
1612833877280,POST,478,201
1612833877318,POST,478,201
1612833877600,POST,478,201
1612833877659,POST,476,201
1612833878312,POST,479,201
1612833878460,POST,475,201
1612833879775,POST,476,201
1612833880174,POST,476,201
1612833880320,POST,478,201
1612833880781,POST,479,201
1612833880875,POST,478,201
1612833881191,POST,479,201
1612833881666,POST,477,201
1612833881674,POST,477,201
1612833882011,POST,479,201
1612833882226,POST,479,201
1612833882233,POST,476,201
1612833883798,POST,479,201
1612833884220,POST,476,201
1612833884670,POST,477,201
1612833884698,POST,478,201
1612833885223,POST,479,201
1612833885248,POST,475,201
1612833885266,POST,475,201
1612833885266,POST,476,201
1612833885270,POST,479,201
1612833885866,POST,477,201
1612833887419,POST,477,201
1612833889570,POST,479,201
1612833890090,POST,476,201
1612833893366,POST,477,201
1612833895275,POST,475,201
1612833895434,POST,475,201
1612833895744,POST,478,201
1612833895782,POST,475,201
1612833895872,POST,477,201
1612833896687,POST,478,201
1612833897001,POST,477,201
1612833898001,POST,475,201
1612833898145,POST,478,201
1612833898302,POST,478,201
1612833898477,POST,478,201
1612833898725,POST,478,201
1612833899245,POST,476,201
1612833899247,POST,475,201
1612833900040,POST,475,201
1612833900415,POST,479,201
1612833900424,POST,475,201
1612833900504,POST,478,201
1612833901032,POST,475,201
1612833901304,POST,477,201
1612833901304,POST,478,201
1612833902262,POST,477,201
1612833902716,POST,478,201
1612833902757,POST,476,201
1612833903215,POST,477,201
1612833903390,POST,478,201
1612833903981,POST,475,201
1612833905217,POST,475,201
1612833905220,POST,479,201
1612833905221,POST,478,201
1612833905790,POST,478,201
1612833906335,POST,475,201
1612833906424,POST,478,201
1612833906474,POST,478,201
1612833906637,POST,475,201
1612833906692,POST,475,201
1612833907293,POST,479,201
1612833907871,POST,479,201
1612833907876,POST,477,201
1612833908124,POST,477,201
1612833908819,POST,475,201
1612833908975,POST,477,201
1612833909645,POST,477,201
1612833909711,POST,476,201
1612833910453,POST,479,201
1612833967424,POST,475,201
1612833981700,POST,476,201
1612833992929,POST,478,201
1612833996924,POST,477,201
1612833997725,POST,477,201
1612834003653,POST,476,201
1612834003653,POST,476,201
1612834006890,POST,477,201
1612834007274,POST,478,201
1612834007575,POST,477,201
1612834007899,POST,477,201
1612834009385,POST,478,201
1612834009956,POST,475,201
1612834021848,POST,477,201
1612834022325,POST,478,201
1612834026926,POST,479,201
1612834060707,POST,475,201
1612834061279,POST,477,201
1612834062659,POST,477,201
1612834066995,POST,477,201
1612834067001,POST,475,201
1612834067389,POST,475,201
1612834068163,POST,479,201
1612834068410,POST,478,201
1612834068603,POST,475,201
1612834069097,POST,479,201
1612834069511,POST,475,201
1612834069674,POST,476,201
1612834069990,POST,475,201
1612834069992,POST,476,201
1612834070168,POST,476,201
1612834070210,POST,475,201
1612834070210,POST,476,201
1612834070207,POST,479,201
1612834070416,POST,476,201
1612834071391,POST,478,201
1612834071602,POST,477,201
1612834071806,POST,476,201
1612834072085,POST,475,201
1612834072123,POST,479,201
1612834072124,POST,478,201
1612834072125,POST,477,201
1612834072298,POST,476,201
1612834072501,POST,475,201
1612834072579,POST,476,201
1612834072580,POST,477,201
1612834072581,POST,476,201
1612834072826,POST,476,201
1612834073190,POST,478,201
1612834073502,POST,477,201
1612834073695,POST,479,201
1612834073794,POST,476,201
1612834073801,POST,476,201
1612834075866,POST,477,201
1612834075978,POST,478,201
1612834075978,POST,478,201
1612834075978,POST,479,201
1612834075979,POST,478,201
1612834076689,POST,475,201
1612834076882,POST,478,201
1612834076895,POST,479,201
1612834077085,POST,475,201
1612834077645,POST,478,201
1612834077751,POST,478,201
1612834078125,POST,475,201
1612834079801,POST,477,201
1612834080223,POST,475,201
1612834080433,POST,478,201
1612834081281,POST,477,201
1612834081497,POST,475,201
1612834081906,POST,475,201
1612834082023,POST,479,201
1612834082455,POST,479,201
1612834083295,POST,477,201
1612834083944,POST,477,201
1612834084851,POST,477,201
1612834085386,POST,479,201
1612834085443,POST,477,201
