1612833699420,POST,1110,201
1612833699439,POST,1111,201
1612833699490,POST,1114,201
1612833699512,POST,1111,201
1612833699535,POST,1110,201
1612833699539,POST,1110,201
1612833706512,POST,1112,201
1612833709590,POST,1112,201
1612833710777,POST,1111,201
1612833710778,POST,1112,201
1612833711549,POST,1113,201
1612833717513,POST,1111,201
1612833717767,POST,1110,201
1612833717767,POST,1110,201
1612833717767,POST,1110,201
1612833719872,POST,1110,201
1612833720232,POST,1111,201
1612833721751,POST,1112,201
1612833721790,POST,1113,201
1612833729227,POST,1111,201
1612833790002,POST,1110,201
1612833790034,POST,1110,201
1612833790345,POST,1112,201
1612833792737,POST,1112,201
1612833793213,POST,1111,201
1612833794029,POST,1112,201
1612833794723,POST,1110,201
1612833796229,POST,1111,201
1612833800614,POST,1114,201
1612833816383,POST,1113,201
1612833856695,POST,1114,201
1612833859142,POST,1110,201
1612833859208,POST,1110,201
1612833859291,POST,1114,201
1612833859549,POST,1113,201
1612833859825,POST,1112,201
1612833859940,POST,1111,201
1612833860490,POST,1110,201
1612833863257,POST,1113,201
1612833863398,POST,1114,201
1612833863404,POST,1113,201
1612833863581,POST,1114,201
1612833863624,POST,1114,201
1612833863637,POST,1112,201
1612833864044,POST,1111,201
1612833864460,POST,1111,201
1612833866076,POST,1114,201
1612833866176,POST,1114,201
1612833866345,POST,1113,201
1612833867532,POST,1113,201
1612833868034,POST,1112,201
1612833868033,POST,1113,201
1612833872522,POST,1113,201
1612833876510,POST,1111,201
1612833889961,POST,1111,201
1612833892199,POST,1112,201
1612833892367,POST,1112,201
1612833893158,POST,1113,201
1612833898145,POST,1113,201
1612833906048,POST,1113,201
1612833906695,POST,1111,201
1612833906736,POST,1113,201
1612833907288,POST,1111,201
1612833907288,POST,1112,201
1612833909048,POST,1114,201
1612833910403,POST,1110,201
1612833910760,POST,1113,201
1612833911278,POST,1113,201
1612833913525,POST,1114,201
1612833915085,POST,1110,201
1612833915534,POST,1112,201
1612833915800,POST,1112,201
1612833915816,POST,1113,201
1612833915817,POST,1112,201
1612833918225,POST,1113,201
1612833918676,POST,1112,201
1612833923142,POST,1114,201
1612833924780,POST,1114,201
1612833924939,POST,1110,201
1612833927739,POST,1114,201
1612833930463,POST,1113,201
1612833931893,POST,1113,201
1612833932076,POST,1112,201
1612833934047,POST,1113,201
1612833934506,POST,1112,201
1612833935523,POST,1111,201
1612833937605,POST,1110,201
1612833937605,POST,1110,201
1612833939507,POST,1112,201
1612833939507,POST,1113,201
1612833940233,POST,1112,201
1612833940532,POST,1114,201
1612833941216,POST,1114,201
1612833941628,POST,1112,201
1612833941630,POST,1113,201
1612833941647,POST,1113,201
1612833941647,POST,1113,201
1612833941721,POST,1110,201
1612833941768,POST,1113,201
1612833941918,POST,1112,201
1612833942136,POST,1111,201
1612833942249,POST,1112,201
1612833942947,POST,1112,201
1612833969069,POST,1113,201
1612833977732,POST,1114,201
1612833990962,POST,1113,201
1612834002768,POST,1114,201
1612834002914,POST,1112,201
1612834005142,POST,1112,201
1612834008013,POST,1110,201
1612834009104,POST,1112,201
1612834011500,POST,1112,201
1612834011918,POST,1110,201
1612834011964,POST,1114,201
1612834012543,POST,1111,201
