1612833699502,POST,1293,201
1612833700834,POST,1290,201
1612833700833,POST,1294,201
1612833703711,POST,1292,201
1612833703718,POST,1292,201
1612833704730,POST,1290,201
1612833708406,POST,1290,201
1612833708661,POST,1290,201
1612833712138,POST,1294,201
1612833712677,POST,1291,201
1612833713470,POST,1293,201
1612833713717,POST,1294,201
1612833713717,POST,1294,201
1612833714193,POST,1293,201
1612833715029,POST,1293,201
1612833715030,POST,1292,201
1612833716119,POST,1294,201
1612833718627,POST,1294,201
1612833718904,POST,1292,201
1612833720594,POST,1292,201
1612833721702,POST,1290,201
1612833722322,POST,1293,201
1612833722562,POST,1292,201
1612833722562,POST,1292,201
1612833722562,POST,1292,201
1612833722773,POST,1292,201
1612833724028,POST,1293,201
1612833724323,POST,1294,201
1612833725690,POST,1290,201
1612833726482,POST,1292,201
1612833726721,POST,1292,201
1612833730935,POST,1291,201
1612833750376,POST,1292,201
1612833766777,POST,1290,201
1612833767073,POST,1290,201
1612833781293,POST,1292,201
1612833781291,POST,1294,201
1612833781315,POST,1294,201
1612833781315,POST,1294,201
1612833781653,POST,1294,201
1612833785239,POST,1294,201
1612833787509,POST,1293,201
1612833787511,POST,1292,201
1612833787514,POST,1291,201
1612833787777,POST,1293,201
1612833788183,POST,1290,201
1612833788183,POST,1290,201
1612833790342,POST,1292,201
1612833791038,POST,1294,201
1612833791436,POST,1292,201
1612833792950,POST,1291,201
1612833793160,POST,1292,201
1612833794239,POST,1293,201
1612833794659,POST,1293,201
1612833794937,POST,1292,201
1612833797011,POST,1293,201
1612833801562,POST,1290,201
1612833804763,POST,1292,201
1612833804764,POST,1292,201
1612833804964,POST,1293,201
1612833804968,POST,1294,201
1612833806462,POST,1294,201
1612833807048,POST,1290,201
1612833808859,POST,1293,201
1612833808923,POST,1292,201
1612833808965,POST,1292,201
1612833809657,POST,1294,201
1612833809664,POST,1293,201
1612833809852,POST,1294,201
1612833809884,POST,1290,201
1612833809884,POST,1290,201
1612833809924,POST,1294,201
1612833810379,POST,1292,201
1612833810379,POST,1294,201
1612833810657,POST,1290,201
1612833811450,POST,1294,201
1612833811627,POST,1292,201
1612833811783,POST,1292,201
1612833811964,POST,1292,201
1612833811964,POST,1292,201
1612833811964,POST,1294,201
1612833812281,POST,1292,201
1612833814653,POST,1294,201
1612833814971,POST,1293,201
1612833814971,POST,1294,201
1612833815263,POST,1290,201
1612833815265,POST,1291,201
1612833816698,POST,1293,201
1612833816697,POST,1294,201
1612833816895,POST,1293,201
1612833817500,POST,1294,201
1612833817501,POST,1293,201
1612833817796,POST,1292,201
1612833817893,POST,1291,201
1612833818398,POST,1290,201
1612833818586,POST,1292,201
1612833818587,POST,1291,201
1612833818594,POST,1291,201
1612833818594,POST,1292,201
1612833821791,POST,1294,201
1612833822105,POST,1291,201
1612833823295,POST,1293,201
1612833829113,POST,1292,201
1612833837539,POST,1294,201
1612833858630,POST,1293,201
1612833861328,POST,1292,201
1612833861644,POST,1293,201
1612833862252,POST,1293,201
1612833862252,POST,1293,201
1612833863104,POST,1290,201
1612833863708,POST,1293,201
1612833864921,POST,1290,201
1612833865156,POST,1294,201
1612833866243,POST,1294,201
1612833868419,POST,1293,201
1612833868876,POST,1290,201
1612833872177,POST,1291,201
1612833873086,POST,1292,201
1612833874266,POST,1290,201
1612833874265,POST,1292,201
1612833875467,POST,1294,201
1612833876063,POST,1293,201
1612833876214,POST,1293,201
1612833877367,POST,1290,201
1612833877395,POST,1293,201
1612833878286,POST,1292,201
1612833879615,POST,1291,201
1612833880206,POST,1294,201
1612833880268,POST,1291,201
1612833880708,POST,1292,201
1612833880710,POST,1290,201
1612833880708,POST,1292,201
1612833880709,POST,1292,201
1612833880866,POST,1290,201
1612833881262,POST,1291,201
1612833881897,POST,1292,201
1612833881897,POST,1294,201
1612833882018,POST,1292,201
1612833883765,POST,1291,201
1612833884157,POST,1291,201
1612833885998,POST,1291,201
1612833887978,POST,1291,201
1612833890503,POST,1293,201
1612833890503,POST,1293,201
1612833890504,POST,1294,201
1612833891286,POST,1290,201
1612833891936,POST,1294,201
1612833892115,POST,1294,201
1612833894283,POST,1294,201
1612833894287,POST,1293,201
1612833894542,POST,1292,201
1612833894672,POST,1292,201
1612833894689,POST,1290,201
1612833895893,POST,1291,201
1612833896524,POST,1292,201
1612833896980,POST,1290,201
1612833896980,POST,1290,201
1612833897337,POST,1290,201
1612833897337,POST,1291,201
1612833897971,POST,1293,201
1612833898089,POST,1291,201
1612833898186,POST,1294,201
1612833901334,POST,1293,201
1612833901505,POST,1293,201
1612833901679,POST,1291,201
1612833902807,POST,1292,201
1612833903307,POST,1291,201
1612833903336,POST,1291,201
1612833904599,POST,1291,201
1612833905317,POST,1293,201
1612833905516,POST,1294,201
1612833905979,POST,1292,201
1612833905980,POST,1294,201
1612833906636,POST,1294,201
1612833906979,POST,1291,201
1612833907286,POST,1294,201
1612833908711,POST,1292,201
1612833909227,POST,1290,201
1612833909226,POST,1292,201
1612833909230,POST,1290,201
1612833911763,POST,1293,201
1612833911859,POST,1292,201
1612833913729,POST,1291,201
1612833914681,POST,1294,201
1612833915616,POST,1294,201
1612833916478,POST,1294,201
1612833916834,POST,1292,201
1612833917466,POST,1290,201
1612833919220,POST,1290,201
1612833920492,POST,1294,201
1612833920492,POST,1294,201
1612833920729,POST,1292,201
1612833920994,POST,1291,201
1612833925328,POST,1293,201
1612833925439,POST,1294,201
1612833926165,POST,1294,201
1612833927130,POST,1292,201
1612833928199,POST,1292,201
1612833931531,POST,1294,201
1612833931656,POST,1292,201
1612833932853,POST,1294,201
1612833932933,POST,1293,201
1612833933544,POST,1293,201
1612833933656,POST,1294,201
1612833934870,POST,1291,201
1612833934915,POST,1291,201
1612833936846,POST,1292,201
1612833937162,POST,1293,201
1612833937687,POST,1291,201
1612833937876,POST,1290,201
1612833940633,POST,1293,201
1612833941288,POST,1292,201
1612833942754,POST,1294,201
1612833942773,POST,1291,201
1612833943030,POST,1290,201
1612833951836,POST,1294,201
1612833951928,POST,1290,201
1612833955972,POST,1291,201
1612833955972,POST,1293,201
1612833956372,POST,1293,201
1612833957772,POST,1292,201
1612833957772,POST,1294,201
1612833958652,POST,1294,201
1612833958808,POST,1293,201
1612833960172,POST,1294,201
1612833960320,POST,1292,201
1612833960714,POST,1290,201
1612833960714,POST,1294,201
1612833962196,POST,1290,201
1612833962196,POST,1294,201
1612833962496,POST,1290,201
1612833962496,POST,1290,201
1612833963112,POST,1291,201
1612833963309,POST,1294,201
1612833963617,POST,1290,201
1612833963617,POST,1290,201
1612833964656,POST,1290,201
1612833965418,POST,1293,201
1612833965544,POST,1290,201
1612833966122,POST,1290,201
1612833966178,POST,1293,201
1612833966188,POST,1290,201
1612833966242,POST,1293,201
1612833966250,POST,1290,201
1612833967147,POST,1292,201
1612833968172,POST,1291,201
1612833969872,POST,1290,201
1612833969872,POST,1291,201
1612833970002,POST,1290,201
1612833970420,POST,1290,201
1612833970712,POST,1294,201
1612833970725,POST,1291,201
1612833972622,POST,1290,201
1612833973530,POST,1294,201
1612833974443,POST,1291,201
1612833974944,POST,1293,201
1612833975161,POST,1293,201
1612833975772,POST,1292,201
1612833976127,POST,1290,201
1612833976127,POST,1290,201
1612833976745,POST,1293,201
1612833976746,POST,1293,201
1612833977172,POST,1290,201
1612833977846,POST,1294,201
1612833979871,POST,1291,201
1612833980071,POST,1290,201
1612833981523,POST,1290,201
1612833981898,POST,1293,201
1612833982722,POST,1290,201
1612833982721,POST,1291,201
1612833982722,POST,1293,201
1612833983471,POST,1293,201
1612833985400,POST,1291,201
1612833987948,POST,1290,201
1612833990118,POST,1292,201
1612833990492,POST,1291,201
1612833990873,POST,1290,201
1612833990873,POST,1291,201
1612833990873,POST,1294,201
1612833992146,POST,1291,201
1612833992412,POST,1292,201
1612833992412,POST,1294,201
1612833993122,POST,1290,201
1612833993609,POST,1291,201
1612833994811,POST,1292,201
1612833996012,POST,1290,201
1612833997962,POST,1294,201
1612833998073,POST,1291,201
1612833998473,POST,1293,201
1612833998473,POST,1294,201
1612833998542,POST,1292,201
1612833999005,POST,1291,201
1612833999198,POST,1291,201
1612833999610,POST,1291,201
1612833999708,POST,1294,201
1612834000145,POST,1293,201
1612834001925,POST,1290,201
1612834002143,POST,1293,201
1612834002695,POST,1293,201
1612834003612,POST,1290,201
1612834006729,POST,1293,201
1612834007905,POST,1294,201
1612834010136,POST,1292,201
1612834010138,POST,1293,201
1612834010431,POST,1293,201
1612834010695,POST,1294,201
1612834010980,POST,1293,201
1612834011534,POST,1292,201
1612834014466,POST,1292,201
1612834016620,POST,1291,201
1612834016620,POST,1291,201
1612834016890,POST,1292,201
1612834017184,POST,1294,201
1612834017186,POST,1292,201
1612834021620,POST,1291,201
1612834024243,POST,1291,201
1612834025094,POST,1291,201
1612834025218,POST,1293,201
1612834025221,POST,1293,201
1612834025250,POST,1292,201
1612834025724,POST,1293,201
1612834025730,POST,1290,201
1612834025944,POST,1290,201
1612834026067,POST,1294,201
1612834026073,POST,1293,201
1612834026077,POST,1294,201
1612834026143,POST,1293,201
1612834026370,POST,1290,201
1612834036994,POST,1292,201
1612834040025,POST,1290,201
1612834040025,POST,1294,201
1612834040381,POST,1294,201
1612834040383,POST,1293,201
1612834040737,POST,1291,201
1612834046631,POST,1291,201
1612834046631,POST,1294,201
1612834046631,POST,1294,201
1612834058911,POST,1290,201
1612834062267,POST,1290,201
1612834064939,POST,1293,201
1612834064943,POST,1292,201
1612834065243,POST,1290,201
1612834066520,POST,1290,201
1612834067580,POST,1293,201
1612834069696,POST,1294,201
1612834069953,POST,1290,201
1612834069953,POST,1290,201
1612834071080,POST,1292,201
1612834072249,POST,1294,201
1612834078764,POST,1291,201
1612834081782,POST,1291,201
1612834082656,POST,1291,201
1612834085138,POST,1294,201
