1612833700732,POST,92,201
1612833700744,POST,93,201
1612833700753,POST,92,201
1612833700753,POST,92,201
1612833700754,POST,91,201
1612833700756,POST,93,201
1612833700755,POST,94,201
1612833700760,POST,92,201
1612833700760,POST,92,201
1612833700760,POST,92,201
1612833700798,POST,94,201
1612833700837,POST,92,201
1612833700845,POST,91,201
1612833700845,POST,91,201
1612833700842,POST,94,201
1612833700846,POST,90,201
1612833700846,POST,90,201
1612833700842,POST,94,201
1612833700845,POST,91,201
1612833700849,POST,91,201
1612833700849,POST,91,201
1612833700849,POST,91,201
1612833700849,POST,94,201
1612833700852,POST,91,201
1612833700852,POST,91,201
1612833700855,POST,91,201
1612833700856,POST,90,201
1612833700861,POST,93,201
1612833700864,POST,91,201
1612833700892,POST,90,201
1612833700892,POST,90,201
1612833701456,POST,93,201
1612833701456,POST,93,201
1612833701456,POST,93,201
1612833701642,POST,93,201
1612833701647,POST,92,201
1612833702103,POST,91,201
1612833702423,POST,94,201
1612833702423,POST,94,201
1612833702423,POST,94,201
1612833702482,POST,91,201
1612833702876,POST,94,201
1612833702896,POST,93,201
1612833703022,POST,93,201
1612833703053,POST,91,201
1612833703053,POST,91,201
1612833703053,POST,91,201
1612833703053,POST,91,201
1612833703321,POST,91,201
1612833703375,POST,92,201
1612833703381,POST,91,201
1612833703381,POST,91,201
1612833703381,POST,91,201
1612833703381,POST,93,201
1612833703381,POST,94,201
1612833703390,POST,94,201
1612833703390,POST,94,201
1612833703394,POST,92,201
1612833703394,POST,92,201
1612833703394,POST,92,201
1612833703395,POST,94,201
1612833703397,POST,94,201
1612833703398,POST,93,201
1612833703400,POST,91,201
1612833703400,POST,93,201
1612833703412,POST,91,201
1612833703409,POST,94,201
1612833703412,POST,93,201
1612833703596,POST,92,201
1612833703596,POST,92,201
1612833703620,POST,93,201
1612833703735,POST,91,201
1612833703857,POST,91,201
1612833703860,POST,90,201
1612833703893,POST,92,201
1612833703892,POST,93,201
1612833703896,POST,91,201
1612833703927,POST,93,201
1612833704081,POST,90,201
1612833704108,POST,91,201
1612833704123,POST,93,201
1612833704123,POST,93,201
1612833704184,POST,90,201
1612833704234,POST,94,201
1612833704244,POST,91,201
1612833704245,POST,94,201
1612833704245,POST,94,201
1612833704274,POST,91,201
1612833704319,POST,91,201
1612833704324,POST,91,201
1612833704369,POST,94,201
1612833704415,POST,94,201
1612833704539,POST,93,201
1612833704642,POST,94,201
1612833704694,POST,92,201
1612833704696,POST,90,201
1612833704720,POST,90,201
1612833704757,POST,90,201
1612833704822,POST,90,201
1612833704832,POST,90,201
1612833704848,POST,93,201
1612833704865,POST,94,201
1612833704878,POST,94,201
1612833704878,POST,94,201
1612833704996,POST,92,201
1612833704995,POST,93,201
1612833704996,POST,93,201
1612833704995,POST,94,201
1612833704996,POST,94,201
1612833705026,POST,93,201
1612833705027,POST,92,201
1612833705026,POST,93,201
1612833705030,POST,91,201
1612833705030,POST,91,201
1612833705030,POST,91,201
1612833705033,POST,92,201
1612833705057,POST,94,201
1612833705119,POST,94,201
1612833705145,POST,94,201
1612833705146,POST,93,201
1612833705145,POST,94,201
1612833705147,POST,92,201
1612833705147,POST,94,201
1612833705155,POST,91,201
1612833705160,POST,90,201
1612833705160,POST,90,201
1612833705161,POST,91,201
1612833705164,POST,90,201
1612833705164,POST,92,201
1612833705320,POST,93,201
1612833705326,POST,90,201
1612833705326,POST,92,201
1612833705346,POST,93,201
1612833705346,POST,93,201
1612833705346,POST,93,201
1612833705362,POST,90,201
1612833705362,POST,90,201
1612833705362,POST,90,201
1612833705525,POST,91,201
1612833705533,POST,92,201
1612833705534,POST,91,201
1612833705569,POST,93,201
1612833705584,POST,93,201
1612833705622,POST,90,201
