1612833700641,POST,160,201
1612833703306,POST,161,201
1612833706135,POST,161,201
1612833706222,POST,164,201
1612833706667,POST,162,201
1612833706718,POST,164,201
1612833706718,POST,164,201
1612833706722,POST,160,201
1612833706718,POST,164,201
1612833706726,POST,161,201
1612833706997,POST,162,201
1612833707026,POST,164,201
1612833707124,POST,164,201
1612833707272,POST,164,201
1612833707967,POST,162,201
1612833708006,POST,162,201
1612833726195,POST,160,201
1612833726195,POST,160,201
1612833726511,POST,162,201
1612833731516,POST,164,201
1612833743748,POST,161,201
1612833751442,POST,161,201
1612833783712,POST,160,201
1612833783712,POST,160,201
1612833783712,POST,160,201
1612833783713,POST,160,201
1612833788461,POST,160,201
1612833790278,POST,163,201
1612833790279,POST,162,201
1612833812488,POST,163,201
1612833812788,POST,162,201
1612833838317,POST,160,201
1612833862708,POST,160,201
1612833862934,POST,160,201
1612833865581,POST,163,201
1612833873163,POST,164,201
1612833874564,POST,163,201
1612833878949,POST,160,201
1612833884662,POST,162,201
1612833888626,POST,161,201
1612833888627,POST,160,201
1612833888627,POST,160,201
1612833888687,POST,164,201
1612833889197,POST,162,201
1612833889215,POST,164,201
1612833890121,POST,163,201
1612833890340,POST,163,201
1612833890344,POST,160,201
1612833892437,POST,162,201
1612833892438,POST,161,201
1612833892438,POST,161,201
1612833892439,POST,162,201
1612833892444,POST,160,201
1612833892440,POST,164,201
1612833892470,POST,160,201
1612833892473,POST,163,201
1612833892478,POST,163,201
1612833892498,POST,162,201
1612833892499,POST,161,201
1612833892497,POST,164,201
1612833892518,POST,161,201
1612833892520,POST,160,201
1612833892640,POST,164,201
1612833892660,POST,161,201
1612833892660,POST,161,201
1612833892681,POST,163,201
1612833892685,POST,160,201
1612833892685,POST,161,201
1612833892967,POST,161,201
1612833893247,POST,162,201
1612833893562,POST,160,201
1612833893624,POST,161,201
1612833893624,POST,162,201
1612833893624,POST,164,201
1612833893624,POST,164,201
1612833893729,POST,161,201
1612833893977,POST,163,201
1612833894234,POST,160,201
1612833896060,POST,162,201
1612833896065,POST,162,201
1612833896098,POST,161,201
1612833896138,POST,162,201
1612833896255,POST,164,201
1612833896277,POST,164,201
1612833896344,POST,164,201
1612833896345,POST,164,201
1612833896507,POST,162,201
1612833896516,POST,161,201
1612833896520,POST,161,201
1612833896525,POST,163,201
1612833896524,POST,164,201
1612833897845,POST,164,201
1612833898793,POST,162,201
1612833899070,POST,160,201
1612833899070,POST,160,201
1612833901625,POST,162,201
1612833926678,POST,163,201
1612833943529,POST,163,201
1612833952946,POST,162,201
1612833959868,POST,160,201
1612833959966,POST,161,201
1612833967382,POST,164,201
1612833967445,POST,161,201
1612833973595,POST,161,201
1612833984631,POST,160,201
1612834003593,POST,160,201
1612834007253,POST,161,201
1612834007302,POST,164,201
1612834007307,POST,164,201
1612834008924,POST,162,201
1612834008958,POST,160,201
1612834009027,POST,160,201
1612834009025,POST,164,201
1612834017096,POST,163,201
1612834018308,POST,162,201
1612834026237,POST,162,201
1612834026237,POST,163,201
1612834026237,POST,163,201
1612834026683,POST,160,201
1612834026696,POST,164,201
1612834027140,POST,163,201
1612834041136,POST,160,201
1612834048019,POST,161,201
1612834069058,POST,160,201
1612834069057,POST,162,201
1612834069057,POST,164,201
1612834069060,POST,162,201
1612834069639,POST,160,201
1612834069639,POST,163,201
1612834072771,POST,162,201
1612834072906,POST,162,201
1612834073079,POST,160,201
1612834073598,POST,160,201
1612834073598,POST,164,201
1612834073600,POST,162,201
1612834073599,POST,163,201
1612834073605,POST,163,201
1612834073605,POST,163,201
1612834079762,POST,164,201
1612834081038,POST,164,201
1612834085853,POST,164,201
