1612833699420,POST,1280,201
1612833699420,POST,1282,201
1612833699419,POST,1284,201
1612833699445,POST,1284,201
1612833699527,POST,1283,201
1612833699527,POST,1283,201
1612833700826,POST,1284,201
1612833701183,POST,1283,201
1612833701187,POST,1283,201
1612833702539,POST,1282,201
1612833703412,POST,1282,201
1612833703522,POST,1280,201
1612833705380,POST,1282,201
1612833708299,POST,1283,201
1612833709153,POST,1283,201
1612833709154,POST,1282,201
1612833709154,POST,1282,201
1612833709161,POST,1282,201
1612833709619,POST,1283,201
1612833709896,POST,1284,201
1612833709896,POST,1284,201
1612833709902,POST,1283,201
1612833709916,POST,1282,201
1612833710025,POST,1280,201
1612833710025,POST,1280,201
1612833710971,POST,1283,201
1612833710971,POST,1284,201
1612833711269,POST,1283,201
1612833712031,POST,1284,201
1612833712041,POST,1281,201
1612833713469,POST,1281,201
1612833713513,POST,1284,201
1612833713786,POST,1280,201
1612833714644,POST,1280,201
1612833717244,POST,1281,201
1612833718415,POST,1282,201
1612833719817,POST,1282,201
1612833720462,POST,1283,201
1612833720632,POST,1280,201
1612833721282,POST,1280,201
1612833721282,POST,1280,201
1612833722546,POST,1280,201
1612833722782,POST,1284,201
1612833723816,POST,1282,201
1612833723816,POST,1282,201
1612833723885,POST,1281,201
1612833724066,POST,1284,201
1612833724740,POST,1282,201
1612833724822,POST,1284,201
1612833724832,POST,1281,201
1612833724832,POST,1281,201
1612833724832,POST,1282,201
1612833724990,POST,1282,201
1612833725339,POST,1281,201
1612833725400,POST,1281,201
1612833725443,POST,1282,201
1612833725690,POST,1283,201
1612833725690,POST,1283,201
1612833726302,POST,1284,201
1612833726455,POST,1280,201
1612833726455,POST,1280,201
1612833726494,POST,1280,201
1612833726494,POST,1280,201
1612833726620,POST,1281,201
1612833726671,POST,1283,201
1612833726752,POST,1280,201
1612833726752,POST,1280,201
1612833726916,POST,1284,201
1612833726945,POST,1281,201
1612833726945,POST,1281,201
1612833727025,POST,1280,201
1612833727026,POST,1282,201
1612833727412,POST,1283,201
1612833730278,POST,1281,201
1612833730285,POST,1281,201
1612833730506,POST,1281,201
1612833730915,POST,1282,201
1612833731039,POST,1283,201
1612833731614,POST,1281,201
1612833731614,POST,1281,201
1612833732040,POST,1284,201
1612833733253,POST,1280,201
1612833733253,POST,1283,201
1612833734144,POST,1281,201
1612833734160,POST,1280,201
1612833734720,POST,1280,201
1612833736150,POST,1283,201
1612833737189,POST,1282,201
1612833737699,POST,1283,201
1612833740901,POST,1281,201
1612833750292,POST,1282,201
1612833750302,POST,1282,201
1612833750303,POST,1281,201
1612833750335,POST,1282,201
1612833750665,POST,1280,201
1612833751107,POST,1280,201
1612833751107,POST,1280,201
1612833751171,POST,1281,201
1612833755975,POST,1282,201
