1612833700588,POST,330,201
1612833700595,POST,331,201
1612833702186,POST,334,201
1612833702461,POST,331,201
1612833702461,POST,332,201
1612833702462,POST,332,201
1612833703013,POST,333,201
1612833703085,POST,330,201
1612833703096,POST,330,201
1612833703096,POST,334,201
1612833703223,POST,331,201
1612833703327,POST,330,201
1612833703431,POST,330,201
1612833703431,POST,332,201
1612833703543,POST,330,201
1612833703555,POST,334,201
1612833703572,POST,330,201
1612833703662,POST,333,201
1612833703713,POST,333,201
1612833703719,POST,333,201
1612833703740,POST,330,201
1612833703885,POST,331,201
1612833704144,POST,334,201
1612833704285,POST,333,201
1612833704428,POST,334,201
1612833704489,POST,333,201
1612833704539,POST,333,201
1612833704709,POST,334,201
1612833704757,POST,332,201
1612833705195,POST,331,201
1612833705193,POST,333,201
1612833705193,POST,334,201
1612833705223,POST,331,201
1612833705223,POST,333,201
1612833705380,POST,332,201
1612833705461,POST,332,201
1612833705462,POST,331,201
1612833705469,POST,333,201
1612833705484,POST,331,201
1612833705631,POST,331,201
1612833705631,POST,331,201
1612833705636,POST,330,201
1612833705636,POST,330,201
1612833705633,POST,333,201
1612833705633,POST,333,201
1612833705636,POST,332,201
1612833705712,POST,331,201
1612833705741,POST,333,201
1612833705782,POST,330,201
1612833705778,POST,334,201
1612833705966,POST,330,201
1612833705966,POST,330,201
1612833705966,POST,331,201
1612833705966,POST,331,201
1612833706054,POST,331,201
1612833706054,POST,331,201
1612833706054,POST,334,201
1612833706057,POST,330,201
1612833706320,POST,332,201
1612833706333,POST,334,201
1612833706333,POST,334,201
1612833706363,POST,331,201
1612833706363,POST,334,201
1612833706364,POST,333,201
1612833706385,POST,333,201
1612833706386,POST,332,201
1612833706386,POST,332,201
1612833706387,POST,331,201
1612833706585,POST,331,201
1612833706585,POST,330,201
1612833706652,POST,334,201
1612833706703,POST,333,201
1612833706763,POST,332,201
1612833706790,POST,334,201
1612833706898,POST,334,201
1612833707073,POST,331,201
1612833707151,POST,332,201
1612833707169,POST,333,201
1612833707168,POST,334,201
1612833707266,POST,333,201
1612833707312,POST,333,201
1612833707363,POST,332,201
1612833707372,POST,330,201
1612833707664,POST,332,201
1612833707761,POST,331,201
1612833707815,POST,334,201
1612833707852,POST,334,201
1612833707974,POST,332,201
1612833708029,POST,332,201
1612833708092,POST,330,201
1612833708096,POST,330,201
1612833708124,POST,330,201
1612833708120,POST,334,201
1612833708208,POST,333,201
1612833708342,POST,332,201
1612833708361,POST,331,201
1612833708510,POST,330,201
1612833708512,POST,332,201
1612833708541,POST,332,201
1612833708541,POST,332,201
1612833708575,POST,334,201
1612833708674,POST,333,201
1612833708772,POST,332,201
1612833708800,POST,334,201
1612833709093,POST,334,201
1612833709292,POST,331,201
1612833709333,POST,334,201
1612833709452,POST,330,201
1612833709667,POST,333,201
1612833709926,POST,331,201
1612833709960,POST,333,201
1612833710044,POST,333,201
1612833710226,POST,333,201
1612833710502,POST,330,201
1612833710522,POST,330,201
1612833710522,POST,330,201
1612833710741,POST,331,201
1612833710741,POST,331,201
1612833710769,POST,330,201
1612833710940,POST,333,201
1612833711329,POST,332,201
1612833711379,POST,333,201
1612833711530,POST,333,201
1612833711617,POST,331,201
1612833711747,POST,330,201
1612833711777,POST,331,201
1612833711786,POST,330,201
1612833711800,POST,332,201
1612833711886,POST,334,201
1612833711990,POST,332,201
1612833711999,POST,333,201
1612833712032,POST,332,201
1612833712071,POST,331,201
1612833712440,POST,332,201
1612833712730,POST,334,201
1612833713103,POST,334,201
1612833713222,POST,332,201
1612833713285,POST,332,201
1612833713311,POST,331,201
1612833713457,POST,330,201
1612833713462,POST,334,201
1612833713474,POST,332,201
1612833713488,POST,332,201
1612833713566,POST,334,201
1612833713577,POST,331,201
1612833713591,POST,334,201
1612833713597,POST,334,201
1612833713688,POST,333,201
1612833713688,POST,333,201
1612833713702,POST,331,201
1612833713708,POST,334,201
1612833713786,POST,332,201
1612833713890,POST,331,201
1612833713985,POST,331,201
1612833714091,POST,330,201
1612833714112,POST,334,201
1612833714118,POST,334,201
1612833714119,POST,333,201
1612833714310,POST,332,201
1612833714339,POST,333,201
1612833714502,POST,331,201
1612833714506,POST,333,201
1612833714506,POST,333,201
1612833714522,POST,331,201
1612833714642,POST,333,201
1612833714642,POST,334,201
1612833714642,POST,334,201
1612833714780,POST,332,201
1612833714796,POST,331,201
1612833714967,POST,330,201
1612833715169,POST,333,201
1612833715188,POST,334,201
1612833715347,POST,330,201
1612833715366,POST,330,201
1612833715648,POST,333,201
1612833715648,POST,334,201
1612833715696,POST,333,201
1612833715782,POST,334,201
1612833715783,POST,334,201
1612833715903,POST,334,201
1612833715939,POST,334,201
1612833715943,POST,330,201
1612833715981,POST,331,201
1612833716236,POST,333,201
1612833716238,POST,334,201
1612833716544,POST,334,201
1612833716569,POST,333,201
1612833716652,POST,333,201
1612833716816,POST,333,201
1612833716911,POST,333,201
1612833717076,POST,332,201
1612833717124,POST,332,201
1612833717149,POST,333,201
1612833717299,POST,334,201
1612833717299,POST,334,201
1612833717342,POST,330,201
1612833717340,POST,332,201
1612833717469,POST,331,201
1612833717544,POST,330,201
1612833717544,POST,332,201
1612833717554,POST,333,201
1612833717682,POST,334,201
1612833717725,POST,334,201
1612833717739,POST,332,201
1612833717785,POST,334,201
1612833717799,POST,333,201
1612833717799,POST,333,201
1612833717836,POST,331,201
1612833717898,POST,331,201
1612833717989,POST,332,201
1612833717989,POST,332,201
1612833718072,POST,333,201
1612833718132,POST,334,201
1612833718161,POST,332,201
1612833718229,POST,330,201
1612833718251,POST,332,201
1612833718301,POST,331,201
1612833718361,POST,330,201
1612833718466,POST,332,201
1612833718559,POST,333,201
1612833718591,POST,334,201
1612833718599,POST,331,201
1612833718621,POST,331,201
1612833718703,POST,332,201
1612833718812,POST,334,201
1612833718877,POST,334,201
1612833718979,POST,333,201
1612833718984,POST,332,201
1612833718984,POST,332,201
1612833718984,POST,332,201
1612833719006,POST,331,201
1612833719222,POST,330,201
1612833719219,POST,333,201
1612833719296,POST,332,201
1612833719309,POST,334,201
1612833719312,POST,334,201
1612833719316,POST,332,201
1612833719352,POST,331,201
1612833719448,POST,334,201
1612833719448,POST,334,201
1612833719486,POST,331,201
1612833719503,POST,334,201
1612833719669,POST,333,201
1612833719672,POST,330,201
1612833719670,POST,332,201
1612833720072,POST,330,201
1612833721010,POST,333,201
1612833721023,POST,334,201
1612833721023,POST,334,201
1612833721216,POST,332,201
1612833721774,POST,331,201
1612833721787,POST,333,201
1612833722596,POST,334,201
1612833722649,POST,333,201
1612833722740,POST,330,201
1612833722860,POST,333,201
1612833722895,POST,331,201
1612833723558,POST,334,201
1612833723953,POST,331,201
1612833724085,POST,334,201
1612833724160,POST,331,201
1612833724567,POST,333,201
1612833725799,POST,333,201
1612833726258,POST,333,201
1612833727032,POST,331,201
1612833727683,POST,333,201
1612833729949,POST,334,201
1612833788283,POST,334,201
1612833790475,POST,334,201
