1612833702470,POST,387,201
1612833702795,POST,385,201
1612833702795,POST,385,201
1612833703106,POST,389,201
1612833703467,POST,388,201
1612833705834,POST,387,201
1612833707436,POST,387,201
1612833708020,POST,389,201
1612833708862,POST,385,201
1612833709153,POST,387,201
1612833709197,POST,385,201
1612833710437,POST,385,201
1612833710644,POST,385,201
1612833710683,POST,389,201
1612833710687,POST,385,201
1612833710683,POST,389,201
1612833710971,POST,387,201
1612833711595,POST,388,201
1612833711766,POST,386,201
1612833712451,POST,385,201
1612833712572,POST,385,201
1612833712931,POST,387,201
1612833712936,POST,386,201
1612833713540,POST,387,201
1612833714064,POST,388,201
1612833714064,POST,388,201
1612833714208,POST,385,201
1612833714506,POST,386,201
1612833714600,POST,388,201
1612833714909,POST,389,201
1612833715460,POST,386,201
1612833716562,POST,386,201
1612833716581,POST,387,201
1612833716849,POST,388,201
1612833716849,POST,388,201
1612833717305,POST,387,201
1612833717864,POST,387,201
1612833718980,POST,386,201
1612833719928,POST,388,201
1612833719929,POST,387,201
1612833720255,POST,388,201
1612833720708,POST,386,201
1612833720745,POST,387,201
1612833720746,POST,386,201
1612833720744,POST,388,201
1612833720872,POST,386,201
1612833721173,POST,387,201
1612833721297,POST,385,201
1612833721513,POST,389,201
1612833721513,POST,389,201
1612833721585,POST,385,201
1612833721587,POST,385,201
1612833722277,POST,387,201
1612833722572,POST,386,201
1612833722572,POST,386,201
1612833723110,POST,385,201
1612833724132,POST,387,201
1612833724523,POST,386,201
1612833724523,POST,387,201
1612833724623,POST,385,201
1612833724623,POST,386,201
1612833724747,POST,386,201
1612833724821,POST,388,201
1612833724822,POST,387,201
1612833724842,POST,387,201
1612833725171,POST,386,201
1612833725370,POST,386,201
1612833725372,POST,387,201
1612833725413,POST,386,201
1612833725467,POST,387,201
1612833725472,POST,385,201
1612833725696,POST,385,201
1612833725696,POST,387,201
1612833725897,POST,385,201
1612833725897,POST,385,201
1612833725897,POST,385,201
1612833725940,POST,386,201
1612833725977,POST,388,201
1612833726204,POST,387,201
1612833726204,POST,387,201
1612833726292,POST,389,201
1612833726292,POST,389,201
1612833726302,POST,385,201
1612833726302,POST,385,201
1612833726356,POST,385,201
1612833726523,POST,387,201
1612833726746,POST,386,201
1612833726982,POST,388,201
1612833726982,POST,388,201
1612833726982,POST,388,201
1612833726982,POST,388,201
1612833726982,POST,388,201
1612833727009,POST,386,201
1612833727009,POST,386,201
1612833727194,POST,386,201
1612833727196,POST,385,201
1612833727553,POST,386,201
1612833727553,POST,386,201
1612833727553,POST,386,201
1612833727553,POST,387,201
1612833727553,POST,388,201
