1612833815047,POST,145,201
1612833817554,POST,146,201
1612833818774,POST,146,201
1612833821107,POST,146,201
1612833823765,POST,147,201
1612833824172,POST,148,201
1612833825517,POST,145,201
1612833826482,POST,145,201
1612833831102,POST,145,201
1612833836593,POST,147,201
1612833837723,POST,148,201
1612833837929,POST,147,201
1612833838738,POST,145,201
1612833841791,POST,145,201
1612833845361,POST,149,201
1612833846369,POST,147,201
1612833848764,POST,145,201
1612833849813,POST,146,201
1612833850133,POST,145,201
1612833851389,POST,146,201
1612833851454,POST,146,201
1612833851824,POST,145,201
1612833853800,POST,149,201
1612833855187,POST,145,201
1612833855542,POST,148,201
1612833855562,POST,145,201
1612833855610,POST,146,201
1612833856151,POST,147,201
1612833857419,POST,149,201
1612833857605,POST,149,201
1612833857672,POST,147,201
1612833857684,POST,148,201
1612833857938,POST,148,201
1612833862704,POST,148,201
1612833862705,POST,147,201
1612833862704,POST,149,201
1612833862704,POST,149,201
1612833872434,POST,149,201
1612833873549,POST,145,201
1612833873715,POST,148,201
1612833873730,POST,148,201
1612833873763,POST,145,201
1612833874147,POST,146,201
1612833874145,POST,148,201
1612833874585,POST,149,201
1612833874590,POST,147,201
1612833874595,POST,145,201
1612833874619,POST,146,201
1612833877066,POST,146,201
1612833878586,POST,147,201
1612833878754,POST,145,201
1612833878769,POST,149,201
1612833878791,POST,147,201
1612833881157,POST,149,201
1612833881161,POST,145,201
1612833881164,POST,148,201
1612833881560,POST,148,201
1612833881570,POST,146,201
1612833881864,POST,145,201
1612833884703,POST,146,201
1612833887546,POST,147,201
1612833887924,POST,149,201
1612833888111,POST,145,201
1612833888305,POST,145,201
1612833888346,POST,149,201
1612833888370,POST,146,201
1612833888500,POST,147,201
1612833888553,POST,147,201
1612833888587,POST,149,201
1612833888592,POST,146,201
1612833888595,POST,149,201
1612833888600,POST,146,201
1612833888603,POST,147,201
1612833888609,POST,147,201
1612833888639,POST,149,201
1612833888669,POST,145,201
1612833888678,POST,149,201
1612833888756,POST,147,201
1612833888787,POST,149,201
1612833888977,POST,145,201
1612833889230,POST,146,201
1612833889291,POST,148,201
1612833889317,POST,147,201
1612833889474,POST,145,201
1612833890050,POST,149,201
1612833890052,POST,148,201
1612833890052,POST,148,201
1612833890054,POST,147,201
1612833890154,POST,148,201
1612833890293,POST,149,201
1612833890293,POST,149,201
1612833890353,POST,145,201
1612833890364,POST,147,201
1612833890379,POST,148,201
1612833890384,POST,147,201
1612833892408,POST,147,201
1612833892408,POST,148,201
1612833892410,POST,147,201
1612833892434,POST,145,201
1612833892497,POST,146,201
1612833892518,POST,147,201
1612833892520,POST,147,201
1612833892519,POST,148,201
1612833892536,POST,146,201
1612833892540,POST,145,201
1612833892539,POST,146,201
1612833892542,POST,147,201
1612833892682,POST,146,201
1612833892680,POST,149,201
1612833892682,POST,148,201
1612833892693,POST,145,201
1612833892693,POST,146,201
1612833892732,POST,146,201
1612833893624,POST,146,201
1612833893657,POST,147,201
1612833893657,POST,147,201
1612833893772,POST,147,201
1612833893772,POST,148,201
1612833893801,POST,146,201
1612833893837,POST,146,201
1612833893948,POST,145,201
1612833894138,POST,149,201
1612833896097,POST,148,201
1612833896097,POST,149,201
1612833896097,POST,149,201
1612833896098,POST,149,201
1612833896104,POST,147,201
1612833896115,POST,145,201
1612833896136,POST,147,201
1612833896168,POST,145,201
1612833896277,POST,147,201
1612833896288,POST,146,201
1612833896360,POST,146,201
1612833896361,POST,147,201
1612833896379,POST,145,201
1612833896378,POST,146,201
1612833896524,POST,149,201
1612833896530,POST,145,201
1612833896537,POST,148,201
1612833896565,POST,147,201
1612833896567,POST,148,201
1612833896569,POST,149,201
1612833897744,POST,149,201
1612833897747,POST,148,201
1612833897753,POST,148,201
1612833897843,POST,147,201
1612833897856,POST,145,201
1612833897895,POST,145,201
1612833898567,POST,146,201
1612833898571,POST,145,201
1612833898810,POST,147,201
1612833900687,POST,148,201
1612833900807,POST,149,201
1612833900899,POST,149,201
1612833901646,POST,145,201
1612833901648,POST,149,201
1612833901656,POST,145,201
1612833901664,POST,146,201
1612833902276,POST,145,201
1612833902769,POST,147,201
1612833902840,POST,146,201
1612833902864,POST,147,201
1612833903193,POST,146,201
1612833904365,POST,146,201
1612833904434,POST,147,201
1612833904452,POST,146,201
1612833904472,POST,146,201
1612833904472,POST,147,201
1612833904478,POST,145,201
1612833904475,POST,149,201
1612833904506,POST,146,201
1612833904510,POST,149,201
1612833904516,POST,147,201
1612833904693,POST,145,201
1612833904693,POST,145,201
1612833905050,POST,146,201
1612833905513,POST,149,201
1612833905743,POST,147,201
1612833909275,POST,145,201
1612833910066,POST,146,201
1612833915769,POST,147,201
1612833916031,POST,145,201
1612833924541,POST,145,201
1612833925568,POST,145,201
1612833926695,POST,146,201
1612833927030,POST,149,201
1612833935798,POST,148,201
1612833944113,POST,147,201
1612833944343,POST,147,201
1612833944416,POST,148,201
1612833946991,POST,145,201
1612833947088,POST,148,201
1612833952223,POST,146,201
1612833952415,POST,146,201
1612833952415,POST,146,201
1612833952415,POST,146,201
1612833952418,POST,148,201
1612833952417,POST,149,201
1612833952417,POST,149,201
1612833952622,POST,147,201
1612833953985,POST,146,201
1612833954526,POST,149,201
1612833956437,POST,145,201
1612833959765,POST,145,201
1612833960084,POST,148,201
1612833962097,POST,145,201
1612833963093,POST,145,201
1612833965676,POST,147,201
1612833965896,POST,146,201
1612833967820,POST,145,201
1612833967820,POST,147,201
1612833969195,POST,145,201
1612833973650,POST,146,201
1612833973972,POST,149,201
1612833974034,POST,146,201
1612833975473,POST,145,201
1612833979381,POST,148,201
1612833980243,POST,146,201
1612833984784,POST,146,201
1612833986017,POST,146,201
1612833986548,POST,145,201
1612833986548,POST,145,201
1612833987244,POST,148,201
1612833987995,POST,147,201
1612833989352,POST,146,201
1612833989392,POST,146,201
1612833989973,POST,145,201
1612833991057,POST,145,201
1612833991062,POST,148,201
1612833991062,POST,148,201
1612833991824,POST,145,201
1612833991993,POST,148,201
1612833991996,POST,146,201
1612833993231,POST,146,201
1612833996066,POST,146,201
1612833996535,POST,147,201
1612833996663,POST,148,201
1612834000074,POST,148,201
1612834002492,POST,145,201
1612834003591,POST,146,201
1612834003591,POST,146,201
1612834007338,POST,147,201
1612834007721,POST,148,201
1612834007754,POST,145,201
1612834007752,POST,147,201
1612834007792,POST,146,201
1612834007823,POST,148,201
1612834007823,POST,148,201
1612834007823,POST,149,201
1612834008052,POST,149,201
1612834008205,POST,147,201
1612834008762,POST,148,201
1612834008960,POST,147,201
1612834016467,POST,146,201
1612834017328,POST,149,201
1612834018293,POST,148,201
1612834021556,POST,149,201
1612834026509,POST,145,201
1612834027379,POST,147,201
1612834027379,POST,147,201
1612834028031,POST,149,201
1612834028072,POST,145,201
1612834035892,POST,145,201
1612834037715,POST,145,201
1612834039307,POST,148,201
1612834041478,POST,149,201
1612834041713,POST,149,201
1612834042034,POST,149,201
1612834042844,POST,145,201
1612834044650,POST,148,201
1612834047729,POST,145,201
1612834052168,POST,147,201
1612834054816,POST,146,201
1612834055588,POST,145,201
1612834059190,POST,149,201
1612834059341,POST,147,201
1612834061412,POST,149,201
1612834061526,POST,145,201
1612834062521,POST,149,201
1612834063415,POST,147,201
1612834063467,POST,146,201
1612834063745,POST,148,201
1612834063748,POST,147,201
1612834064208,POST,147,201
1612834064330,POST,148,201
1612834066309,POST,145,201
1612834067143,POST,147,201
1612834067846,POST,146,201
1612834067936,POST,149,201
1612834068563,POST,147,201
1612834068753,POST,148,201
1612834069070,POST,147,201
1612834069070,POST,147,201
1612834069071,POST,147,201
1612834069332,POST,146,201
1612834069461,POST,149,201
1612834069777,POST,149,201
1612834070516,POST,145,201
1612834070630,POST,146,201
1612834071089,POST,148,201
1612834072110,POST,149,201
1612834072792,POST,149,201
1612834073190,POST,147,201
1612834073932,POST,147,201
1612834074970,POST,146,201
1612834074970,POST,146,201
1612834074972,POST,145,201
1612834074972,POST,145,201
1612834076634,POST,149,201
1612834076857,POST,147,201
1612834077048,POST,145,201
1612834078439,POST,146,201
1612834078437,POST,148,201
1612834078482,POST,149,201
1612834078737,POST,145,201
1612834078737,POST,145,201
1612834078872,POST,148,201
1612834078876,POST,149,201
1612834079100,POST,149,201
1612834079756,POST,145,201
1612834080264,POST,147,201
1612834080681,POST,148,201
1612834080899,POST,149,201
1612834082372,POST,146,201
1612834082554,POST,148,201
1612834082584,POST,146,201
1612834084042,POST,145,201
1612834084338,POST,149,201
1612834084599,POST,146,201
1612834085469,POST,149,201
1612834085473,POST,147,201
1612834085479,POST,148,201
1612834086022,POST,145,201
1612834086111,POST,146,201
1612834086197,POST,147,201
1612834086842,POST,147,201
1612834096672,POST,146,201
1612834097102,POST,149,201
