1612833700592,POST,326,201
1612833700592,POST,327,201
1612833700592,POST,328,201
1612833700594,POST,326,201
1612833700628,POST,327,201
1612833700686,POST,326,201
1612833700686,POST,326,201
1612833700687,POST,325,201
1612833700788,POST,326,201
1612833700788,POST,328,201
1612833700798,POST,325,201
1612833700926,POST,327,201
1612833702466,POST,329,201
1612833702736,POST,328,201
1612833702735,POST,329,201
1612833703033,POST,329,201
1612833703069,POST,328,201
1612833703415,POST,327,201
1612833703416,POST,326,201
1612833703426,POST,326,201
1612833703430,POST,325,201
1612833703427,POST,328,201
1612833703530,POST,326,201
1612833703742,POST,327,201
1612833703742,POST,328,201
1612833703742,POST,328,201
1612833703775,POST,325,201
1612833703866,POST,325,201
1612833703896,POST,327,201
1612833704024,POST,328,201
1612833704028,POST,327,201
1612833704028,POST,327,201
1612833704202,POST,327,201
1612833704210,POST,326,201
1612833704337,POST,329,201
1612833704394,POST,328,201
1612833704415,POST,329,201
1612833704545,POST,329,201
1612833704666,POST,329,201
1612833704865,POST,328,201
1612833704924,POST,326,201
1612833704982,POST,328,201
1612833705459,POST,329,201
1612833705486,POST,329,201
1612833705732,POST,325,201
1612833705732,POST,325,201
1612833705734,POST,325,201
1612833705738,POST,325,201
1612833705741,POST,328,201
1612833705743,POST,329,201
1612833705936,POST,328,201
1612833706057,POST,326,201
1612833706057,POST,326,201
1612833706074,POST,325,201
1612833706093,POST,329,201
1612833706096,POST,326,201
1612833706154,POST,326,201
1612833706295,POST,325,201
1612833706363,POST,327,201
1612833706576,POST,329,201
1612833706652,POST,329,201
1612833706690,POST,329,201
1612833706746,POST,327,201
1612833706834,POST,325,201
1612833706845,POST,329,201
1612833706898,POST,325,201
1612833706898,POST,329,201
1612833706986,POST,325,201
1612833707170,POST,326,201
1612833707174,POST,328,201
1612833707242,POST,327,201
1612833707733,POST,328,201
1612833707942,POST,325,201
1612833707967,POST,325,201
1612833708015,POST,327,201
1612833708120,POST,326,201
1612833708275,POST,329,201
1612833708298,POST,329,201
1612833708538,POST,327,201
1612833708608,POST,328,201
1612833708712,POST,326,201
1612833708767,POST,326,201
1612833710128,POST,327,201
1612833710225,POST,327,201
1612833710422,POST,327,201
1612833710436,POST,328,201
1612833710656,POST,326,201
1612833710778,POST,326,201
1612833710914,POST,329,201
1612833710982,POST,328,201
1612833711196,POST,325,201
1612833711353,POST,329,201
1612833711434,POST,328,201
1612833711435,POST,328,201
1612833711787,POST,329,201
1612833711806,POST,328,201
1612833711897,POST,327,201
1612833712069,POST,329,201
1612833712077,POST,325,201
1612833712218,POST,327,201
1612833712453,POST,329,201
1612833712667,POST,325,201
1612833713030,POST,328,201
1612833713256,POST,329,201
1612833713470,POST,327,201
1612833713514,POST,329,201
1612833713593,POST,328,201
1612833713890,POST,326,201
1612833714119,POST,327,201
1612833714124,POST,328,201
1612833714239,POST,328,201
1612833714299,POST,327,201
1612833714325,POST,327,201
1612833714343,POST,329,201
1612833714502,POST,325,201
1612833714502,POST,326,201
1612833715264,POST,326,201
1612833715263,POST,327,201
1612833715276,POST,327,201
1612833715437,POST,325,201
1612833715444,POST,328,201
1612833715861,POST,327,201
1612833716293,POST,329,201
1612833716705,POST,327,201
1612833716832,POST,328,201
1612833717594,POST,328,201
1612833717777,POST,328,201
1612833717944,POST,328,201
1612833718132,POST,329,201
1612833718159,POST,327,201
1612833718292,POST,329,201
1612833718495,POST,329,201
1612833718871,POST,328,201
1612833719233,POST,329,201
1612833719316,POST,327,201
1612833719643,POST,326,201
1612833720024,POST,328,201
1612833720066,POST,326,201
1612833720066,POST,326,201
1612833720074,POST,328,201
1612833720074,POST,328,201
1612833720507,POST,325,201
1612833721187,POST,328,201
1612833721462,POST,325,201
1612833721783,POST,325,201
1612833721781,POST,327,201
1612833721787,POST,326,201
1612833723615,POST,325,201
1612833723618,POST,329,201
1612833723689,POST,326,201
1612833723694,POST,327,201
1612833724093,POST,326,201
1612833724478,POST,327,201
1612833725443,POST,329,201
1612833726591,POST,325,201
1612833727363,POST,329,201
1612833728412,POST,328,201
1612833729210,POST,329,201
1612833790566,POST,327,201
1612833790949,POST,325,201
1612833791196,POST,326,201
1612833791351,POST,328,201
1612833791835,POST,329,201
1612833792798,POST,325,201
1612833793046,POST,327,201
1612833793117,POST,326,201
1612833793309,POST,329,201
1612833793533,POST,329,201
1612833793636,POST,325,201
1612833794166,POST,329,201
1612833794283,POST,329,201
