1612833700572,POST,112,201
1612833700752,POST,114,201
1612833700842,POST,113,201
1612833702694,POST,113,201
1612833702902,POST,113,201
1612833702902,POST,113,201
1612833702902,POST,113,201
1612833702902,POST,113,201
1612833702922,POST,111,201
1612833702981,POST,111,201
1612833703033,POST,110,201
1612833703033,POST,110,201
1612833703033,POST,110,201
1612833703033,POST,112,201
1612833703143,POST,113,201
1612833703144,POST,114,201
1612833703144,POST,114,201
1612833703172,POST,114,201
1612833703251,POST,111,201
1612833703286,POST,114,201
1612833703330,POST,111,201
1612833703330,POST,111,201
1612833703330,POST,111,201
1612833703412,POST,110,201
1612833703412,POST,110,201
1612833703412,POST,110,201
1612833703467,POST,110,201
1612833703467,POST,110,201
1612833703468,POST,114,201
1612833703484,POST,113,201
1612833703522,POST,114,201
1612833703526,POST,111,201
1612833703528,POST,113,201
1612833703582,POST,114,201
1612833703596,POST,112,201
1612833703597,POST,114,201
1612833703625,POST,111,201
1612833703623,POST,114,201
1612833703625,POST,113,201
1612833703657,POST,111,201
1612833703685,POST,110,201
1612833703688,POST,114,201
1612833703708,POST,113,201
1612833703768,POST,113,201
1612833703768,POST,114,201
1612833703769,POST,113,201
1612833703820,POST,111,201
1612833703821,POST,110,201
1612833703820,POST,113,201
1612833703821,POST,113,201
1612833703821,POST,113,201
1612833703832,POST,111,201
1612833703832,POST,114,201
1612833703931,POST,112,201
1612833703931,POST,113,201
1612833703933,POST,111,201
1612833703987,POST,110,201
1612833703995,POST,114,201
1612833704020,POST,113,201
1612833704038,POST,112,201
1612833704041,POST,110,201
1612833704044,POST,111,201
1612833704061,POST,110,201
1612833704070,POST,110,201
1612833704069,POST,111,201
1612833704150,POST,112,201
1612833704152,POST,113,201
1612833704168,POST,113,201
1612833704171,POST,110,201
1612833704179,POST,114,201
1612833704265,POST,111,201
1612833704285,POST,114,201
1612833704529,POST,113,201
1612833704529,POST,113,201
1612833704581,POST,113,201
1612833704581,POST,113,201
1612833704581,POST,113,201
1612833704582,POST,113,201
1612833704581,POST,114,201
1612833704694,POST,113,201
1612833704706,POST,111,201
1612833704706,POST,111,201
1612833704767,POST,110,201
1612833704767,POST,111,201
1612833704767,POST,114,201
1612833704813,POST,111,201
1612833704822,POST,113,201
1612833704946,POST,111,201
1612833704947,POST,114,201
1612833705122,POST,111,201
1612833705154,POST,114,201
1612833705252,POST,110,201
1612833705250,POST,112,201
1612833705380,POST,110,201
1612833705380,POST,110,201
1612833705392,POST,111,201
1612833705392,POST,113,201
1612833705439,POST,110,201
1612833705439,POST,110,201
1612833705439,POST,113,201
1612833705452,POST,111,201
1612833705452,POST,111,201
1612833705480,POST,111,201
1612833705490,POST,112,201
1612833705602,POST,110,201
1612833705602,POST,110,201
1612833705683,POST,113,201
1612833705693,POST,111,201
1612833705694,POST,110,201
1612833705691,POST,113,201
1612833705740,POST,111,201
1612833705759,POST,110,201
1612833705759,POST,110,201
1612833705822,POST,113,201
1612833705825,POST,110,201
1612833705825,POST,110,201
1612833705825,POST,110,201
1612833705825,POST,110,201
1612833705825,POST,110,201
1612833705823,POST,112,201
1612833705825,POST,110,201
1612833705825,POST,110,201
1612833705851,POST,111,201
1612833705851,POST,113,201
1612833705868,POST,112,201
1612833705962,POST,110,201
1612833706253,POST,113,201
1612833706296,POST,113,201
1612833706297,POST,113,201
1612833706334,POST,113,201
1612833706420,POST,112,201
1612833706419,POST,113,201
1612833706422,POST,111,201
1612833706432,POST,110,201
1612833706462,POST,114,201
1612833706480,POST,114,201
1612833706541,POST,111,201
1612833706576,POST,114,201
1612833706801,POST,110,201
1612833706818,POST,110,201
1612833706871,POST,110,201
1612833706928,POST,111,201
1612833706933,POST,113,201
1612833706933,POST,113,201
1612833706947,POST,110,201
1612833706957,POST,111,201
1612833706959,POST,114,201
1612833707026,POST,111,201
1612833707349,POST,111,201
1612833707383,POST,113,201
1612833707447,POST,112,201
1612833707446,POST,113,201
1612833707550,POST,114,201
1612833707559,POST,111,201
1612833707557,POST,113,201
1612833707591,POST,111,201
1612833707591,POST,111,201
1612833707620,POST,113,201
1612833707648,POST,112,201
1612833707659,POST,114,201
1612833707659,POST,114,201
1612833707664,POST,113,201
1612833707670,POST,111,201
1612833707670,POST,112,201
1612833707691,POST,113,201
1612833707777,POST,110,201
1612833707900,POST,113,201
1612833707909,POST,112,201
1612833707969,POST,113,201
1612833708158,POST,111,201
1612833708156,POST,113,201
1612833708168,POST,110,201
1612833708226,POST,110,201
1612833708225,POST,111,201
1612833708265,POST,114,201
1612833708336,POST,112,201
1612833708342,POST,112,201
1612833708342,POST,113,201
1612833708455,POST,110,201
1612833708475,POST,112,201
1612833708531,POST,114,201
1612833708536,POST,112,201
1612833708538,POST,110,201
1612833708554,POST,110,201
1612833708575,POST,111,201
1612833708575,POST,111,201
1612833708585,POST,114,201
1612833708617,POST,110,201
1612833708635,POST,111,201
1612833708692,POST,112,201
1612833708742,POST,114,201
1612833708848,POST,110,201
1612833708958,POST,110,201
1612833709051,POST,110,201
1612833709070,POST,110,201
1612833709151,POST,110,201
1612833709212,POST,114,201
1612833709279,POST,111,201
1612833709355,POST,114,201
1612833709403,POST,110,201
1612833709402,POST,112,201
1612833709408,POST,110,201
1612833709408,POST,110,201
1612833709409,POST,113,201
1612833709469,POST,113,201
1612833709470,POST,112,201
1612833709480,POST,110,201
1612833709478,POST,113,201
1612833709478,POST,113,201
1612833709487,POST,110,201
1612833709582,POST,113,201
1612833709643,POST,112,201
1612833709727,POST,113,201
1612833709782,POST,110,201
1612833710159,POST,111,201
1612833710165,POST,112,201
1612833710182,POST,111,201
1612833710376,POST,110,201
1612833710482,POST,114,201
1612833710482,POST,114,201
1612833710532,POST,111,201
1612833710532,POST,112,201
1612833710532,POST,112,201
1612833710543,POST,114,201
1612833710590,POST,112,201
1612833710590,POST,112,201
1612833710589,POST,113,201
1612833710590,POST,112,201
1612833710598,POST,114,201
1612833710622,POST,114,201
1612833710683,POST,110,201
1612833710683,POST,110,201
1612833710729,POST,113,201
1612833710773,POST,114,201
1612833710773,POST,114,201
1612833710998,POST,110,201
1612833710998,POST,112,201
1612833711000,POST,111,201
1612833711271,POST,114,201
1612833711498,POST,112,201
1612833711582,POST,114,201
1612833711661,POST,111,201
1612833711664,POST,110,201
1612833711696,POST,110,201
1612833711712,POST,112,201
1612833711863,POST,110,201
1612833711863,POST,110,201
1612833711923,POST,114,201
1612833712181,POST,110,201
1612833712280,POST,110,201
1612833712291,POST,111,201
1612833712299,POST,110,201
1612833712322,POST,113,201
1612833712322,POST,113,201
1612833712398,POST,110,201
1612833712426,POST,110,201
1612833712427,POST,112,201
1612833712459,POST,113,201
1612833712459,POST,113,201
1612833712582,POST,111,201
1612833712632,POST,114,201
1612833712647,POST,111,201
1612833712720,POST,111,201
1612833712782,POST,114,201
1612833712967,POST,114,201
1612833712992,POST,111,201
1612833712992,POST,111,201
1612833712992,POST,111,201
1612833712992,POST,112,201
1612833712992,POST,112,201
1612833712992,POST,114,201
1612833712992,POST,114,201
1612833713173,POST,112,201
1612833713173,POST,112,201
1612833713275,POST,112,201
1612833713279,POST,112,201
1612833713442,POST,112,201
1612833713561,POST,114,201
1612833713668,POST,113,201
1612833713695,POST,112,201
1612833713762,POST,112,201
1612833713968,POST,113,201
1612833713975,POST,111,201
1612833713975,POST,113,201
1612833714179,POST,113,201
1612833714267,POST,110,201
1612833714302,POST,110,201
1612833714312,POST,111,201
1612833714333,POST,113,201
1612833714334,POST,112,201
1612833714383,POST,113,201
1612833714391,POST,111,201
1612833714393,POST,113,201
1612833714393,POST,113,201
1612833714402,POST,110,201
1612833714402,POST,110,201
1612833714446,POST,110,201
1612833714446,POST,111,201
1612833714446,POST,113,201
1612833714512,POST,114,201
1612833714567,POST,114,201
1612833714567,POST,114,201
1612833714577,POST,114,201
1612833714830,POST,110,201
1612833714877,POST,114,201
1612833714877,POST,114,201
1612833714892,POST,113,201
1612833714892,POST,113,201
1612833714892,POST,113,201
1612833714892,POST,113,201
1612833714909,POST,111,201
1612833714952,POST,112,201
1612833714952,POST,113,201
1612833714988,POST,114,201
1612833715029,POST,113,201
1612833715030,POST,112,201
1612833715030,POST,112,201
1612833715034,POST,113,201
1612833715052,POST,113,201
1612833715088,POST,111,201
1612833715097,POST,113,201
1612833715097,POST,113,201
1612833715097,POST,113,201
1612833715097,POST,113,201
1612833715097,POST,113,201
1612833715102,POST,111,201
1612833715102,POST,111,201
1612833715102,POST,113,201
1612833715127,POST,111,201
1612833715272,POST,112,201
1612833715277,POST,110,201
1612833715289,POST,111,201
1612833715294,POST,110,201
1612833715315,POST,110,201
1612833715332,POST,114,201
1612833715342,POST,110,201
1612833715342,POST,111,201
1612833715347,POST,112,201
1612833715348,POST,112,201
1612833715348,POST,112,201
1612833715348,POST,112,201
1612833715348,POST,113,201
1612833715431,POST,111,201
1612833715471,POST,113,201
1612833715472,POST,112,201
1612833715473,POST,111,201
1612833715472,POST,112,201
1612833715471,POST,113,201
1612833715472,POST,112,201
1612833715474,POST,114,201
1612833715479,POST,112,201
1612833715483,POST,111,201
1612833715520,POST,113,201
1612833715542,POST,110,201
1612833715542,POST,113,201
1612833715584,POST,114,201
1612833715651,POST,111,201
1612833715657,POST,110,201
1612833715657,POST,111,201
1612833715660,POST,112,201
1612833715673,POST,114,201
1612833715695,POST,112,201
1612833715762,POST,114,201
1612833715762,POST,114,201
1612833715767,POST,112,201
1612833715800,POST,112,201
1612833715810,POST,110,201
1612833715819,POST,110,201
1612833715827,POST,113,201
1612833715839,POST,111,201
1612833715839,POST,111,201
1612833715881,POST,111,201
1612833715881,POST,111,201
1612833715881,POST,111,201
1612833715965,POST,112,201
1612833716041,POST,111,201
1612833716041,POST,111,201
1612833716076,POST,112,201
1612833716076,POST,112,201
1612833716076,POST,113,201
1612833716077,POST,112,201
1612833716090,POST,112,201
1612833716090,POST,112,201
1612833716171,POST,112,201
1612833716202,POST,110,201
1612833716202,POST,110,201
1612833716202,POST,110,201
1612833716254,POST,112,201
1612833716256,POST,112,201
1612833716256,POST,112,201
