1612833782500,POST,529,201
1612833782505,POST,527,201
1612833782504,POST,529,201
1612833782505,POST,528,201
1612833782772,POST,525,201
1612833783013,POST,525,201
1612833783103,POST,528,201
1612833783105,POST,526,201
1612833783557,POST,527,201
1612833783560,POST,526,201
1612833783571,POST,525,201
1612833786795,POST,528,201
1612833786805,POST,525,201
1612833787245,POST,527,201
1612833787494,POST,526,201
1612833787494,POST,529,201
1612833787503,POST,527,201
1612833787772,POST,528,201
1612833788092,POST,529,201
1612833788408,POST,529,201
1612833788548,POST,526,201
1612833788555,POST,525,201
1612833788553,POST,527,201
1612833788765,POST,526,201
1612833789243,POST,525,201
1612833789543,POST,526,201
1612833789967,POST,528,201
1612833790493,POST,527,201
1612833792171,POST,527,201
1612833804131,POST,528,201
1612833804139,POST,527,201
1612833804139,POST,527,201
1612833807230,POST,528,201
1612833808024,POST,528,201
1612833808024,POST,528,201
1612833809057,POST,527,201
1612833809824,POST,528,201
1612833810039,POST,525,201
1612833810474,POST,529,201
1612833810669,POST,528,201
1612833810683,POST,525,201
1612833811065,POST,526,201
1612833811065,POST,526,201
1612833812058,POST,526,201
1612833812058,POST,528,201
1612833813737,POST,525,201
1612833813932,POST,525,201
1612833815066,POST,529,201
1612833817143,POST,528,201
1612833822361,POST,529,201
1612833874635,POST,525,201
1612833874865,POST,527,201
1612833875627,POST,525,201
1612833876546,POST,529,201
1612833878391,POST,525,201
1612833878422,POST,527,201
1612833878594,POST,529,201
1612833878809,POST,527,201
1612833880768,POST,529,201
1612833880828,POST,528,201
1612833882217,POST,529,201
1612833882518,POST,525,201
1612833883386,POST,527,201
1612833884001,POST,526,201
1612833884037,POST,525,201
1612833884135,POST,526,201
1612833884138,POST,526,201
1612833884621,POST,525,201
1612833886708,POST,527,201
1612833887922,POST,528,201
1612833888140,POST,529,201
1612833892730,POST,527,201
1612833893137,POST,526,201
1612833893421,POST,527,201
1612833894268,POST,525,201
1612833894268,POST,525,201
1612833894383,POST,526,201
1612833894696,POST,528,201
1612833895397,POST,525,201
1612833895721,POST,528,201
1612833895982,POST,526,201
1612833895981,POST,528,201
1612833896270,POST,526,201
1612833896680,POST,526,201
1612833896686,POST,525,201
1612833897688,POST,529,201
1612833898428,POST,527,201
1612833899038,POST,529,201
1612833899336,POST,529,201
1612833899431,POST,528,201
1612833900635,POST,528,201
1612833901543,POST,527,201
1612833901543,POST,527,201
1612833901674,POST,528,201
1612833902372,POST,529,201
1612833902565,POST,528,201
1612833903622,POST,529,201
1612833903667,POST,525,201
1612833904026,POST,528,201
1612833904568,POST,527,201
1612833904938,POST,528,201
1612833904938,POST,528,201
1612833905285,POST,527,201
1612833906774,POST,525,201
1612833907327,POST,525,201
1612833908212,POST,525,201
1612833908393,POST,528,201
1612833908934,POST,528,201
1612833918149,POST,525,201
1612833952039,POST,528,201
1612833992267,POST,526,201
1612833992269,POST,527,201
1612833996576,POST,526,201
1612833996576,POST,527,201
1612833996576,POST,527,201
1612834008564,POST,527,201
1612834060732,POST,527,201
1612834061727,POST,528,201
1612834061851,POST,526,201
1612834062319,POST,527,201
1612834062617,POST,527,201
1612834066945,POST,527,201
1612834068675,POST,529,201
1612834068694,POST,525,201
1612834069755,POST,525,201
1612834069759,POST,527,201
1612834069958,POST,529,201
1612834069963,POST,529,201
1612834071159,POST,525,201
1612834071159,POST,525,201
1612834071161,POST,525,201
1612834072250,POST,525,201
1612834072249,POST,528,201
1612834073141,POST,525,201
1612834073142,POST,529,201
1612834073241,POST,527,201
1612834073397,POST,528,201
1612834073580,POST,528,201
1612834075666,POST,526,201
1612834076070,POST,529,201
1612834076313,POST,529,201
1612834076935,POST,526,201
1612834078554,POST,525,201
1612834078567,POST,527,201
1612834079182,POST,525,201
1612834079463,POST,526,201
1612834079581,POST,527,201
1612834081774,POST,526,201
1612834081871,POST,529,201
1612834082242,POST,529,201
1612834082456,POST,526,201
1612834082466,POST,526,201
1612834082466,POST,526,201
1612834082474,POST,528,201
1612834082735,POST,526,201
